timestamp,accX,accY,accZ
0,-1246,-5666,7900
2,-1298,-5038,7488
3,-1716,-5276,7834
4,-1096,-5994,7924
6,-1350,-4414,7382
7,-870,-4976,7388
9,-1086,-4594,7158
10,-1116,-3782,6962
11,-1344,-3104,6952
13,-428,-4014,6924
14,-1522,-2622,7288
15,-1438,-4758,8170
17,-1520,-5538,6042
18,-1664,-5338,7754
20,-2294,-6080,8902
21,-1292,-5294,6624
22,-1250,-4476,7446
24,-1512,-3204,7722
25,-1438,-3592,6758
26,-934,-3144,6562
28,-1276,-3902,7090
29,-1362,-4476,6886
31,-1574,-4952,6888
32,-1230,-4998,7382
33,-2008,-5190,7740
35,-1624,-5168,7480
36,-1878,-5280,7966
38,-1324,-5284,7186
39,-1560,-4720,7156
41,-864,-4862,7002
42,-928,-4194,6306
43,-650,-4060,6702
45,-1102,-3458,7208
46,-1138,-4052,6772
47,-1678,-5092,7934
49,-1540,-5526,8104
50,-1682,-5102,6242
52,-1896,-6472,8468
53,-1620,-5548,8088
54,-842,-4498,6606
56,-1258,-3994,7210
57,-1038,-4116,7242
59,-706,-2862,5702
60,-746,-4516,6630
61,-1414,-2852,6692
63,-1672,-3876,7094
64,-1668,-5420,7282
65,-2092,-4658,8132
67,-1764,-4882,7022
68,-1844,-5980,8052
70,-1312,-5044,7634
71,-630,-4308,6812
73,-1218,-4576,7334
74,-1166,-3784,6774
75,-1036,-3144,6174
77,-1262,-3400,7846
78,-1354,-4632,7332
80,-1900,-4866,6722
81,-1792,-5698,8172
82,-1564,-5678,7882
84,-1944,-4968,7616
85,-1360,-5712,7964
86,-1022,-4200,7436
88,-1190,-4478,7360
89,-1090,-4012,6720
91,-762,-3992,6868
92,-928,-3310,6640
94,-1186,-4470,6668
95,-1728,-3352,7412
96,-1632,-5018,8650
98,-1310,-4916,6434
99,-1884,-5704,7960
100,-1616,-5530,6952
102,-706,-5504,6642
103,-1006,-4694,6976
105,-1156,-3638,7382
106,-910,-3628,6600
108,-892,-3068,6918
109,-1398,-3404,7164
110,-1754,-4574,7002
112,-1568,-4686,7324
113,-1358,-5154,7424
115,-1862,-5014,7512
116,-2048,-5342,8228
117,-1472,-4564,7084
119,-1282,-4746,7010
120,-1542,-3986,7808
121,-1118,-4150,6560
123,-688,-3486,5918
124,-1226,-3886,7952
126,-1596,-3314,7172
127,-1432,-4364,7096
129,-1716,-5260,8764
130,-1784,-5680,6280
131,-2040,-5668,7444
133,-1456,-6708,7440
134,-962,-4748,6820
136,-986,-4322,6584
137,-1216,-4746,7926
138,-648,-3360,6490
140,-1256,-3460,7600
141,-1280,-4250,7010
142,-1618,-3992,6708
144,-1458,-5100,7388
145,-1592,-5020,7558
147,-1362,-5010,7350
148,-1662,-5522,7586
149,-1512,-5702,7924
151,-968,-4640,6400
152,-942,-4368,6966
153,-1174,-4350,7194
155,-856,-3382,6566
156,-1116,-3166,6540
158,-1256,-3420,7860
159,-1366,-4164,7214
160,-1778,-4374,7330
162,-1682,-5466,8188
163,-1694,-5584,7866
164,-2028,-5036,7280
166,-1390,-5154,7952
167,-1206,-4010,7206
169,-1324,-3606,7366
170,-1238,-3690,6748
172,-1528,-3690,6734
173,-1326,-3622,7268
174,-1556,-4450,6716
176,-1570,-4318,7374
177,-1728,-4704,7578
178,-1530,-5692,7732
180,-1880,-5708,7174
181,-1544,-6128,7890
183,-1066,-5352,7174
184,-1064,-4958,7288
185,-1366,-3450,7126
187,-832,-4056,7132
188,-976,-3322,6856
190,-1376,-3710,7524
191,-1608,-5130,7272
193,-1166,-5728,7506
194,-1390,-5000,7030
195,-1596,-5700,7900
197,-1936,-5608,7576
198,-664,-4104,6744
199,-1342,-4042,6968
201,-1462,-4190,7562
202,-1008,-3580,6360
204,-524,-3956,6892
205,-1450,-3810,7712
206,-1504,-3676,6946
208,-1752,-4382,7348
209,-1298,-4692,7790
211,-2110,-5258,7560
212,-1856,-5190,7504
214,-1520,-5420,7164
215,-1228,-4144,7180
216,-1526,-4252,7484
218,-1180,-3724,6954
219,-832,-3518,6714
220,-1414,-4150,7262
222,-1660,-4694,7034
223,-1410,-4646,7192
225,-1540,-5610,7670
226,-1858,-5104,7116
228,-1648,-5344,7094
229,-1830,-5656,8228
230,-1544,-5106,6768
232,-1078,-4872,6456
233,-844,-5066,7374
234,-670,-4534,6676
236,-744,-3920,6238
237,-728,-4102,7336
239,-1690,-3826,7380
240,-1640,-4100,7532
241,-1550,-4786,7390
243,-1690,-5344,7572
244,-1884,-5314,7688
245,-1248,-4842,7290
247,-912,-5104,6970
248,-1324,-3512,7300
250,-1052,-3912,7070
251,-768,-3196,6032
252,-1026,-3738,6580
254,-1600,-3554,7256
255,-1472,-4304,6988
257,-1606,-4344,7340
258,-1302,-4430,8300
259,-1818,-4684,7926
261,-1742,-5878,7296
262,-1462,-4740,7330
263,-1006,-4992,7276
265,-1080,-4986,7116
266,-1138,-3722,6764
268,-976,-3802,7328
269,-1242,-3932,7316
271,-1838,-4098,7190
272,-1810,-5064,7548
273,-1678,-5830,7176
275,-1532,-5310,6886
276,-1554,-5872,7756
278,-1714,-5010,7334
