timestamp,accX,accY,accZ
0,208,-7660,7194
2,86,-6832,7410
3,-60,-4406,6762
5,-714,-2254,6364
6,-674,-2004,6154
7,-2074,-2396,6556
9,-2620,-3314,7228
10,-2492,-4894,7870
11,-2182,-6044,8690
13,-2054,-6462,7982
14,-396,-6684,7698
16,140,-5118,7038
17,-438,-4434,6660
18,-790,-2982,6156
20,-1540,-1628,6152
21,-2172,-2206,6314
22,-2446,-2674,7178
24,-2546,-4202,8040
25,-2206,-6898,8794
26,-1746,-6786,7200
28,-832,-7216,7934
29,-390,-7246,7044
31,-774,-3866,6032
32,-982,-2150,6516
33,-1796,-2898,6508
35,-2496,-2532,6216
36,-3102,-2808,8188
38,-1956,-5812,8016
39,-1626,-6574,7980
40,-1286,-7402,7834
42,400,-7148,7296
43,688,-5790,6964
44,-196,-3132,6234
46,-494,-2334,6356
47,-1144,-1724,6242
49,-1834,-1836,6588
50,-2560,-3370,7762
51,-2576,-4970,8346
53,-1806,-6676,8642
54,-1598,-6492,7570
55,-432,-6628,7674
57,-590,-5904,6770
58,-1244,-2992,6536
59,-1210,-2074,6386
61,-1814,-2124,6584
62,-2564,-2030,7120
64,-3258,-3226,7780
65,-2208,-6134,8234
66,-1522,-6952,8220
68,-1296,-7638,7832
69,-36,-7148,7446
70,20,-5658,6874
72,-1022,-3150,7194
73,-1188,-1916,6536
75,-1620,-2188,6378
76,-2370,-3574,7750
77,-2846,-5122,7222
79,-1982,-6510,8238
80,-1544,-6676,8906
81,-972,-6850,7548
83,512,-5742,6994
84,68,-4662,6804
86,-722,-2870,6264
87,-736,-1968,5520
88,-1312,-1634,6502
90,-2032,-3434,7698
91,-2800,-3568,7634
92,-1894,-6282,9196
94,-1412,-6772,8072
95,-900,-6990,7772
97,-486,-6258,8060
98,-316,-4916,6318
99,-1240,-2316,6520
101,-2200,-970,6730
102,-1790,-2846,7000
103,-3164,-3074,6764
105,-3388,-3960,8932
106,-1770,-7190,8730
108,-1596,-6246,7540
109,-588,-7224,8502
110,272,-6508,7732
112,208,-4832,5936
113,-690,-2560,6648
114,-1364,-2756,6466
116,-1400,-2144,6502
117,-2338,-3692,7162
119,-2300,-4532,8490
120,-1714,-6928,8762
121,-1306,-6764,7860
123,-362,-6778,7774
124,-284,-6490,7536
126,-174,-4634,6140
127,-762,-2490,6716
128,-1730,-2118,6344
130,-1918,-2100,6932
131,-2642,-3198,7634
133,-2448,-5454,7784
134,-1384,-6554,8006
135,-1386,-6824,8074
137,-464,-6618,7192
138,20,-5368,6634
139,-420,-4692,7306
141,-1612,-1836,6386
142,-1728,-1436,6442
143,-2374,-2988,7234
145,-3264,-4254,7892
146,-2914,-5796,7954
148,-1652,-6906,8566
149,-1394,-7010,8346
150,-640,-6604,7562
152,-8,-5098,6760
153,-238,-3842,7016
154,-974,-2756,5872
156,-988,-2350,5562
157,-2160,-3308,7706
159,-2422,-4038,7170
160,-1810,-4598,8314
161,-1468,-6950,9208
163,-558,-6818,7334
164,-262,-6888,7766
166,-34,-5170,7694
167,-440,-4462,6294
168,-1854,-1676,6408
170,-1848,-1140,6692
171,-2238,-3176,7262
172,-3094,-3582,6976
174,-2930,-5020,9404
175,-1690,-6972,8152
176,-968,-6486,6838
178,-368,-6240,8400
179,-52,-5504,7092
181,-498,-3364,6046
182,-1310,-2192,7044
183,-1822,-2768,6912
185,-2440,-2900,6840
186,-2616,-4480,7808
188,-2412,-5650,8672
189,-1710,-6884,7668
190,-640,-6794,7532
192,-260,-6590,7670
193,-376,-4616,6726
194,-532,-3918,7156
196,-1350,-2330,6820
197,-2054,-1844,5568
198,-1856,-3378,7320
200,-2254,-4520,8250
201,-1842,-4844,7852
203,-918,-6970,8230
204,-376,-7432,7866
205,82,-5728,6866
207,-68,-5248,6802
208,-456,-3528,6540
209,-1646,-1750,6618
211,-2068,-1644,6280
212,-2372,-3542,7732
214,-2904,-4678,7760
215,-2568,-5964,8198
216,-1364,-6776,8336
218,-1106,-6876,8120
219,-360,-5178,7320
220,-240,-4364,7126
222,-960,-2604,6122
223,-1534,-1808,6182
225,-2098,-2830,6328
226,-2356,-3532,7218
227,-2366,-4674,7320
229,-1616,-6168,8756
230,-892,-6592,7880
232,-474,-7202,7366
233,-78,-5830,7342
234,-418,-4358,6692
236,-812,-3662,6482
237,-1648,-2284,5932
238,-1934,-1432,6668
240,-2428,-4314,7604
241,-2366,-4792,6812
243,-1872,-6062,9514
244,-870,-7420,7644
245,-158,-6398,6686
247,76,-5592,8086
248,-142,-4074,6556
249,-798,-1892,5828
251,-1736,-1964,6862
252,-1900,-2202,6516
253,-2580,-3680,7464
255,-2362,-4326,7794
256,-2100,-6472,8136
258,-1450,-6612,7722
259,-592,-6806,7768
260,-720,-5154,7428
262,-860,-3950,6320
263,-1192,-3064,6788
265,-2072,-2434,6460
266,-2332,-2064,6230
267,-2614,-4418,7988
269,-2076,-4876,8090
270,-1866,-5964,7900
271,-446,-7782,7894
273,-430,-7554,7796
274,490,-5396,6660
