timestamp,accX,accY,accZ
0,-3508,12384,-6660
2,-3500,12520,-6664
3,-3412,12456,-6648
4,-3344,12388,-6652
5,-3344,12332,-6596
7,-3424,12356,-6488
8,-3380,12352,-6556
9,-3380,12488,-6704
10,-3396,12328,-6688
11,-3320,12312,-6644
13,-3388,12332,-6692
14,-3380,12464,-6756
15,-3392,12456,-6656
16,-3448,12512,-6764
18,-3348,12424,-6800
19,-3388,12512,-6776
20,-3436,12476,-6744
21,-3424,12444,-6736
23,-3640,12452,-6772
24,-3604,12484,-6780
25,-3592,12520,-6732
26,-3584,12600,-6868
27,-3456,12556,-6916
29,-3524,12600,-6948
30,-3540,12528,-6892
31,-3584,12432,-6892
32,-3600,12236,-6848
34,-3636,12272,-6848
35,-3600,12204,-6876
36,-3580,12388,-6976
37,-3640,12380,-6944
39,-3596,12392,-6980
40,-3656,12600,-6960
41,-3568,12436,-6856
42,-3556,12536,-6860
44,-3656,12616,-6928
45,-3592,12568,-6892
46,-3624,12544,-6880
47,-3616,12412,-6960
49,-3652,12448,-6900
50,-3620,12336,-6776
51,-3624,12424,-6696
52,-3408,12448,-6752
54,-3428,12364,-6720
55,-3416,12552,-6796
56,-3488,12512,-6716
57,-3560,12484,-6824
59,-3576,12520,-6760
60,-3556,12476,-6768
61,-3552,12520,-6872
62,-3404,12528,-6824
64,-3408,12376,-6804
65,-3580,12512,-6892
66,-3464,12380,-6984
67,-3572,12432,-6932
69,-3600,12580,-7060
70,-3616,12424,-7108
71,-3600,12564,-7048
72,-3636,12520,-6988
74,-3652,12604,-6888
75,-3556,12428,-6828
76,-3596,12320,-6720
77,-3540,12424,-6724
79,-3468,12388,-6760
80,-3376,12328,-6748
81,-3460,12308,-6752
82,-3480,12504,-6692
84,-3444,12520,-6712
85,-3452,12512,-6696
86,-3572,12444,-6792
87,-3376,12424,-6704
89,-3396,12432,-6736
90,-3376,12424,-6692
91,-3328,12584,-6788
92,-3412,12588,-6676
94,-3524,12536,-6528
95,-3432,12500,-6788
96,-3420,12260,-6856
97,-3480,12432,-6796
98,-3644,12272,-6736
100,-3604,12248,-6824
101,-3592,12252,-6756
102,-3540,12256,-6748
103,-3456,12516,-6756
105,-3532,12424,-6828
106,-3448,12504,-6728
107,-3516,12552,-6664
108,-3576,12520,-6584
110,-3472,12632,-6552
111,-3484,12524,-6556
112,-3428,12540,-6732
113,-3456,12492,-6728
115,-3360,12436,-6764
116,-3460,12392,-6768
117,-3544,12340,-6660
118,-3444,12328,-6612
120,-3500,12472,-6660
121,-3424,12528,-6664
122,-3388,12492,-6640
123,-3408,12568,-6684
125,-3408,12276,-6688
126,-3444,12360,-6692
127,-3528,12332,-6752
128,-3536,12324,-6660
130,-3408,12376,-6760
131,-3496,12364,-6792
132,-3548,12460,-6756
133,-3448,12516,-6696
135,-3472,12316,-6756
136,-3480,12376,-6692
137,-3476,12416,-6780
138,-3432,12548,-6920
140,-3408,12552,-6792
141,-3484,12476,-6860
142,-3548,12492,-6712
143,-3464,12380,-6668
144,-3508,12416,-6724
146,-3528,12432,-6904
147,-3428,12424,-6864
148,-3544,12528,-6848
149,-3484,12532,-6764
151,-3492,12368,-6648
152,-3520,12328,-6684
153,-3508,12440,-6708
154,-3436,12320,-6816
156,-3576,12368,-6812
157,-3628,12484,-6972
158,-3456,12464,-6880
159,-3564,12488,-6836
161,-3468,12608,-6832
162,-3416,12644,-6748
163,-3624,12444,-6800
164,-3612,12292,-6732
166,-3516,12412,-6736
167,-3552,12328,-6744
168,-3484,12508,-6748
169,-3468,12456,-6764
171,-3596,12336,-6764
172,-3480,12392,-6796
173,-3444,12528,-6856
174,-3436,12496,-6828
176,-3492,12532,-6680
177,-3520,12432,-6732
178,-3540,12424,-6776
179,-3516,12516,-6700
181,-3508,12388,-6764
182,-3480,12536,-6804
183,-3488,12596,-6864
184,-3460,12508,-6724
185,-3400,12460,-6736
187,-3596,12372,-6668
188,-3640,12452,-6652
189,-3556,12532,-6720
190,-3536,12412,-6780
192,-3496,12404,-6892
193,-3528,12556,-6684
194,-3500,12444,-6664
195,-3492,12280,-6724
197,-3400,12516,-6768
198,-3512,12396,-6688
199,-3560,12468,-6624
200,-3448,12432,-6660
202,-3540,12608,-6704
203,-3516,12500,-6816
204,-3416,12432,-6784
205,-3460,12468,-6736
207,-3556,12316,-6676
208,-3640,12180,-6576
209,-3648,12360,-6668
210,-3528,12468,-6604
212,-3340,12400,-6692
213,-3312,12564,-6620
214,-3288,12480,-6536
215,-3376,12512,-6560
217,-3452,12428,-6636
218,-3392,12368,-6720
219,-3456,12448,-6556
220,-3504,12488,-6692
222,-3448,12500,-6708
223,-3408,12548,-6764
224,-3404,12556,-6696
225,-3520,12476,-6628
226,-3560,12300,-6672
228,-3508,12332,-6588
229,-3580,12540,-6564
230,-3388,12440,-6720
231,-3408,12540,-6736
233,-3384,12588,-6688
234,-3408,12436,-6620
235,-3428,12232,-6548
236,-3448,12204,-6532
237,-3484,12404,-6660
239,-3492,12216,-6716
240,-3436,12332,-6696
241,-3396,12480,-6772
242,-3384,12424,-6704
244,-3404,12416,-6736
245,-3440,12316,-6872
246,-3592,12560,-6788
247,-3524,12432,-6772
