timestamp,accX,accY,accZ
0,-3508,12384,-6756
2,-3468,12368,-6744
3,-3512,12396,-6740
4,-3456,12440,-6700
5,-3520,12440,-6720
7,-3452,12440,-6724
8,-3460,12508,-6692
9,-3484,12512,-6720
10,-3416,12464,-6664
12,-3448,12472,-6732
13,-3416,12488,-6652
14,-3464,12304,-6660
15,-3464,12356,-6640
17,-3504,12408,-6600
18,-3508,12336,-6644
19,-3504,12376,-6640
20,-3392,12548,-6604
21,-3388,12472,-6584
23,-3380,12360,-6628
24,-3468,12460,-6568
25,-3388,12472,-6588
26,-3416,12476,-6664
28,-3392,12492,-6604
29,-3512,12520,-6656
30,-3388,12364,-6720
31,-3392,12396,-6724
33,-3396,12388,-6624
34,-3440,12336,-6784
35,-3460,12452,-6752
36,-3440,12472,-6768
38,-3476,12560,-6804
39,-3476,12512,-6688
40,-3516,12496,-6632
41,-3404,12408,-6660
43,-3480,12444,-6772
44,-3512,12480,-6848
45,-3484,12384,-6736
46,-3480,12432,-6716
47,-3440,12356,-6680
49,-3468,12412,-6844
50,-3508,12244,-6844
51,-3532,12356,-6712
52,-3496,12348,-6640
54,-3528,12384,-6628
55,-3456,12472,-6616
56,-3356,12416,-6592
57,-3372,12420,-6848
59,-3480,12444,-6756
60,-3456,12384,-6612
61,-3492,12532,-6636
62,-3480,12492,-6732
64,-3452,12388,-6700
65,-3452,12512,-6676
66,-3440,12444,-6596
67,-3452,12464,-6664
68,-3412,12472,-6612
70,-3456,12436,-6644
71,-3532,12464,-6620
72,-3612,12408,-6700
73,-3500,12280,-6652
75,-3500,12196,-6616
76,-3500,12464,-6564
77,-3436,12428,-6692
78,-3508,12472,-6632
80,-3540,12480,-6660
81,-3516,12416,-6712
82,-3444,12444,-6640
83,-3512,12428,-6644
84,-3532,12452,-6724
86,-3564,12424,-6660
87,-3532,12416,-6796
88,-3528,12580,-6772
89,-3496,12452,-6748
91,-3512,12372,-6700
92,-3512,12456,-6820
93,-3516,12388,-6752
94,-3544,12432,-6824
96,-3528,12492,-6848
97,-3524,12596,-6760
98,-3548,12464,-6752
99,-3480,12524,-6728
101,-3380,12528,-6748
102,-3416,12592,-6848
103,-3484,12520,-6660
104,-3404,12364,-6736
106,-3436,12504,-6648
107,-3400,12440,-6692
108,-3352,12580,-6652
109,-3420,12464,-6628
111,-3456,12280,-6688
112,-3512,12360,-6672
113,-3468,12488,-6732
114,-3476,12388,-6728
115,-3480,12364,-6676
117,-3428,12360,-6820
118,-3480,12480,-6784
119,-3384,12532,-6756
120,-3460,12468,-6772
122,-3492,12360,-6748
123,-3456,12300,-6716
124,-3532,12412,-6688
125,-3456,12368,-6772
127,-3472,12432,-6724
128,-3568,12340,-6784
129,-3488,12472,-6820
130,-3552,12416,-6692
132,-3512,12364,-6720
133,-3592,12380,-6804
134,-3488,12452,-6756
135,-3492,12492,-6708
137,-3632,12476,-6636
138,-3448,12616,-6756
139,-3492,12492,-6688
140,-3476,12376,-6644
141,-3500,12332,-6708
143,-3416,12468,-6760
144,-3392,12480,-6704
145,-3428,12552,-6592
146,-3448,12608,-6648
148,-3444,12492,-6600
149,-3476,12400,-6620
150,-3416,12400,-6644
151,-3380,12444,-6648
153,-3472,12480,-6604
154,-3380,12332,-6616
155,-3464,12396,-6584
156,-3484,12424,-6772
158,-3492,12376,-6756
159,-3468,12396,-6792
160,-3572,12408,-6736
161,-3560,12412,-6732
162,-3404,12412,-6776
164,-3416,12376,-6736
165,-3428,12352,-6616
166,-3432,12308,-6684
167,-3468,12512,-6728
169,-3484,12464,-6788
170,-3520,12492,-6656
171,-3592,12452,-6744
172,-3552,12464,-6724
174,-3496,12508,-6804
175,-3464,12472,-6776
176,-3516,12548,-6764
177,-3532,12524,-6716
179,-3600,12496,-6660
180,-3544,12464,-6712
181,-3424,12588,-6784
182,-3464,12508,-6760
184,-3556,12584,-6720
185,-3504,12644,-6760
186,-3532,12364,-6776
187,-3552,12348,-6728
188,-3596,12356,-6720
190,-3560,12412,-6736
191,-3500,12388,-6592
192,-3424,12444,-6664
193,-3392,12492,-6668
195,-3284,12504,-6736
196,-3308,12464,-6656
197,-3500,12556,-6768
198,-3544,12588,-6788
200,-3556,12440,-6748
201,-3612,12376,-6800
202,-3460,12416,-6664
203,-3496,12284,-6720
205,-3540,12320,-6660
206,-3484,12364,-6776
207,-3428,12408,-6696
208,-3420,12412,-6604
210,-3352,12448,-6700
211,-3400,12452,-6612
212,-3324,12584,-6680
213,-3364,12584,-6580
214,-3392,12608,-6636
216,-3460,12544,-6600
217,-3504,12432,-6712
218,-3480,12420,-6660
219,-3452,12444,-6716
221,-3520,12416,-6832
222,-3532,12336,-6804
223,-3560,12424,-6788
224,-3512,12464,-6812
226,-3396,12448,-6692
227,-3532,12600,-6728
228,-3584,12560,-6808
229,-3560,12444,-6796
231,-3556,12464,-6660
232,-3512,12336,-6708
233,-3512,12424,-6760
234,-3524,12436,-6780
235,-3588,12460,-6764
237,-3608,12456,-6780
238,-3504,12404,-6808
239,-3544,12536,-6740
240,-3488,12320,-6828
242,-3456,12600,-6824
243,-3480,12596,-6844
244,-3472,12464,-6704
245,-3624,12492,-6748
247,-3592,12312,-6732
