timestamp,accX,accY,accZ
0,-3564,12372,-6768
2,-3520,12428,-6684
3,-3560,12512,-6696
4,-3560,12452,-6700
5,-3532,12416,-6748
7,-3436,12448,-6736
8,-3540,12412,-6732
9,-3480,12460,-6768
10,-3492,12320,-6748
11,-3468,12332,-6760
13,-3448,12352,-6732
14,-3436,12176,-6808
15,-3504,12428,-6872
16,-3512,12416,-6856
18,-3464,12388,-6876
19,-3384,12516,-6784
20,-3308,12740,-6708
21,-3496,12484,-6672
23,-3564,12396,-6592
24,-3508,12308,-6596
25,-3552,12204,-6656
26,-3396,12460,-6756
28,-3416,12432,-6784
29,-3448,12396,-6784
30,-3508,12580,-6796
31,-3484,12536,-6864
32,-3572,12484,-6700
34,-3468,12488,-6724
35,-3460,12388,-6712
36,-3492,12316,-6652
37,-3428,12224,-6736
39,-3476,12308,-6772
40,-3512,12384,-6840
41,-3436,12388,-6836
42,-3452,12504,-6796
44,-3500,12432,-6728
45,-3428,12544,-6784
46,-3368,12524,-6692
47,-3432,12520,-6640
48,-3532,12364,-6680
50,-3412,12492,-6620
51,-3532,12444,-6700
52,-3584,12252,-6712
53,-3532,12344,-6700
55,-3540,12500,-6672
56,-3524,12500,-6800
57,-3296,12380,-6860
58,-3444,12324,-6752
60,-3548,12512,-6764
61,-3612,12492,-6576
62,-3504,12496,-6660
63,-3452,12696,-6844
65,-3472,12648,-6856
66,-3400,12548,-6804
67,-3460,12416,-6712
68,-3452,12396,-6616
70,-3536,12352,-6516
71,-3396,12308,-6632
72,-3320,12428,-6580
73,-3412,12292,-6704
75,-3316,12288,-6700
76,-3280,12352,-6560
77,-3344,12644,-6564
78,-3340,12656,-6516
80,-3372,12624,-6544
81,-3364,12524,-6560
82,-3296,12500,-6580
83,-3356,12388,-6572
85,-3460,12372,-6560
86,-3356,12292,-6728
87,-3468,12352,-6732
88,-3580,12372,-6708
89,-3560,12376,-6700
91,-3556,12408,-6732
92,-3568,12336,-6808
93,-3536,12384,-6848
94,-3452,12492,-6920
96,-3448,12576,-6840
97,-3456,12336,-6780
98,-3548,12408,-6720
99,-3612,12496,-6736
101,-3676,12396,-6824
102,-3476,12572,-6844
103,-3524,12608,-6776
104,-3480,12524,-6740
106,-3472,12276,-6812
107,-3620,12224,-6720
108,-3652,12152,-6640
109,-3716,12368,-6780
110,-3536,12344,-6896
112,-3568,12392,-6996
113,-3464,12440,-6980
114,-3496,12472,-6748
115,-3556,12668,-6836
117,-3504,12544,-6816
118,-3504,12536,-6784
119,-3556,12528,-6816
120,-3440,12328,-6856
122,-3432,12416,-6804
123,-3596,12500,-6796
124,-3548,12564,-6728
125,-3420,12308,-6628
127,-3656,12476,-6608
128,-3604,12376,-6668
129,-3460,12328,-6732
130,-3500,12372,-6740
132,-3556,12388,-6760
133,-3520,12416,-6812
134,-3512,12336,-6792
135,-3668,12480,-6872
137,-3668,12592,-6960
138,-3548,12588,-6896
139,-3560,12520,-6832
140,-3516,12652,-6804
142,-3432,12504,-6768
143,-3580,12560,-6768
144,-3520,12600,-6736
145,-3508,12368,-6720
146,-3484,12352,-6708
148,-3524,12376,-6696
149,-3440,12484,-6632
150,-3452,12364,-6620
151,-3444,12420,-6728
153,-3496,12468,-6692
154,-3436,12644,-6536
155,-3460,12484,-6512
156,-3404,12316,-6576
158,-3372,12404,-6696
159,-3396,12580,-6492
160,-3320,12436,-6528
161,-3324,12440,-6648
163,-3296,12388,-6636
164,-3324,12472,-6592
165,-3376,12464,-6696
166,-3324,12472,-6632
168,-3320,12404,-6780
169,-3456,12516,-6700
170,-3356,12328,-6672
171,-3300,12428,-6628
173,-3296,12292,-6652
174,-3332,12396,-6724
175,-3328,12328,-6676
176,-3308,12376,-6736
178,-3360,12396,-6684
179,-3480,12496,-6652
180,-3496,12476,-6624
181,-3556,12404,-6672
182,-3376,12612,-6740
184,-3380,12520,-6684
185,-3328,12532,-6712
186,-3328,12468,-6756
187,-3416,12476,-6788
189,-3612,12372,-6852
190,-3632,12184,-6836
191,-3640,12236,-6804
192,-3648,12232,-6852
194,-3612,12316,-6880
195,-3512,12356,-6824
196,-3492,12384,-6852
197,-3512,12456,-6840
199,-3424,12492,-6752
200,-3400,12616,-6712
201,-3428,12460,-6696
202,-3424,12392,-6740
204,-3616,12532,-6688
205,-3640,12512,-6832
206,-3560,12356,-6864
207,-3580,12480,-6824
209,-3508,12560,-6920
210,-3516,12512,-6932
211,-3564,12436,-7032
212,-3544,12400,-6840
214,-3568,12320,-6796
215,-3608,12156,-6720
216,-3468,12480,-6688
217,-3536,12424,-6792
219,-3484,12640,-6716
220,-3576,12612,-6792
221,-3588,12492,-6768
222,-3520,12588,-6824
224,-3416,12464,-6796
225,-3588,12432,-6744
226,-3560,12348,-6704
227,-3544,12360,-6828
229,-3476,12568,-6812
230,-3476,12472,-6748
231,-3412,12492,-6632
232,-3452,12280,-6568
234,-3320,12228,-6572
235,-3384,12368,-6504
236,-3444,12328,-6600
237,-3432,12396,-6572
239,-3428,12468,-6476
240,-3432,12464,-6472
241,-3352,12636,-6504
242,-3328,12552,-6536
244,-3320,12468,-6460
245,-3316,12392,-6544
246,-3376,12472,-6544
247,-3376,12476,-6544
