timestamp,accX,accY,accZ
0,-3544,12388,-6804
2,-3540,12288,-6828
3,-3516,12512,-6856
4,-3628,12540,-6764
5,-3556,12596,-6748
6,-3444,12508,-6636
8,-3420,12528,-6660
9,-3524,12376,-6676
10,-3560,12480,-6700
11,-3548,12300,-6784
13,-3548,12252,-6752
14,-3464,12364,-6752
15,-3432,12384,-6748
16,-3548,12452,-6760
18,-3500,12476,-6716
19,-3536,12452,-6756
20,-3432,12324,-6756
21,-3456,12248,-6636
22,-3464,12360,-6776
24,-3400,12356,-6772
25,-3356,12492,-6752
26,-3360,12632,-6664
27,-3432,12648,-6664
29,-3488,12540,-6712
30,-3448,12480,-6824
31,-3412,12396,-6728
32,-3452,12364,-6568
34,-3324,12456,-6568
35,-3408,12424,-6660
36,-3408,12572,-6708
37,-3412,12572,-6696
38,-3412,12428,-6712
40,-3480,12452,-6676
41,-3536,12492,-6660
42,-3476,12460,-6676
43,-3372,12332,-6732
45,-3472,12348,-6820
46,-3668,12448,-6728
47,-3540,12436,-6740
48,-3552,12424,-6760
49,-3496,12432,-6756
51,-3576,12400,-6804
52,-3492,12660,-6688
53,-3500,12572,-6704
54,-3496,12684,-6596
56,-3524,12464,-6580
57,-3452,12500,-6648
58,-3388,12492,-6636
59,-3468,12472,-6648
61,-3464,12464,-6648
62,-3436,12416,-6688
63,-3408,12456,-6676
64,-3372,12456,-6724
66,-3332,12504,-6640
67,-3448,12388,-6644
68,-3476,12396,-6636
69,-3460,12356,-6640
71,-3464,12352,-6620
72,-3456,12408,-6660
73,-3508,12472,-6672
74,-3444,12396,-6652
76,-3392,12504,-6664
77,-3324,12516,-6712
78,-3400,12552,-6724
79,-3452,12436,-6604
81,-3424,12360,-6560
82,-3364,12480,-6632
83,-3476,12484,-6676
84,-3388,12444,-6604
85,-3356,12368,-6524
87,-3352,12404,-6572
88,-3464,12300,-6632
89,-3404,12332,-6676
90,-3492,12432,-6772
92,-3396,12548,-6744
93,-3452,12584,-6748
94,-3460,12656,-6728
95,-3416,12624,-6760
97,-3492,12548,-6728
98,-3476,12640,-6792
99,-3480,12464,-6760
100,-3352,12388,-6748
101,-3564,12308,-6732
103,-3556,12424,-6760
104,-3472,12332,-6764
105,-3468,12308,-6804
106,-3560,12428,-6836
108,-3476,12552,-6740
109,-3512,12480,-6732
110,-3512,12356,-6784
111,-3528,12476,-6784
113,-3464,12556,-6812
114,-3412,12440,-6812
115,-3448,12392,-6748
116,-3592,12444,-6764
118,-3588,12368,-6844
119,-3576,12312,-6788
120,-3572,12256,-6808
121,-3532,12408,-6824
123,-3488,12352,-6824
124,-3440,12396,-6840
125,-3504,12520,-6776
126,-3532,12468,-6712
127,-3560,12424,-6696
129,-3564,12404,-6708
130,-3544,12472,-6660
131,-3444,12644,-6620
132,-3524,12616,-6736
134,-3576,12592,-6748
135,-3592,12644,-6796
136,-3512,12512,-6724
137,-3500,12444,-6640
139,-3440,12396,-6588
140,-3344,12556,-6764
141,-3488,12464,-6660
142,-3528,12512,-6644
144,-3408,12460,-6696
145,-3388,12536,-6652
146,-3384,12540,-6580
147,-3316,12412,-6616
149,-3424,12592,-6592
150,-3484,12660,-6572
151,-3492,12560,-6584
152,-3516,12452,-6664
153,-3452,12428,-6592
155,-3480,12348,-6648
156,-3372,12376,-6708
157,-3436,12392,-6624
158,-3512,12436,-6724
160,-3352,12420,-6656
161,-3528,12388,-6688
162,-3472,12244,-6684
163,-3424,12436,-6776
165,-3420,12556,-6744
166,-3492,12616,-6840
167,-3528,12444,-6816
168,-3588,12452,-6760
170,-3444,12552,-6800
171,-3428,12388,-6764
172,-3480,12440,-6740
173,-3540,12444,-6724
175,-3564,12388,-6688
176,-3544,12512,-6764
177,-3564,12464,-6700
178,-3640,12460,-6704
179,-3600,12556,-6748
181,-3496,12484,-6696
182,-3412,12460,-6736
183,-3432,12420,-6756
184,-3476,12468,-6848
186,-3452,12492,-6740
187,-3488,12472,-6708
188,-3512,12424,-6728
189,-3588,12412,-6732
191,-3500,12336,-6772
192,-3428,12692,-6752
193,-3388,12500,-6796
194,-3424,12404,-6788
196,-3428,12348,-6660
197,-3468,12332,-6608
198,-3388,12568,-6740
199,-3428,12428,-6636
201,-3428,12492,-6680
202,-3424,12344,-6796
203,-3520,12360,-6720
204,-3444,12436,-6736
205,-3508,12520,-6684
207,-3424,12432,-6688
208,-3548,12520,-6672
209,-3532,12520,-6652
210,-3468,12292,-6656
212,-3492,12400,-6660
213,-3436,12284,-6792
214,-3400,12396,-6836
215,-3420,12388,-6892
217,-3416,12336,-6760
218,-3520,12388,-6680
219,-3564,12500,-6620
220,-3540,12568,-6776
222,-3508,12572,-6880
223,-3508,12448,-6808
224,-3484,12488,-6768
225,-3524,12460,-6780
227,-3468,12372,-6776
228,-3480,12420,-6720
229,-3468,12424,-6756
230,-3468,12364,-6796
232,-3528,12372,-6840
233,-3452,12512,-6780
234,-3408,12516,-6816
235,-3528,12360,-6708
237,-3532,12456,-6784
238,-3524,12460,-6780
239,-3468,12472,-6792
240,-3460,12500,-6680
241,-3384,12396,-6664
243,-3448,12496,-6672
244,-3340,12552,-6628
245,-3464,12484,-6704
246,-3480,12476,-6768
