timestamp,accX,accY,accZ
0,-3428,12508,-6732
2,-3376,12660,-6832
3,-3392,12516,-6796
4,-3428,12392,-6684
5,-3432,12432,-6644
6,-3516,12348,-6660
8,-3520,12448,-6696
9,-3416,12460,-6640
10,-3516,12320,-6664
11,-3544,12260,-6700
13,-3472,12356,-6712
14,-3400,12280,-6732
15,-3492,12444,-6760
17,-3492,12568,-6892
18,-3496,12628,-6868
19,-3488,12648,-6812
20,-3620,12520,-6812
21,-3624,12512,-6800
23,-3648,12376,-6800
24,-3624,12324,-6844
25,-3548,12352,-6780
26,-3480,12436,-6816
28,-3492,12480,-6804
29,-3488,12424,-6684
30,-3416,12444,-6708
31,-3472,12376,-6764
32,-3500,12496,-6664
34,-3440,12428,-6684
35,-3444,12396,-6740
36,-3444,12544,-6704
38,-3460,12388,-6760
39,-3492,12396,-6676
40,-3528,12472,-6624
41,-3504,12428,-6584
42,-3392,12444,-6648
44,-3436,12484,-6776
45,-3568,12384,-6724
46,-3520,12488,-6672
48,-3456,12472,-6668
49,-3456,12440,-6692
50,-3416,12532,-6676
51,-3412,12580,-6760
52,-3500,12416,-6788
54,-3464,12348,-6756
55,-3456,12416,-6720
56,-3484,12532,-6700
57,-3448,12508,-6700
59,-3496,12332,-6704
60,-3472,12448,-6692
61,-3452,12416,-6788
62,-3504,12440,-6756
64,-3472,12412,-6748
65,-3496,12432,-6748
66,-3404,12428,-6760
67,-3432,12496,-6700
69,-3528,12428,-6672
70,-3460,12520,-6728
71,-3504,12484,-6632
72,-3440,12540,-6668
74,-3420,12456,-6704
75,-3488,12344,-6708
76,-3524,12480,-6740
77,-3492,12432,-6776
78,-3532,12256,-6692
80,-3516,12316,-6712
81,-3452,12584,-6668
82,-3468,12436,-6584
83,-3452,12508,-6612
85,-3388,12552,-6672
86,-3372,12552,-6608
87,-3448,12580,-6592
88,-3468,12580,-6760
90,-3388,12440,-6700
91,-3412,12468,-6656
92,-3376,12444,-6592
93,-3380,12448,-6684
94,-3420,12544,-6672
96,-3468,12388,-6624
97,-3464,12436,-6696
98,-3452,12380,-6652
99,-3436,12404,-6580
101,-3472,12436,-6672
102,-3428,12324,-6688
103,-3448,12508,-6708
104,-3468,12468,-6756
105,-3404,12504,-6824
107,-3348,12600,-6784
108,-3384,12432,-6740
109,-3572,12452,-6836
110,-3416,12248,-6896
112,-3476,12300,-6840
113,-3480,12412,-6860
114,-3544,12332,-6792
115,-3564,12388,-6868
117,-3552,12364,-6876
118,-3368,12380,-6836
119,-3480,12596,-6820
120,-3516,12496,-6804
122,-3516,12488,-6816
123,-3596,12520,-6784
124,-3544,12424,-6796
125,-3476,12536,-6728
126,-3548,12428,-6708
128,-3564,12444,-6788
129,-3504,12480,-6752
130,-3540,12460,-6788
131,-3540,12580,-6776
133,-3548,12556,-6860
134,-3608,12572,-6756
135,-3384,12392,-6772
136,-3508,12356,-6668
138,-3572,12400,-6732
139,-3472,12480,-6812
140,-3464,12452,-6876
141,-3500,12396,-6768
143,-3528,12572,-6776
144,-3468,12492,-6728
145,-3464,12372,-6644
146,-3444,12480,-6680
147,-3504,12456,-6652
149,-3440,12420,-6660
150,-3496,12440,-6568
151,-3564,12520,-6600
152,-3524,12436,-6712
154,-3432,12388,-6728
155,-3480,12308,-6652
156,-3388,12384,-6672
157,-3344,12500,-6656
159,-3424,12472,-6736
160,-3456,12428,-6828
161,-3448,12404,-6680
162,-3452,12388,-6656
164,-3432,12512,-6680
165,-3512,12524,-6776
166,-3568,12496,-6884
167,-3492,12552,-6768
169,-3532,12436,-6716
170,-3528,12444,-6672
171,-3556,12488,-6652
172,-3500,12464,-6716
174,-3528,12504,-6804
175,-3564,12376,-6768
176,-3512,12644,-6716
177,-3468,12632,-6712
179,-3480,12588,-6728
180,-3412,12520,-6768
181,-3468,12312,-6692
182,-3476,12380,-6692
183,-3536,12468,-6588
185,-3520,12376,-6564
186,-3428,12316,-6716
187,-3468,12460,-6808
189,-3512,12508,-6704
190,-3472,12500,-6692
191,-3556,12548,-6688
192,-3536,12364,-6796
194,-3492,12356,-6804
195,-3580,12544,-6808
196,-3560,12476,-6804
197,-3532,12368,-6792
199,-3624,12460,-6800
200,-3524,12496,-6836
201,-3432,12524,-6828
202,-3408,12348,-6828
204,-3460,12444,-6748
205,-3456,12428,-6612
206,-3428,12320,-6644
207,-3472,12316,-6660
209,-3460,12416,-6612
210,-3432,12356,-6692
211,-3424,12180,-6812
212,-3404,12308,-6836
214,-3420,12328,-6780
215,-3440,12352,-6672
216,-3492,12348,-6684
217,-3468,12408,-6640
219,-3460,12500,-6816
220,-3504,12528,-6872
221,-3460,12528,-6812
222,-3496,12460,-6724
223,-3492,12600,-6828
225,-3428,12424,-6692
226,-3512,12344,-6680
227,-3668,12292,-6696
228,-3552,12428,-6752
230,-3488,12500,-6732
231,-3472,12460,-6768
232,-3472,12364,-6688
233,-3392,12492,-6588
235,-3440,12384,-6644
236,-3356,12320,-6668
237,-3364,12356,-6604
238,-3372,12492,-6604
239,-3316,12472,-6516
241,-3356,12556,-6672
242,-3408,12520,-6732
243,-3328,12492,-6708
244,-3320,12412,-6740
246,-3380,12504,-6720
247,-3368,12448,-6544
