timestamp,accX,accY,accZ
0,-3516,12444,-6708
2,-3512,12444,-6760
3,-3472,12388,-6824
4,-3432,12424,-6700
5,-3440,12416,-6668
6,-3520,12412,-6748
8,-3516,12460,-6672
9,-3392,12520,-6580
10,-3516,12448,-6548
11,-3468,12356,-6584
13,-3388,12404,-6644
14,-3416,12376,-6636
15,-3400,12468,-6664
16,-3400,12452,-6604
18,-3416,12328,-6668
19,-3460,12336,-6740
20,-3432,12404,-6716
21,-3512,12444,-6680
23,-3500,12452,-6572
24,-3384,12500,-6776
25,-3524,12492,-6736
26,-3424,12496,-6784
27,-3400,12532,-6740
29,-3436,12372,-6656
30,-3544,12464,-6628
31,-3416,12592,-6676
32,-3384,12444,-6784
34,-3388,12404,-6748
35,-3436,12428,-6776
36,-3472,12476,-6708
37,-3560,12360,-6700
38,-3548,12400,-6748
40,-3376,12432,-6688
41,-3412,12412,-6740
42,-3472,12368,-6708
43,-3364,12400,-6768
45,-3488,12504,-6764
46,-3500,12396,-6720
47,-3456,12468,-6712
48,-3480,12440,-6532
50,-3568,12428,-6640
51,-3528,12532,-6796
52,-3488,12436,-6880
53,-3524,12524,-6696
55,-3572,12404,-6724
56,-3552,12456,-6764
57,-3540,12456,-6776
58,-3424,12560,-6796
59,-3488,12476,-6700
61,-3460,12576,-6656
62,-3444,12552,-6728
63,-3372,12448,-6744
64,-3408,12508,-6704
66,-3480,12392,-6708
67,-3496,12420,-6676
68,-3560,12452,-6620
69,-3432,12376,-6728
70,-3524,12468,-6716
72,-3516,12488,-6712
73,-3492,12464,-6700
74,-3476,12340,-6708
75,-3528,12444,-6812
77,-3496,12524,-6820
78,-3492,12436,-6752
79,-3484,12388,-6700
80,-3512,12448,-6764
81,-3548,12488,-6724
83,-3504,12688,-6692
84,-3500,12696,-6824
85,-3424,12444,-6764
86,-3544,12560,-6744
88,-3452,12524,-6724
89,-3504,12404,-6720
90,-3500,12516,-6744
91,-3608,12444,-6716
93,-3504,12388,-6660
94,-3440,12500,-6736
95,-3528,12520,-6664
96,-3448,12560,-6776
98,-3456,12620,-6744
99,-3460,12652,-6716
100,-3488,12284,-6616
101,-3480,12316,-6640
102,-3412,12488,-6680
104,-3456,12360,-6704
105,-3452,12464,-6776
106,-3480,12500,-6800
107,-3508,12552,-6688
109,-3496,12384,-6568
110,-3456,12400,-6652
111,-3444,12404,-6724
112,-3544,12356,-6676
114,-3464,12456,-6804
115,-3396,12432,-6776
116,-3524,12552,-6768
117,-3548,12600,-6700
119,-3512,12392,-6692
120,-3476,12344,-6676
121,-3520,12476,-6700
122,-3492,12436,-6800
124,-3388,12484,-6680
125,-3388,12648,-6684
126,-3488,12424,-6680
127,-3360,12360,-6672
129,-3448,12348,-6688
130,-3452,12412,-6660
131,-3452,12400,-6648
132,-3416,12412,-6672
133,-3368,12424,-6764
135,-3460,12320,-6672
136,-3400,12440,-6680
137,-3432,12512,-6732
138,-3460,12420,-6740
140,-3564,12364,-6640
141,-3480,12412,-6656
142,-3492,12436,-6680
143,-3504,12452,-6776
145,-3524,12432,-6812
146,-3556,12528,-6780
147,-3488,12456,-6780
148,-3544,12480,-6812
150,-3524,12520,-6812
151,-3548,12392,-6868
152,-3540,12376,-6808
153,-3552,12428,-6772
154,-3540,12364,-6744
156,-3492,12356,-6784
157,-3500,12480,-6796
158,-3484,12564,-6760
159,-3536,12380,-6812
161,-3472,12412,-6764
162,-3508,12292,-6744
163,-3480,12388,-6692
165,-3508,12488,-6688
166,-3480,12436,-6696
167,-3488,12480,-6740
168,-3484,12220,-6724
169,-3500,12332,-6660
171,-3532,12308,-6684
172,-3508,12436,-6700
173,-3476,12492,-6612
174,-3468,12480,-6676
176,-3336,12624,-6672
177,-3388,12664,-6620
178,-3392,12700,-6648
179,-3436,12356,-6572
181,-3432,12540,-6572
182,-3408,12372,-6672
183,-3480,12080,-6672
185,-3532,12308,-6552
186,-3424,12544,-6660
187,-3428,12536,-6724
188,-3420,12520,-6676
189,-3396,12492,-6688
191,-3504,12584,-6580
192,-3540,12592,-6700
193,-3500,12528,-6748
194,-3420,12500,-6676
196,-3456,12440,-6660
197,-3476,12252,-6692
198,-3460,12360,-6748
199,-3392,12312,-6712
201,-3496,12240,-6788
202,-3476,12240,-6772
203,-3476,12308,-6696
204,-3460,12492,-6848
205,-3432,12372,-6732
207,-3476,12504,-6720
208,-3492,12500,-6760
209,-3496,12472,-6820
210,-3472,12400,-6756
212,-3604,12456,-6768
213,-3544,12456,-6628
214,-3480,12420,-6624
215,-3492,12500,-6748
216,-3432,12524,-6800
218,-3444,12500,-6688
219,-3448,12624,-6816
220,-3456,12640,-6732
221,-3476,12368,-6784
223,-3460,12240,-6696
224,-3576,12388,-6672
225,-3468,12376,-6724
226,-3536,12472,-6800
228,-3580,12380,-6764
229,-3504,12452,-6800
230,-3440,12396,-6820
232,-3476,12436,-6720
233,-3456,12424,-6748
234,-3500,12324,-6776
235,-3564,12384,-6808
236,-3464,12416,-6756
238,-3504,12500,-6672
239,-3480,12460,-6796
240,-3512,12484,-6816
241,-3448,12480,-6780
243,-3484,12424,-6724
244,-3460,12344,-6632
245,-3460,12292,-6636
246,-3524,12376,-6740
