timestamp,accX,accY,accZ
0,-3556,12424,-6920
2,-3544,12464,-6892
3,-3588,12536,-6872
4,-3576,12500,-6848
5,-3464,12484,-6724
7,-3540,12480,-6652
8,-3552,12552,-6772
9,-3520,12508,-6664
10,-3416,12472,-6728
11,-3436,12324,-6764
13,-3372,12376,-6780
14,-3548,12308,-6716
15,-3584,12324,-6716
16,-3524,12340,-6672
18,-3516,12308,-6700
19,-3500,12532,-6728
20,-3428,12404,-6680
21,-3484,12512,-6708
23,-3320,12612,-6732
24,-3492,12424,-6676
25,-3440,12400,-6652
26,-3484,12432,-6552
28,-3408,12376,-6700
29,-3320,12552,-6720
30,-3276,12396,-6720
31,-3360,12404,-6792
33,-3452,12584,-6608
34,-3452,12372,-6628
35,-3576,12468,-6684
36,-3568,12520,-6668
38,-3500,12424,-6732
39,-3452,12428,-6732
40,-3400,12396,-6736
41,-3420,12376,-6692
43,-3424,12540,-6636
44,-3412,12416,-6732
45,-3380,12460,-6736
46,-3428,12344,-6600
48,-3392,12336,-6672
49,-3428,12400,-6560
50,-3400,12432,-6580
51,-3380,12220,-6852
53,-3500,12344,-6696
54,-3456,12348,-6668
55,-3400,12248,-6604
56,-3480,12332,-6688
58,-3380,12516,-6656
59,-3416,12404,-6720
60,-3476,12464,-6668
61,-3408,12488,-6760
62,-3404,12504,-6664
64,-3372,12520,-6616
65,-3428,12392,-6700
66,-3468,12492,-6664
67,-3476,12492,-6548
68,-3452,12432,-6508
70,-3508,12592,-6616
71,-3416,12432,-6672
72,-3360,12428,-6604
74,-3356,12444,-6692
75,-3284,12444,-6692
76,-3280,12564,-6688
77,-3336,12532,-6616
79,-3408,12492,-6636
80,-3312,12484,-6612
81,-3368,12664,-6660
82,-3356,12604,-6756
84,-3428,12308,-6600
85,-3492,12260,-6696
86,-3448,12300,-6692
87,-3404,12472,-6644
89,-3368,12268,-6704
90,-3500,12312,-6660
91,-3548,12464,-6612
92,-3500,12480,-6636
93,-3392,12420,-6632
95,-3400,12412,-6744
96,-3384,12384,-6744
97,-3512,12324,-6748
98,-3548,12376,-6764
100,-3588,12452,-6728
101,-3628,12432,-6808
102,-3512,12468,-6808
103,-3572,12404,-6760
105,-3544,12432,-6880
106,-3468,12496,-6852
107,-3532,12476,-6892
108,-3516,12444,-6916
110,-3528,12444,-6824
111,-3492,12332,-6788
112,-3576,12336,-6712
113,-3552,12320,-6832
115,-3512,12260,-6888
116,-3524,12288,-6728
117,-3544,12376,-6788
118,-3548,12472,-6812
120,-3448,12416,-6716
121,-3500,12500,-6748
122,-3468,12420,-6828
123,-3512,12284,-6724
124,-3524,12336,-6708
126,-3472,12432,-6860
127,-3568,12404,-6724
128,-3460,12444,-6748
130,-3516,12564,-6796
131,-3544,12520,-6936
132,-3544,12496,-6904
133,-3628,12416,-6908
134,-3552,12372,-6772
136,-3532,12368,-6852
137,-3544,12368,-6728
138,-3544,12364,-6740
140,-3496,12472,-6672
141,-3428,12660,-6716
142,-3460,12532,-6784
143,-3464,12416,-6848
145,-3512,12472,-6648
146,-3476,12432,-6700
147,-3424,12420,-6624
148,-3492,12464,-6668
150,-3464,12448,-6604
151,-3432,12452,-6516
152,-3480,12376,-6484
153,-3428,12372,-6572
155,-3416,12568,-6528
156,-3400,12656,-6508
157,-3364,12520,-6536
158,-3388,12520,-6560
159,-3272,12480,-6420
161,-3264,12616,-6540
162,-3176,12668,-6544
163,-3372,12540,-6516
164,-3364,12292,-6592
166,-3344,12524,-6644
167,-3288,12408,-6680
168,-3328,12464,-6628
169,-3456,12444,-6588
171,-3256,12348,-6560
172,-3420,12416,-6696
173,-3404,12452,-6652
174,-3476,12412,-6600
175,-3424,12532,-6652
177,-3456,12636,-6736
178,-3492,12516,-6748
179,-3532,12348,-6720
181,-3452,12372,-6788
182,-3492,12456,-6708
183,-3516,12444,-6804
184,-3456,12300,-6860
185,-3508,12424,-6968
187,-3608,12424,-6940
188,-3516,12428,-6936
189,-3676,12388,-7020
190,-3728,12384,-6976
192,-3680,12404,-6992
193,-3684,12412,-7064
194,-3624,12452,-7008
195,-3584,12488,-7000
197,-3616,12580,-6840
198,-3496,12568,-6792
199,-3548,12588,-6816
200,-3588,12376,-6824
201,-3560,12448,-6892
203,-3500,12260,-6812
204,-3588,12452,-6792
205,-3628,12468,-6820
207,-3656,12360,-6880
208,-3660,12288,-6848
209,-3512,12312,-6844
210,-3504,12508,-6836
211,-3512,12500,-6832
213,-3508,12480,-6828
214,-3472,12440,-6724
215,-3520,12628,-6740
217,-3384,12524,-6656
218,-3344,12472,-6624
219,-3420,12472,-6572
220,-3520,12412,-6588
221,-3476,12432,-6704
223,-3368,12272,-6564
224,-3456,12204,-6560
225,-3424,12192,-6588
227,-3404,12344,-6624
228,-3372,12372,-6520
229,-3272,12364,-6628
230,-3288,12268,-6596
232,-3260,12384,-6680
233,-3340,12420,-6688
234,-3404,12312,-6652
235,-3456,12336,-6584
236,-3300,12520,-6600
238,-3352,12376,-6556
239,-3348,12444,-6512
240,-3304,12440,-6592
241,-3280,12468,-6612
243,-3372,12452,-6648
244,-3364,12408,-6696
245,-3436,12248,-6720
246,-3464,12336,-6656
248,-3436,12256,-6616
