timestamp,accX,accY,accZ
0,-3496,12500,-6716
2,-3528,12396,-6720
3,-3420,12460,-6660
4,-3516,12484,-6680
5,-3508,12492,-6792
7,-3476,12508,-6636
8,-3408,12672,-6652
9,-3460,12664,-6680
10,-3524,12592,-6660
11,-3524,12416,-6784
13,-3504,12304,-6704
14,-3556,12284,-6784
15,-3560,12472,-6692
16,-3548,12416,-6668
18,-3544,12436,-6728
19,-3440,12220,-6688
20,-3588,12344,-6764
21,-3508,12452,-6748
23,-3504,12520,-6716
24,-3448,12376,-6700
25,-3476,12424,-6680
26,-3452,12444,-6708
27,-3408,12400,-6728
29,-3456,12404,-6788
30,-3560,12484,-6748
31,-3432,12404,-6652
32,-3360,12292,-6724
34,-3424,12296,-6680
35,-3420,12460,-6680
36,-3428,12408,-6636
37,-3472,12320,-6700
39,-3484,12528,-6740
40,-3412,12396,-6756
41,-3472,12396,-6724
42,-3528,12264,-6728
44,-3400,12392,-6640
45,-3412,12308,-6564
46,-3448,12320,-6532
47,-3548,12348,-6624
48,-3476,12296,-6656
50,-3452,12404,-6664
51,-3480,12328,-6720
52,-3468,12436,-6784
53,-3444,12516,-6740
55,-3468,12452,-6668
56,-3408,12448,-6700
57,-3484,12344,-6864
58,-3476,12680,-6808
60,-3532,12600,-6760
61,-3404,12496,-6744
62,-3364,12520,-6704
63,-3604,12452,-6704
65,-3604,12496,-6704
66,-3500,12408,-6736
67,-3532,12484,-6688
68,-3548,12452,-6688
70,-3432,12432,-6720
71,-3392,12384,-6724
72,-3444,12404,-6688
73,-3480,12408,-6760
74,-3356,12456,-6732
76,-3304,12344,-6688
77,-3468,12420,-6684
78,-3504,12464,-6696
79,-3464,12560,-6752
81,-3476,12500,-6656
82,-3400,12484,-6824
83,-3440,12588,-6812
84,-3436,12444,-6676
85,-3500,12480,-6748
87,-3476,12388,-6772
88,-3492,12412,-6660
89,-3456,12480,-6644
90,-3484,12424,-6724
92,-3504,12444,-6768
93,-3460,12604,-6764
94,-3432,12488,-6748
95,-3484,12372,-6708
97,-3496,12504,-6768
98,-3572,12476,-6740
99,-3536,12512,-6696
100,-3476,12372,-6728
101,-3428,12408,-6740
103,-3392,12416,-6700
104,-3508,12428,-6612
105,-3400,12464,-6720
106,-3452,12432,-6736
108,-3472,12548,-6784
109,-3448,12460,-6832
110,-3492,12496,-6768
111,-3404,12424,-6796
113,-3448,12560,-6776
114,-3448,12492,-6724
115,-3508,12388,-6708
116,-3588,12332,-6708
118,-3520,12372,-6716
119,-3544,12432,-6668
120,-3536,12496,-6640
121,-3444,12380,-6704
122,-3444,12476,-6712
124,-3516,12588,-6708
125,-3532,12692,-6708
126,-3468,12576,-6680
127,-3416,12508,-6760
129,-3452,12480,-6700
130,-3376,12572,-6736
131,-3384,12468,-6808
132,-3480,12428,-6788
134,-3416,12432,-6820
135,-3452,12380,-6708
136,-3432,12464,-6808
137,-3564,12512,-6780
139,-3536,12432,-6684
140,-3560,12364,-6696
141,-3520,12388,-6652
142,-3524,12452,-6692
144,-3324,12408,-6720
145,-3408,12356,-6772
146,-3440,12532,-6740
147,-3416,12484,-6528
149,-3464,12372,-6600
150,-3448,12348,-6600
151,-3480,12384,-6672
152,-3488,12344,-6708
153,-3528,12456,-6700
155,-3512,12480,-6688
156,-3476,12532,-6784
157,-3508,12428,-6648
158,-3520,12484,-6720
160,-3524,12596,-6708
161,-3560,12520,-6756
162,-3556,12468,-6772
163,-3604,12432,-6792
165,-3568,12420,-6680
166,-3456,12308,-6800
167,-3580,12580,-6748
168,-3476,12540,-6700
170,-3436,12488,-6668
171,-3464,12512,-6700
172,-3584,12512,-6748
173,-3444,12648,-6756
175,-3456,12532,-6724
176,-3488,12460,-6708
177,-3416,12308,-6748
178,-3576,12464,-6772
180,-3476,12444,-6684
181,-3468,12372,-6672
182,-3496,12428,-6732
183,-3472,12560,-6700
184,-3472,12376,-6680
186,-3452,12308,-6724
187,-3428,12456,-6748
188,-3412,12384,-6668
189,-3404,12384,-6788
191,-3476,12348,-6704
192,-3500,12588,-6764
193,-3452,12484,-6736
194,-3476,12436,-6720
195,-3440,12428,-6720
197,-3432,12400,-6720
198,-3524,12444,-6648
199,-3504,12412,-6732
200,-3456,12540,-6636
202,-3340,12476,-6660
203,-3404,12520,-6628
204,-3412,12432,-6656
205,-3444,12280,-6668
207,-3504,12392,-6624
208,-3532,12464,-6672
209,-3432,12396,-6668
210,-3348,12452,-6604
212,-3360,12448,-6624
213,-3356,12360,-6720
214,-3416,12452,-6592
215,-3444,12316,-6616
217,-3412,12472,-6628
218,-3448,12484,-6620
219,-3536,12320,-6700
220,-3432,12456,-6680
221,-3432,12428,-6736
223,-3412,12452,-6696
224,-3376,12336,-6684
225,-3456,12464,-6724
226,-3456,12504,-6748
228,-3492,12440,-6800
229,-3516,12296,-6724
230,-3500,12396,-6716
231,-3392,12348,-6752
233,-3484,12280,-6796
234,-3528,12404,-6748
235,-3536,12484,-6744
236,-3468,12444,-6776
238,-3456,12380,-6724
239,-3564,12388,-6704
240,-3524,12408,-6632
241,-3488,12380,-6752
243,-3488,12300,-6800
244,-3492,12344,-6724
245,-3532,12360,-6732
246,-3484,12392,-6664
