timestamp,accX,accY,accZ
0,-3704,12276,-6856
2,-3624,12380,-6800
3,-3548,12452,-6816
4,-3512,12372,-6732
5,-3432,12280,-6660
7,-3352,12260,-6692
8,-3332,12252,-6716
9,-3356,12268,-6524
10,-3444,12572,-6700
11,-3416,12540,-6692
13,-3404,12496,-6656
14,-3436,12484,-6556
15,-3560,12384,-6640
16,-3376,12368,-6724
18,-3344,12396,-6672
19,-3456,12452,-6780
20,-3572,12412,-6732
21,-3576,12600,-6680
23,-3572,12544,-6660
24,-3564,12440,-6772
25,-3432,12396,-6708
26,-3436,12420,-6600
28,-3416,12380,-6736
29,-3432,12444,-6556
30,-3332,12564,-6588
31,-3336,12588,-6660
33,-3336,12540,-6588
34,-3300,12524,-6640
35,-3364,12512,-6688
36,-3436,12500,-6624
37,-3360,12296,-6600
39,-3264,12304,-6544
40,-3436,12528,-6684
41,-3348,12404,-6668
42,-3328,12236,-6640
44,-3324,12460,-6524
45,-3448,12532,-6552
46,-3436,12508,-6700
47,-3380,12380,-6820
49,-3452,12456,-6740
50,-3480,12364,-6664
51,-3504,12480,-6576
52,-3428,12392,-6688
54,-3432,12468,-6812
55,-3252,12464,-6724
56,-3332,12488,-6600
57,-3376,12356,-6584
58,-3392,12408,-6516
60,-3436,12228,-6484
61,-3448,12416,-6528
62,-3404,12360,-6572
63,-3412,12280,-6752
65,-3320,12568,-6780
66,-3432,12540,-6724
67,-3356,12556,-6676
68,-3372,12432,-6532
70,-3476,12300,-6548
71,-3516,12328,-6644
72,-3360,12428,-6736
73,-3360,12544,-6724
75,-3432,12612,-6628
76,-3452,12596,-6620
77,-3428,12464,-6644
78,-3528,12460,-6672
80,-3496,12384,-6712
81,-3468,12476,-6760
82,-3416,12512,-6744
83,-3448,12600,-6700
84,-3484,12404,-6764
86,-3472,12492,-6788
87,-3384,12432,-6784
88,-3416,12388,-6808
89,-3556,12236,-6780
91,-3608,12232,-6788
92,-3668,12340,-6852
93,-3604,12440,-6828
94,-3424,12560,-6800
95,-3536,12524,-6800
97,-3524,12468,-6784
98,-3528,12480,-6740
99,-3504,12400,-6776
100,-3452,12392,-6696
102,-3580,12496,-6840
103,-3544,12544,-6796
104,-3584,12604,-6840
105,-3612,12460,-6872
106,-3584,12432,-6848
108,-3548,12316,-6880
109,-3548,12428,-6868
110,-3580,12516,-6804
111,-3540,12524,-6768
113,-3588,12512,-6792
114,-3532,12328,-6776
115,-3460,12312,-6820
116,-3532,12252,-6776
118,-3548,12336,-6768
119,-3424,12412,-6852
120,-3500,12536,-6760
121,-3588,12368,-6748
123,-3492,12424,-6760
124,-3484,12348,-6908
125,-3568,12592,-6840
126,-3568,12508,-6872
128,-3564,12304,-6780
129,-3528,12500,-6836
130,-3488,12412,-6732
131,-3460,12308,-6800
133,-3456,12400,-6804
134,-3536,12480,-6760
135,-3452,12312,-6756
136,-3436,12348,-6748
138,-3408,12420,-6680
139,-3560,12400,-6644
140,-3500,12548,-6680
141,-3412,12512,-6820
143,-3492,12376,-6856
144,-3548,12324,-6804
145,-3580,12352,-6688
146,-3568,12424,-6668
148,-3444,12248,-6680
149,-3504,12328,-6664
150,-3452,12232,-6688
151,-3472,12256,-6660
152,-3524,12464,-6632
154,-3496,12280,-6632
155,-3412,12412,-6628
156,-3336,12412,-6580
157,-3304,12360,-6564
159,-3412,12392,-6656
160,-3452,12428,-6648
161,-3416,12532,-6708
162,-3416,12552,-6676
164,-3468,12560,-6640
165,-3392,12484,-6636
166,-3424,12408,-6684
167,-3384,12460,-6644
169,-3468,12376,-6596
170,-3440,12296,-6592
171,-3420,12488,-6604
172,-3480,12428,-6652
174,-3452,12376,-6592
175,-3348,12408,-6644
176,-3388,12504,-6732
177,-3392,12476,-6708
179,-3452,12540,-6716
180,-3452,12536,-6732
181,-3368,12564,-6704
182,-3424,12448,-6728
184,-3444,12320,-6752
185,-3520,12360,-6760
186,-3544,12448,-6828
187,-3532,12484,-6720
189,-3516,12560,-6732
190,-3464,12524,-6772
191,-3484,12480,-6740
192,-3492,12512,-6740
193,-3572,12548,-6720
195,-3448,12540,-6816
196,-3436,12480,-6844
197,-3476,12600,-6788
198,-3460,12540,-6872
200,-3504,12476,-6868
201,-3484,12336,-6868
202,-3540,12488,-6828
203,-3528,12532,-6780
205,-3552,12532,-6852
206,-3580,12604,-6760
207,-3544,12564,-6740
208,-3448,12516,-6716
210,-3464,12552,-6620
211,-3508,12716,-6660
212,-3508,12596,-6640
213,-3380,12552,-6652
215,-3400,12496,-6580
216,-3424,12420,-6680
217,-3452,12348,-6664
218,-3444,12328,-6624
220,-3556,12484,-6692
221,-3512,12544,-6776
222,-3504,12524,-6676
223,-3576,12596,-6712
225,-3556,12712,-6760
226,-3528,12612,-6736
227,-3512,12416,-6628
228,-3392,12508,-6564
230,-3400,12552,-6708
231,-3352,12504,-6644
232,-3428,12416,-6648
233,-3444,12528,-6572
234,-3408,12412,-6720
236,-3544,12472,-6776
237,-3444,12476,-6696
238,-3516,12376,-6692
239,-3484,12424,-6788
241,-3392,12488,-6808
242,-3504,12592,-6852
243,-3456,12524,-6776
244,-3552,12400,-6728
246,-3632,12404,-6800
247,-3512,12396,-6796
