timestamp,accX,accY,accZ
0,-3340,12292,-6604
2,-3552,12456,-6688
3,-3464,12540,-6680
4,-3400,12436,-6628
5,-3344,12428,-6692
6,-3372,12272,-6700
8,-3492,12396,-6708
9,-3436,12452,-6680
10,-3392,12420,-6728
11,-3512,12536,-6740
13,-3576,12612,-6728
14,-3428,12428,-6668
15,-3416,12340,-6692
16,-3404,12380,-6732
18,-3512,12308,-6712
19,-3496,12248,-6632
20,-3460,12300,-6608
21,-3468,12384,-6744
22,-3408,12436,-6836
24,-3408,12412,-6872
25,-3412,12388,-6848
26,-3556,12504,-6600
27,-3584,12336,-6748
29,-3600,12372,-6740
30,-3612,12396,-6872
31,-3596,12300,-6868
32,-3544,12524,-6816
33,-3544,12580,-6868
35,-3440,12444,-6912
36,-3524,12524,-6784
37,-3436,12572,-6724
38,-3488,12580,-6796
40,-3492,12636,-6804
41,-3492,12568,-6828
42,-3556,12480,-6760
43,-3572,12296,-6824
45,-3496,12240,-6816
46,-3568,12316,-6780
47,-3504,12356,-6816
48,-3512,12336,-6776
49,-3492,12380,-6764
51,-3464,12320,-6812
52,-3524,12376,-6748
53,-3528,12540,-6820
54,-3496,12424,-6744
56,-3492,12448,-6652
57,-3436,12432,-6568
58,-3396,12324,-6660
59,-3460,12364,-6620
60,-3472,12396,-6660
62,-3408,12384,-6652
63,-3448,12444,-6528
64,-3420,12548,-6668
65,-3436,12636,-6692
67,-3432,12580,-6672
68,-3476,12372,-6704
69,-3520,12588,-6700
70,-3472,12608,-6712
72,-3516,12420,-6820
73,-3428,12456,-6756
74,-3500,12540,-6772
75,-3476,12484,-6800
76,-3472,12416,-6788
78,-3516,12512,-6800
79,-3464,12404,-6772
80,-3460,12324,-6760
81,-3540,12416,-6728
83,-3500,12404,-6816
84,-3572,12384,-6928
85,-3584,12528,-6724
86,-3512,12444,-6820
88,-3564,12596,-6796
89,-3624,12544,-6736
90,-3540,12376,-6736
91,-3536,12492,-6700
93,-3512,12620,-6796
94,-3528,12484,-6868
95,-3516,12284,-6788
96,-3468,12476,-6788
97,-3532,12492,-6728
99,-3560,12392,-6732
100,-3420,12284,-6760
101,-3504,12488,-6704
102,-3472,12500,-6632
104,-3472,12560,-6680
105,-3456,12420,-6692
106,-3444,12568,-6684
107,-3368,12628,-6660
109,-3412,12436,-6600
110,-3456,12392,-6612
111,-3512,12428,-6744
112,-3544,12416,-6664
114,-3456,12352,-6632
115,-3356,12428,-6680
116,-3452,12476,-6624
117,-3356,12560,-6680
118,-3312,12544,-6648
120,-3308,12472,-6552
121,-3312,12464,-6584
122,-3384,12564,-6560
123,-3280,12520,-6556
125,-3424,12496,-6580
126,-3420,12168,-6492
127,-3424,12400,-6632
128,-3420,12496,-6672
130,-3396,12448,-6668
131,-3440,12548,-6548
132,-3572,12352,-6608
133,-3484,12380,-6632
135,-3356,12392,-6716
136,-3388,12416,-6544
137,-3396,12384,-6644
138,-3392,12244,-6692
139,-3364,12432,-6688
141,-3468,12504,-6688
142,-3532,12472,-6776
143,-3496,12328,-6844
144,-3508,12444,-6752
146,-3444,12384,-6680
147,-3464,12488,-6892
148,-3604,12520,-6876
149,-3616,12384,-6844
150,-3456,12444,-6852
152,-3504,12400,-6876
153,-3580,12368,-6836
154,-3548,12424,-6816
155,-3564,12392,-6848
157,-3532,12344,-6892
158,-3516,12292,-6788
159,-3560,12296,-6736
160,-3512,12372,-6804
162,-3524,12272,-6840
163,-3484,12444,-6800
164,-3568,12376,-6824
165,-3488,12368,-6804
166,-3468,12500,-6792
168,-3624,12656,-6748
169,-3664,12636,-6880
170,-3560,12592,-6780
171,-3568,12548,-6796
173,-3504,12484,-6772
174,-3544,12372,-6772
175,-3620,12232,-6808
176,-3536,12432,-6680
178,-3500,12388,-6808
179,-3464,12384,-6796
180,-3448,12604,-6920
181,-3372,12456,-6784
183,-3436,12656,-6728
184,-3524,12552,-6628
185,-3500,12488,-6728
186,-3512,12392,-6664
188,-3472,12420,-6596
189,-3400,12396,-6724
190,-3472,12396,-6640
191,-3516,12468,-6636
192,-3432,12564,-6652
194,-3436,12352,-6772
195,-3484,12260,-6728
196,-3412,12400,-6612
197,-3492,12496,-6632
199,-3452,12496,-6620
200,-3420,12536,-6780
201,-3384,12428,-6752
202,-3472,12528,-6740
204,-3452,12588,-6676
205,-3444,12316,-6716
206,-3416,12492,-6840
207,-3404,12376,-6780
208,-3352,12420,-6636
210,-3444,12388,-6660
211,-3452,12388,-6588
212,-3432,12328,-6632
213,-3300,12340,-6636
215,-3404,12532,-6688
216,-3492,12532,-6660
217,-3364,12336,-6688
218,-3360,12512,-6700
220,-3436,12412,-6648
221,-3392,12372,-6676
222,-3444,12484,-6672
223,-3544,12392,-6688
225,-3488,12320,-6640
226,-3512,12268,-6680
227,-3428,12304,-6600
228,-3428,12308,-6696
230,-3500,12320,-6756
231,-3492,12328,-6768
232,-3504,12580,-6840
233,-3464,12564,-6748
235,-3460,12600,-6760
236,-3432,12412,-6748
237,-3400,12464,-6752
238,-3532,12516,-6776
240,-3588,12308,-6784
241,-3508,12308,-6756
242,-3600,12488,-6672
243,-3536,12428,-6780
245,-3520,12504,-6720
246,-3520,12396,-6824
