timestamp,accX,accY,accZ
0,-3480,12420,-6836
2,-3608,12476,-6856
3,-3576,12588,-6908
4,-3468,12624,-6904
5,-3532,12588,-6824
7,-3652,12516,-6804
8,-3628,12340,-6764
9,-3636,12284,-6764
10,-3652,12264,-6804
11,-3596,12272,-6868
13,-3656,12396,-6820
14,-3560,12436,-6868
15,-3512,12484,-6788
16,-3588,12332,-6708
18,-3536,12472,-6728
19,-3568,12480,-6668
20,-3540,12416,-6776
21,-3436,12608,-6836
23,-3456,12780,-6784
24,-3436,12660,-6592
25,-3336,12520,-6604
26,-3388,12564,-6536
28,-3472,12596,-6508
29,-3472,12396,-6604
30,-3348,12408,-6596
31,-3236,12552,-6640
32,-3268,12472,-6680
34,-3304,12272,-6532
35,-3292,12244,-6372
36,-3312,12424,-6532
37,-3360,12492,-6528
39,-3392,12436,-6388
40,-3312,12300,-6668
41,-3384,12480,-6736
42,-3412,12524,-6800
43,-3380,12500,-6624
45,-3356,12492,-6768
46,-3436,12316,-6784
47,-3512,12248,-6712
48,-3520,12336,-6664
50,-3460,12244,-6704
51,-3444,12376,-6564
52,-3420,12460,-6700
53,-3320,12396,-6584
55,-3300,12392,-6516
56,-3400,12392,-6556
57,-3420,12460,-6600
58,-3348,12432,-6496
60,-3268,12232,-6532
61,-3308,12376,-6544
62,-3388,12444,-6600
63,-3324,12476,-6592
65,-3332,12460,-6620
66,-3348,12440,-6572
67,-3340,12600,-6520
68,-3428,12616,-6456
70,-3452,12472,-6592
71,-3372,12340,-6576
72,-3384,12200,-6564
73,-3320,12296,-6568
74,-3380,12260,-6516
76,-3416,12508,-6496
77,-3340,12604,-6556
78,-3348,12440,-6648
79,-3404,12452,-6628
81,-3460,12560,-6728
82,-3460,12572,-6660
83,-3444,12588,-6720
84,-3376,12540,-6840
86,-3504,12428,-6940
87,-3468,12440,-6888
88,-3472,12524,-6776
89,-3464,12512,-6728
91,-3480,12520,-6784
92,-3564,12328,-6840
93,-3504,12448,-6736
94,-3672,12376,-6912
96,-3448,12412,-6872
97,-3460,12368,-6820
98,-3436,12456,-6852
99,-3532,12424,-6752
101,-3528,12500,-6796
102,-3552,12436,-6748
103,-3472,12316,-6800
104,-3384,12336,-6840
106,-3512,12460,-6848
107,-3584,12424,-6852
108,-3620,12348,-6840
109,-3512,12444,-6788
110,-3584,12396,-6812
112,-3596,12420,-6884
113,-3480,12500,-6888
114,-3476,12516,-6824
115,-3540,12332,-6788
117,-3528,12324,-6800
118,-3540,12260,-6736
119,-3560,12340,-6768
120,-3528,12392,-6692
122,-3544,12424,-6756
123,-3592,12408,-6776
124,-3512,12532,-6732
125,-3472,12444,-6720
127,-3484,12352,-6644
128,-3404,12328,-6572
129,-3468,12456,-6684
130,-3424,12320,-6676
131,-3436,12400,-6656
133,-3372,12504,-6728
134,-3404,12512,-6704
135,-3436,12548,-6740
136,-3496,12476,-6616
138,-3480,12528,-6608
139,-3540,12588,-6600
140,-3452,12440,-6668
141,-3472,12492,-6600
143,-3440,12464,-6608
144,-3412,12484,-6720
145,-3384,12576,-6680
146,-3384,12600,-6700
147,-3352,12532,-6624
149,-3400,12376,-6648
150,-3452,12448,-6600
151,-3548,12400,-6704
152,-3504,12440,-6624
154,-3460,12344,-6568
155,-3432,12472,-6676
156,-3516,12468,-6680
157,-3548,12352,-6752
159,-3420,12568,-6692
160,-3412,12508,-6680
161,-3428,12420,-6644
162,-3380,12440,-6600
164,-3396,12344,-6736
165,-3420,12484,-6796
166,-3436,12548,-6748
167,-3400,12652,-6716
169,-3476,12444,-6692
170,-3452,12528,-6760
171,-3416,12512,-6764
172,-3412,12300,-6752
173,-3464,12452,-6776
175,-3472,12492,-6788
176,-3536,12500,-6716
177,-3516,12384,-6612
178,-3464,12308,-6704
180,-3488,12224,-6712
181,-3512,12388,-6776
182,-3504,12504,-6836
183,-3432,12408,-6792
184,-3468,12472,-6712
186,-3480,12384,-6684
187,-3468,12584,-6816
188,-3484,12464,-6904
190,-3524,12488,-6892
191,-3532,12464,-6860
192,-3524,12360,-6824
193,-3600,12368,-6720
195,-3616,12348,-6892
196,-3532,12484,-6884
197,-3516,12448,-6756
198,-3496,12588,-6716
200,-3448,12488,-6704
201,-3564,12520,-6684
202,-3672,12496,-6636
203,-3620,12412,-6636
204,-3472,12376,-6584
206,-3348,12644,-6724
207,-3316,12720,-6784
208,-3324,12656,-6640
209,-3364,12500,-6476
211,-3472,12500,-6552
212,-3520,12356,-6528
213,-3556,12252,-6540
214,-3508,12520,-6668
215,-3460,12560,-6688
217,-3408,12536,-6768
218,-3292,12568,-6740
219,-3288,12472,-6704
220,-3300,12500,-6704
222,-3496,12460,-6644
223,-3544,12352,-6544
224,-3512,12344,-6716
225,-3480,12296,-6712
227,-3480,12356,-6776
228,-3472,12408,-6864
229,-3480,12368,-6760
230,-3520,12592,-6844
232,-3572,12592,-6684
233,-3492,12608,-6804
234,-3488,12432,-6776
235,-3524,12400,-6736
237,-3452,12540,-6836
238,-3424,12392,-6772
239,-3428,12304,-6756
240,-3544,12316,-6676
242,-3648,12376,-6728
243,-3604,12424,-6684
244,-3560,12560,-6612
245,-3520,12612,-6776
246,-3588,12520,-6796
