timestamp,accX,accY,accZ
0,-3528,-4244,12038
2,-5332,-1604,4374
3,-2378,-11568,7490
4,-1008,-9748,8066
6,1120,-4522,4346
7,338,990,5196
9,-230,-384,8728
10,-7118,746,6318
11,-7458,-4352,11878
13,-4506,-13468,5790
14,652,-7608,2630
15,2342,-6904,8628
17,4008,4996,2864
18,410,6772,7490
20,-5518,-870,12410
21,-5794,-5000,10678
22,-4722,-10176,5666
24,-458,-10848,7340
25,1286,-10078,5786
26,2220,-1000,4896
28,2014,-216,5282
29,-548,-468,8328
31,-5430,-4190,9212
32,-5056,-8390,6694
33,-2086,-12268,7860
35,1044,-7186,7088
36,2206,-310,6892
37,742,2164,8690
39,-2758,5012,7972
40,-8872,-3018,10486
42,-7334,-9874,12104
43,-2832,-11088,4252
44,644,-8042,4886
46,1520,-7758,7708
47,1894,1106,4384
49,-782,2564,4686
50,-2706,-4268,10236
51,-4608,-6984,9076
53,-3210,-9438,5626
54,774,-8820,6812
55,4028,-7920,7934
57,3206,6684,4922
58,-592,3620,7202
59,-3180,-674,9038
61,-7336,-8198,10006
62,-3540,-15364,7666
64,-458,-9740,6294
65,1208,-10314,8634
66,1864,-1268,4218
68,-280,-1128,7966
69,-3146,376,9552
71,-5356,-5120,8360
72,-5188,-10498,9430
73,-2998,-10500,6308
75,-404,-6940,7430
76,1972,-3728,7102
77,2814,1720,5868
79,-3162,5730,5080
80,-5456,-3826,11548
82,-5590,-7968,6768
83,-1370,-13118,4722
84,2414,-6244,4136
86,6382,-1292,2670
87,4062,-1586,7338
88,-2594,5360,7386
90,-4176,-828,9330
91,-5488,-4308,8564
93,-3002,-11200,5938
94,-1400,-10882,9006
95,990,-5924,6780
97,250,-2294,5320
98,-314,934,9408
100,-5566,-1816,9324
101,-6934,-2550,10132
102,-2292,-15818,9002
104,46,-10290,3406
105,2548,-9484,8086
106,4036,-308,6448
108,1438,7062,5846
109,-4444,-746,10016
110,-6358,-5290,12924
112,-4826,-10264,3078
113,-998,-10714,7112
115,1460,-10572,5678
116,2128,-1176,4062
117,1704,1692,5192
119,-470,118,7784
120,-4930,-2604,8428
122,-6034,-8310,7152
123,-310,-9750,6280
124,646,-10432,9328
126,1200,2700,4204
127,1734,1512,7252
128,-1518,2672,8618
130,-8012,-3252,8702
131,-7162,-8600,10224
132,-4412,-13062,6272
134,1524,-8772,2980
135,2632,-5464,8444
137,2834,-3658,7460
138,-654,3372,4858
139,-2484,-5180,9376
141,-4868,-6714,11488
142,-3630,-9148,4548
144,-86,-10044,8378
145,2704,-7836,6148
146,3960,4116,6112
148,-2106,5622,5984
149,-3072,-2670,8686
151,-7868,-2412,9284
152,-6028,-13902,6564
153,2676,-10008,4012
155,3260,-8366,6090
156,1988,2520,5476
157,30,4488,5642
159,-2236,-1310,9678
160,-5958,-2026,8536
162,-5048,-8432,8352
163,-3444,-10016,7702
164,1134,-8312,5456
166,916,-1164,7080
167,3240,-810,6872
169,-2720,2876,5750
170,-5628,-9330,11880
171,-5454,-12486,10474
173,-2344,-13900,6782
174,3380,-11546,6586
176,4504,484,4564
177,830,502,7756
178,-3096,4984,8938
180,-4276,-4956,9400
181,-5684,-5532,10034
182,-3606,-9026,6610
184,-438,-8004,6922
185,526,-4898,8548
186,576,-68,5088
188,-1714,3066,7038
189,-4694,-2256,9266
191,-6092,-6140,8118
192,-2536,-14656,8246
193,148,-6418,3016
195,4062,-5222,5798
196,4188,-5640,6040
197,-1532,7434,4870
199,-4314,1572,7684
200,-5888,-7500,10512
202,-2048,-10896,5160
203,-672,-10180,8040
204,1824,-8508,7986
206,1892,-3548,5000
207,1794,2104,6734
209,-3164,-1698,8828
210,-4684,-5880,9808
211,-4022,-10384,7490
213,-3218,-9698,8042
214,1628,-7876,9090
216,728,-126,6340
217,1226,2148,8560
218,-4518,1082,8402
220,-7164,-96,9906
221,-4914,-12966,7994
223,-1568,-12644,6566
224,2846,-6158,3820
225,3418,-1290,3470
227,4082,-1280,7760
228,-1800,3214,6026
230,-2874,208,9988
231,-3450,-7892,8810
232,-2732,-7400,5390
234,-238,-6612,9618
235,2922,-3984,6570
236,2290,-318,5608
238,-4576,3446,8262
239,-6174,-5026,13170
241,-8266,-6700,6782
242,-2658,-16862,9514
243,1954,-14234,3266
245,3684,-6024,7130
246,1226,-3198,5026
248,-1336,4144,5118
249,-3432,-2842,10470
250,-6134,-5602,6706
252,-2898,-10410,4732
253,-1380,-9336,9080
255,1440,-6238,5546
256,1660,-656,6692
257,2298,-502,7436
259,-5346,1742,6576
260,-5750,-2168,11736
261,-3252,-12104,6056
263,646,-8454,2784
264,2374,-5844,7468
266,4214,4754,2364
267,1872,3200,8426
268,-6306,2724,11450
270,-6458,-4620,7456
271,-6092,-8468,8668
272,-2360,-11646,9178
274,-108,-10326,5654
275,1022,-3204,7318
