timestamp,accX,accY,accZ
0,-6094,1450,9910
2,-5890,-6828,9450
3,-5526,-10982,7214
5,1252,-14464,8154
6,2822,-9350,2772
7,4040,-3368,7208
9,1518,-3458,8836
10,-1040,3454,6188
11,-4760,-6256,10986
13,-5718,-6330,5512
14,-2334,-8810,6046
16,-256,-10176,7732
17,1728,-1486,6014
18,208,1240,6018
20,-3564,-1530,9268
21,-6794,-6188,10854
22,-6776,-6494,8928
24,-750,-16160,5918
25,3500,-10746,4044
27,4436,-4460,6292
28,2200,2274,3904
29,-982,5820,8240
31,-4474,-4112,10718
32,-4580,-3968,7936
34,-2724,-11030,7788
35,360,-9116,7560
36,1386,-5588,6338
38,1058,798,7610
39,710,1830,7550
40,-4210,-1092,8182
42,-6508,-12192,13716
43,-4472,-12988,2456
45,-2288,-11796,7596
46,1732,-8944,9500
47,3414,3694,5090
49,-1178,908,8620
50,-5052,1836,8512
51,-6292,-4882,8670
53,-5280,-10152,10028
54,-2652,-10280,4444
56,1740,-7000,5274
57,1876,-5070,6084
58,540,2336,4314
60,-1212,1210,5200
61,-3074,-6308,10078
62,-4100,-8106,7044
64,-962,-13778,6844
65,2122,-3556,4416
67,3196,-3424,6398
68,2182,7158,7298
69,-3004,5466,6778
71,-6596,276,12400
72,-5232,-9722,9710
73,-2402,-11890,5860
75,-366,-8838,8574
76,696,-8386,8216
78,2168,-2248,4572
79,-1054,-64,6804
80,-4364,-1262,8978
82,-5444,-8876,8522
83,-2456,-10754,6170
84,-1316,-9752,8208
86,1670,-7178,8942
87,2458,2360,4330
89,1286,706,7774
90,-5184,-70,10446
91,-6554,-2286,6662
93,-4536,-11450,4974
94,166,-12890,7298
96,2658,-4440,3564
97,3054,2178,2382
98,2674,-1024,9266
100,-3930,3680,8024
101,-6158,-1070,8860
102,-5188,-8564,8754
104,-2708,-7672,6702
105,-1350,-10144,9704
107,1882,-854,5146
108,1926,-668,6052
109,-1504,3660,8046
111,-6628,-7376,11688
112,-6088,-10156,5982
113,372,-15104,6792
115,2526,-14164,5704
116,5158,-2710,4936
118,2188,-2198,7532
119,-1008,4930,6742
120,-4050,-3186,9874
122,-4884,-4922,9478
123,-3392,-10918,6280
124,-1082,-8820,8438
126,962,-5092,5814
127,444,508,5776
129,-570,2842,7604
130,-2028,-538,5914
131,-6498,-6950,11074
133,-4990,-16178,3710
134,1410,-8190,4086
136,2484,-11138,7170
137,1872,5578,1998
138,874,3818,6508
140,-3148,-310,11510
141,-5792,-7072,9364
142,-4724,-8060,8770
144,1050,-12636,7204
145,1416,-7352,4696
147,2636,-2296,7330
148,1356,-2408,6976
149,-1434,3184,6058
151,-4710,-9244,10944
152,-5306,-8306,4140
154,1176,-12950,6706
155,1744,-8164,9676
156,2882,1028,5628
158,-128,878,8514
159,-3796,6358,9358
161,-7778,-5242,10102
162,-7448,-8488,7974
163,-2634,-12156,4084
165,418,-7470,4558
166,1914,-6838,8554
168,1690,1302,2850
169,-532,4874,8096
170,-4780,-5500,11460
172,-4452,-6000,5090
173,-280,-10710,5454
175,878,-8556,6558
176,3414,-1450,6890
177,390,6346,5068
179,-808,3026,9804
180,-6824,-1968,10160
182,-6278,-6306,9824
183,-3278,-11942,4246
184,2368,-11914,7408
186,2598,-9616,4222
187,1272,4850,3940
189,436,-548,7154
190,-3542,650,9224
191,-5944,-5980,9346
193,-4244,-11230,7152
194,-1154,-8976,7040
195,-112,-7858,7760
197,2214,422,5312
198,740,404,5520
200,-3718,-2670,9730
201,-5816,-13140,12954
202,-5014,-10526,3244
204,2700,-15372,7904
205,4276,-7856,5042
207,5446,296,6072
208,-222,910,8036
209,-2710,0,8042
211,-5644,-4162,8880
212,-4504,-7574,9252
214,-2346,-9436,6320
215,42,-6808,8576
216,658,-4578,5636
218,-170,2104,6036
219,-2330,1104,8812
220,-5910,-4710,8254
222,-4342,-13562,11134
223,-2038,-7620,2872
225,3290,-8974,6924
226,2400,-7296,5090
227,1500,5984,3866
229,-2580,2470,7894
230,-4364,-5112,10686
232,-4932,-11618,8308
233,-1792,-9680,8074
234,1978,-12730,7802
236,2460,-3982,4952
237,2348,-76,6402
238,-1064,-1080,7878
240,-2810,1986,8470
241,-5010,-11222,10212
243,-3588,-9578,6500
244,-102,-11574,8948
245,1312,-2178,8086
247,1708,4026,7000
248,-3214,1824,9048
249,-7044,3690,10382
251,-8482,-9882,8736
252,-3828,-12226,8450
254,-598,-13666,3536
255,2872,-4226,3340
256,3416,-6090,8354
258,2752,4086,4040
259,-2492,3994,4678
260,-3334,-6146,11942
262,-2976,-6166,5436
263,-1146,-9022,4264
265,586,-5788,7392
266,3160,-2608,5880
267,1226,2356,6702
269,-3790,136,8876
270,-5708,-4174,10002
272,-6922,-11442,7458
273,-2252,-13526,6600
274,2294,-11740,7456
276,2694,-5268,6658
