timestamp,accX,accY,accZ
0,-1790,-10618,6674
2,196,-3764,5802
3,1622,-1520,6382
4,784,-1890,7010
6,-4620,1480,7312
7,-5958,-6068,9842
8,-5686,-8982,5378
10,-828,-10346,6110
11,1000,-11618,6988
13,3474,1532,2952
14,2814,1112,5962
15,-1328,2760,9408
17,-6838,-5910,9652
18,-6158,-7960,8202
19,922,-14386,6482
21,2274,-8816,2918
22,3278,-6198,7768
24,1834,-3784,8108
25,-944,5088,5236
26,-4046,-6004,11042
28,-5296,-6234,11420
29,-4028,-10074,6010
30,-440,-9892,8370
32,2142,-5106,6578
33,-798,2928,6412
35,-2270,4038,7112
36,-4172,-1776,8112
37,-7544,-4966,10118
39,-5176,-15090,4478
40,2384,-10952,3952
41,3732,-11050,7722
43,2536,3780,2542
44,252,4428,4648
46,-756,-2100,9722
47,-4842,-3306,8650
48,-3498,-8782,6894
50,-2276,-9120,6904
51,1394,-8630,6214
52,1334,-3568,6520
54,1950,776,5674
55,-1086,1468,5062
57,-5814,2686,13644
58,-5428,-14506,10382
59,-3026,-7882,5610
61,2406,-13776,10352
62,2438,-932,6152
63,4072,2268,7322
65,-3484,2776,8124
66,-5526,994,11300
68,-6170,-7320,8286
69,-2692,-8002,5282
70,-248,-9788,7158
72,716,-5072,8684
73,1678,-3334,4284
75,172,1816,5196
76,-4204,-686,7946
77,-6662,-11354,9376
79,-668,-11178,5704
80,782,-9306,6458
81,3162,-5868,8934
83,2350,910,4942
84,-1396,4470,6576
86,-5422,2030,10364
87,-7328,-10256,8594
88,-2812,-11492,5950
90,-1346,-9256,9298
91,284,-8236,8088
93,1474,-816,4042
94,1212,-394,7672
95,-3606,-240,8984
97,-5936,-1840,9610
98,-3736,-12300,7944
99,-2236,-9236,5612
101,2078,-6002,8810
102,2586,1898,4386
104,3484,3400,7828
105,-438,4332,7206
106,-6462,-2922,10008
108,-5916,-9840,5754
109,-280,-13448,7904
111,2318,-13608,2848
112,4334,-1522,4610
113,2326,-4562,9084
115,-958,6340,5256
116,-4646,-888,8836
117,-4958,-8538,8320
119,-3408,-7730,5610
120,-774,-10874,7942
122,-34,-3402,5612
123,672,348,5388
124,-2534,362,9512
126,-6296,-4830,10514
127,-7472,-4206,8808
128,-1442,-17512,8164
130,2390,-12574,3032
131,4532,-8132,7300
133,2274,-468,6410
134,38,6676,6254
135,-3104,-3446,11166
137,-4560,-1984,9508
138,-3938,-11192,6424
140,-894,-9112,8232
141,-68,-8014,5666
142,900,-116,6842
144,88,2330,6706
145,-122,1296,6294
146,-7358,-3170,10656
148,-5522,-14724,5626
149,-350,-7828,2580
150,2184,-12700,9944
152,2044,5076,3050
153,1746,6202,5358
155,-2222,1246,10298
156,-5988,-4954,10044
158,-6050,-10276,9716
159,-3922,-9408,6366
160,1152,-11314,6244
162,2134,-5530,6740
163,1658,-2890,6742
164,754,560,5132
166,-2982,-4962,8944
167,-5130,-10474,11132
169,-1820,-10232,4730
170,1610,-7730,5202
171,3118,-4808,6584
173,3386,3212,7412
174,-2556,5922,6762
175,-5492,3538,10912
177,-7580,-8304,12150
178,-3974,-12430,8054
180,-958,-8204,5180
181,1194,-10670,10102
182,1456,-6790,3616
184,232,3230,4342
185,-2266,-1228,8862
186,-4516,-5236,8326
188,-3902,-10896,7402
189,-1370,-12128,6316
191,3346,-8442,7668
192,1988,-1892,6716
193,974,3262,6396
195,-2624,780,7954
196,-6326,634,9784
197,-4510,-13350,7406
199,-726,-12816,5152
200,1674,-9846,6366
202,2656,838,2942
203,2724,2246,9188
204,-3158,2100,8686
206,-5220,3058,9980
207,-5302,-9758,11438
208,-3224,-8030,6052
210,-1530,-8710,10062
211,1256,-2724,8432
213,2054,-490,4610
214,-2924,3290,6924
216,-5682,-4236,11674
217,-6766,-7020,6044
218,-1600,-13270,6104
220,1456,-16526,2578
221,5670,-1730,2786
222,4042,-3406,7148
224,-32,6552,6058
225,-3154,-206,8450
227,-4900,-3742,8650
228,-1950,-9794,5712
229,-1548,-10680,8912
231,-1220,-6836,6938
232,1284,-2698,4968
233,396,736,8878
235,-4260,-938,7632
236,-7056,-1028,7436
238,-6556,-16816,9148
239,-1912,-9760,3736
240,1610,-7498,9966
242,2562,-1126,6722
243,2152,7570,2720
244,-2122,898,9676
246,-6336,-586,10688
247,-4984,-9996,5264
249,-1720,-7850,5608
250,1038,-10574,7866
251,2656,-940,4032
253,2052,1330,4890
254,762,-2002,7266
255,-4092,-804,7930
257,-5874,-8260,9040
258,-3346,-9204,7084
260,1466,-8144,6450
261,1772,-4682,6776
262,1840,1816,8042
264,-2556,4702,8386
265,-5452,-1236,9132
266,-8444,-7592,12092
268,-5408,-12960,5776
269,1054,-9736,2760
271,2386,-6916,5750
272,2012,-2876,6386
273,-66,3620,3576
275,-1908,2248,9738
