timestamp,accX,accY,accZ
0,-200,-8428,8034
2,-250,-3176,7372
3,-864,-358,6588
4,-2202,734,8816
6,-4962,-2722,9940
7,-4984,-6720,9260
9,-2238,-10782,5868
10,2034,-10436,5680
11,3054,-7440,4902
13,1702,-170,4774
14,-424,2304,6338
15,-3098,-900,9262
17,-5580,-5284,9988
18,-3528,-9546,6760
20,1572,-11118,6206
21,3000,-8312,6130
22,3476,-446,4606
24,-430,3790,5870
25,-2922,4242,10536
26,-8672,-4574,12276
28,-7190,-8020,7256
29,-1092,-13270,7594
31,1166,-10290,8590
32,2554,-3146,4670
33,2484,1886,4582
35,-186,3066,7618
36,-6160,-2366,10064
38,-6368,-8250,10426
39,-4250,-10388,5060
40,906,-11292,7428
42,1322,-8308,5708
43,3188,1358,4566
44,1634,2162,5568
46,-1076,-34,8888
47,-4830,-6160,8814
49,-3814,-8476,5760
50,-122,-8768,6346
51,-442,-7610,7806
53,398,-742,8456
54,-230,1170,6768
55,-2322,1612,6358
57,-3762,-7400,10218
58,-3418,-8430,7872
60,-1688,-8364,6194
61,-736,-6914,8342
62,-742,-3706,7474
64,-2064,438,7256
65,-2600,-36,7980
66,-4170,-7494,8752
68,-1452,-9450,6546
69,840,-10096,4976
71,2036,-6860,6284
72,1814,-2904,5046
73,594,1754,6938
75,-3552,452,8730
76,-5772,-2096,9194
77,-4856,-9790,8144
79,-40,-11176,6448
80,1978,-7182,6284
81,3004,-3308,5758
83,1122,600,5450
84,-1782,3376,8158
86,-7980,-812,11896
87,-8152,-6298,8124
88,-2386,-11734,7002
90,242,-12760,8190
91,2006,-5912,4374
92,4012,-300,4226
94,2310,2270,6316
95,-4824,1500,8142
97,-6794,-4996,10506
98,-3066,-9428,5422
99,-364,-11264,4992
101,1118,-6960,7536
102,4222,-1476,5296
104,2980,1756,5060
105,-3284,2410,6594
106,-4710,-2422,9174
108,-6060,-9086,7042
109,-2054,-9572,5234
110,-486,-10088,9272
112,1064,-3750,7866
113,1418,452,6052
115,100,726,7862
116,-4334,-3434,8998
117,-4852,-8804,7300
119,-1690,-10362,5582
120,-958,-7788,7452
122,58,-3770,7714
123,-310,-898,7964
124,-988,16,7944
126,-3272,-4592,8550
127,-2554,-7574,5876
128,938,-9050,3860
130,1578,-8540,5704
131,1002,-2028,5868
133,-124,1026,5846
134,-1284,1396,8828
135,-4744,-2862,9524
137,-4706,-6714,9552
138,718,-10396,4704
140,1546,-8544,5742
141,2196,-2916,6612
142,-594,1580,5640
144,-1930,4406,9870
145,-7616,-2934,11766
147,-7498,-6822,10312
148,-3990,-12448,6706
149,1158,-11184,7306
151,2920,-9156,4382
152,3416,432,4388
154,900,3020,5024
155,-3350,-462,9276
156,-7482,-6536,12200
158,-4948,-8980,4456
159,530,-12036,6854
160,1976,-10294,8840
162,3890,-208,4326
163,3124,2654,4652
165,-1346,3444,7634
166,-7052,-3980,11126
167,-6692,-8132,10998
169,-3756,-9942,5642
170,-878,-11270,9668
171,158,-6768,6400
173,1886,696,5486
174,-244,1872,6256
176,-3124,-3570,9196
177,-4834,-7836,9810
178,-3074,-10828,5236
180,-666,-8516,6828
181,-370,-7016,8774
183,1462,56,6316
184,-628,1580,6102
185,-1870,-4418,9692
187,-2456,-7994,8702
188,-358,-8372,4354
189,618,-8324,6676
191,810,-5730,7444
192,172,-1316,6274
193,-2074,1150,8090
195,-4502,-748,9696
196,-3880,-7102,9062
198,-1290,-10140,7074
199,32,-7916,5842
200,994,-5938,7756
202,426,-2116,5272
203,-3794,3340,8202
205,-6600,-374,10966
206,-6914,-8168,8906
207,-2286,-11346,7206
209,120,-12120,6512
210,2586,-7116,4740
211,4066,-3262,4852
213,2724,878,5858
214,-3428,2312,7204
216,-6276,-2690,11544
217,-6920,-9260,7282
218,-756,-11360,4928
220,1672,-8214,7418
221,3676,-3612,6346
222,3422,748,4702
224,-2798,3310,6368
225,-5668,102,8968
227,-8340,-9636,9548
228,-4192,-9608,5806
229,-810,-11776,9436
231,1298,-5912,8814
232,2442,-1400,4736
234,1794,1708,5810
235,-4184,-1000,8586
236,-6080,-4026,8976
238,-3170,-11200,6474
239,-986,-9782,7436
240,54,-6414,9018
242,1896,-2720,7450
243,1820,1866,5918
245,-1590,-496,6884
246,-3710,-4754,7840
247,-1206,-7988,4906
249,324,-8842,4714
250,596,-4778,7842
252,-58,-1596,6850
253,-928,886,8280
254,-4140,-758,8602
256,-4710,-3098,9630
257,-3430,-9806,6448
258,424,-9140,4324
260,636,-7436,8228
261,-232,-2034,6082
262,-1532,1938,6214
264,-3736,-1230,11270
265,-6480,-5218,10828
267,-4206,-9008,6666
268,1296,-11870,5788
269,3130,-9550,5956
271,3264,-2290,3842
272,1116,1860,5096
274,-1684,3408,9294
275,-7476,-4136,11698
