timestamp,accX,accY,accZ
0,-8216,-5468,12352
2,-7046,-7982,5826
3,-414,-11378,7008
5,382,-8750,9058
6,2020,-1462,5602
7,1720,2250,5348
9,-582,2572,7602
10,-4884,-3918,10258
11,-6476,-8666,10746
13,-4042,-9800,4184
14,-434,-9838,7832
15,622,-8340,6732
17,2312,1144,4900
18,1104,1970,4890
20,-1754,-514,8886
21,-3632,-7316,8650
22,-2264,-9464,6072
24,-364,-7824,6676
25,304,-6466,7824
26,286,-1770,7572
28,-944,1388,6882
29,-3058,172,8248
30,-4104,-7154,8890
32,-1710,-9634,5970
33,-128,-9300,6884
35,190,-5838,7524
36,-1360,-1494,6992
37,-1304,1338,8578
39,-5284,-88,9558
40,-5370,-4160,9026
41,-4786,-11378,6910
43,1294,-11118,5068
44,2190,-6242,5476
46,2164,-2476,5824
47,236,1766,6310
48,-1270,610,9444
50,-6390,-3834,10586
51,-5110,-7274,6544
52,650,-11880,6132
54,2706,-10120,6684
55,3624,-1878,5308
56,2414,1804,4224
58,-1026,4150,7804
59,-7480,-2508,12048
61,-8914,-6080,12408
62,-6000,-11816,6176
63,56,-11514,8414
65,1682,-8570,6688
66,2650,-278,4512
67,1526,2788,4732
69,-2268,-192,8292
70,-7262,-5188,11280
72,-6254,-10724,4848
73,-358,-10306,5740
74,802,-10798,8362
76,2276,-880,5292
77,3214,2022,4082
79,270,1822,6518
80,-4706,-3704,9194
81,-4542,-8312,8710
83,-2566,-8788,5284
84,-244,-8482,6906
85,-170,-5032,9078
87,696,768,7136
88,-1612,1506,6542
89,-2934,-4098,10184
91,-4222,-8232,9356
92,-1654,-9480,4858
94,-108,-8896,7184
95,-774,-4662,8126
96,-714,-186,7260
98,-2918,1012,8046
99,-3670,-1042,9644
101,-2876,-8614,8306
102,-150,-11138,5622
103,1432,-7798,5132
105,2024,-5148,6556
106,928,-1554,5456
107,-2686,2798,7078
109,-4916,-216,9802
110,-5842,-8556,8476
112,-1304,-10798,6262
113,904,-10698,6418
114,3894,-5062,5658
116,2644,-1232,5080
117,326,4134,6208
118,-6114,26,10090
120,-8504,-3556,9874
121,-4124,-10168,6662
122,-1524,-12144,8118
124,1032,-6814,7084
125,3488,-2564,4130
127,3052,950,5450
128,-3732,2442,6716
129,-5980,-880,9746
131,-7166,-11092,8360
132,-1588,-10326,3914
134,438,-11360,8882
135,3590,-3974,6428
136,4104,6,3706
138,2390,2356,5112
139,-3396,360,7810
140,-5528,-5718,9292
142,-2720,-8648,5400
143,-320,-9460,5744
144,-372,-4454,9396
146,970,-1084,7928
147,432,2004,6442
149,-3646,-612,8356
150,-5308,-4584,10470
151,-4082,-9754,5280
153,-430,-9718,4784
154,-800,-7546,8822
156,86,-2458,6740
157,-776,862,7210
158,-1910,-2014,9378
160,-4078,-5630,9014
161,-1662,-8796,4742
162,2040,-9032,3822
164,1854,-7172,5924
165,672,-538,5746
166,-266,1986,6244
168,-3066,2078,9800
169,-5364,-5646,10224
171,-2808,-9286,8156
172,-538,-10576,5482
173,2250,-7520,6062
175,2602,-4212,6384
176,840,3412,6048
177,-4284,2640,7742
179,-7246,-878,11580
180,-6098,-8556,8948
182,-3064,-10658,7500
183,-84,-10066,7616
184,3416,-5838,5960
186,4086,-2064,5300
187,-1780,3030,5622
188,-4696,1888,7612
190,-6756,-9126,10630
191,-3368,-10104,5616
193,-228,-11096,8922
194,3090,-7776,7848
195,4640,-2378,4202
197,3810,3576,4794
198,-2154,2678,6330
199,-5312,-1356,10806
201,-5216,-8748,7658
202,-2386,-9164,5220
203,-926,-7730,9798
205,912,-3544,8290
206,1560,196,5826
208,-2048,1732,6582
209,-5046,-1756,9376
210,-5324,-8814,7766
212,-2288,-10512,4750
213,-1306,-9536,8604
215,-246,-5518,7946
216,900,-1364,7012
217,336,90,6980
219,-2702,-2138,8352
220,-2978,-6512,7212
221,316,-9764,3442
223,1398,-8604,4186
224,1344,-3920,7172
225,124,12,6270
227,-1060,2382,8856
228,-5180,-2472,10406
230,-4388,-5572,9124
231,-2540,-11028,6082
232,1500,-9256,5082
234,1396,-6464,6762
235,-142,58,5922
236,-1832,3066,6234
238,-4796,-2678,12512
239,-7234,-6552,10444
241,-4396,-8608,6890
242,982,-11474,7852
243,2524,-8568,6996
245,3890,-276,4604
246,1356,2408,4984
248,-3280,3664,9074
249,-7658,-6174,11320
250,-5476,-9080,9604
252,-1882,-11484,5408
253,1918,-10338,8850
254,3764,-6052,3660
256,3266,3182,4146
257,-292,3910,4654
259,-4060,-4122,11094
260,-7464,-7838,10958
261,-4536,-9138,5316
263,-1174,-10600,9538
264,600,-7230,9602
265,1792,1010,5166
267,350,2910,5622
268,-3078,528,9334
269,-5792,-6796,10266
271,-4008,-10584,7382
272,-1748,-9338,6968
274,284,-8306,8410
