timestamp,accX,accY,accZ
0,2536,-8036,5968
2,2922,-4270,4864
3,3116,1762,6324
4,-1930,1642,7008
6,-3276,-400,8838
7,-3386,-8220,7432
9,-1626,-9074,6384
10,580,-7658,7050
11,1704,-3354,6636
13,1280,-320,6520
14,-2032,1080,7340
15,-4336,-1888,9392
17,-5254,-8408,7180
18,-1918,-9486,6580
20,618,-10980,7614
21,1406,-2594,5958
22,478,-154,6028
24,-1584,1944,8676
25,-6216,-248,10410
26,-7444,-5336,8234
28,-2608,-11850,6796
29,446,-11860,6020
31,2096,-6618,6098
32,3774,-1470,3066
33,1948,2594,7034
35,-3194,766,9660
36,-4934,-3596,9372
37,-4236,-8900,6656
39,-166,-11360,7018
40,600,-9304,7076
42,2372,-1980,5250
43,924,986,5638
44,-824,-98,8746
46,-5290,-2874,9978
47,-4298,-6538,6632
48,-698,-9998,5710
50,64,-7938,8274
51,566,-2034,5922
53,-610,1478,5954
54,-3154,2256,10706
55,-6380,-4076,10252
57,-4830,-8282,7770
58,-2790,-12498,6042
60,1980,-10392,6684
61,3230,-7154,4326
62,1788,1720,4698
64,588,3646,5524
65,-3026,-2584,10600
66,-5062,-5180,7384
68,-3282,-8886,7670
69,-268,-10358,8022
70,1546,-7176,6602
72,2708,224,5438
73,-150,1184,6118
75,-3288,1556,10084
76,-4994,-5984,9390
77,-3700,-8126,6266
79,-2008,-9424,8444
80,342,-6616,9090
81,1008,-3306,5792
83,-948,630,6998
84,-3736,306,8742
86,-5084,-7432,7974
87,-3558,-10506,6820
88,-468,-9908,6672
90,2488,-7730,7078
91,3470,-3294,4986
93,76,2864,6212
94,-2264,2084,9742
95,-5406,-4542,8830
97,-4618,-8734,7930
98,-2064,-11288,6936
100,1652,-8306,8006
101,2708,-4342,5676
102,2620,1980,4920
104,-1864,1380,7342
105,-4432,-16,9666
106,-5128,-6986,7878
108,-3252,-10742,7348
109,-1326,-6736,8100
111,240,-5682,8240
112,142,-2372,4974
113,-1900,904,7038
115,-4632,-1720,9324
116,-3954,-8798,6816
118,-1676,-10478,5862
119,844,-8894,6520
120,2770,-4388,5462
122,2218,-1016,6196
123,-1350,2528,7940
124,-4360,-260,9236
126,-5472,-6822,8378
127,-2550,-11766,7554
129,-416,-11892,6768
130,3340,-5906,5880
131,3118,-1366,5274
133,1140,3422,6808
134,-4056,1112,10240
135,-5708,-1756,7248
137,-4630,-9738,6658
138,-3206,-12040,9174
140,-1638,-7230,6546
141,882,-2578,4896
142,894,-396,7726
144,-3354,-434,9058
145,-4826,-2284,8024
146,-4202,-9956,6212
148,-250,-9596,5398
149,760,-9464,7248
150,2598,-1930,5194
152,1190,2096,4484
153,-538,2108,10054
155,-5130,-2188,9122
156,-4444,-6512,6140
158,-568,-11856,6614
159,582,-11302,7500
160,2412,-2512,5382
162,1658,1310,5174
163,-600,3572,9936
164,-6840,-866,10908
166,-6662,-4586,9428
167,-5150,-11674,7040
168,-2096,-11014,9182
170,382,-9642,5474
171,2502,-1212,3846
173,1162,1822,5468
174,-1856,-892,8982
175,-3850,-5000,8018
177,-3400,-9058,5998
178,2,-8986,6220
179,1692,-8686,7576
181,2118,-216,5476
182,-114,2210,5512
184,-1726,1624,9422
185,-4508,-4498,8308
186,-3562,-8082,6062
188,-1650,-12196,7864
189,1990,-7680,5554
190,2346,-2280,6718
192,-214,2166,7442
193,-3084,3274,7622
195,-5926,-3778,11986
196,-6250,-8902,8168
197,-3450,-11096,7904
199,552,-11222,9152
200,2472,-6838,5696
202,2848,756,4964
203,-480,1048,7490
204,-3244,1018,8674
206,-4394,-8220,8704
207,-2506,-9848,6680
208,-728,-10482,7344
210,1860,-6988,7282
211,1858,-1952,5216
213,-1212,1904,7130
214,-3040,-10,8298
215,-4386,-7436,7856
217,-2560,-9748,6554
218,-1036,-10048,6650
219,1924,-5736,6802
221,1534,-1148,6246
222,250,3094,8252
224,-4782,1346,9540
225,-6694,-7490,9316
226,-4442,-10872,7106
228,-1934,-12530,7272
229,2272,-8678,7478
231,3226,-4680,4396
232,2778,2594,6316
233,-2492,1312,8600
235,-4458,-446,9266
236,-3454,-8936,6868
237,-2508,-10234,6766
239,188,-8182,7408
240,2190,-4932,6658
242,2450,2036,5616
243,-1762,1134,6862
244,-4102,-444,9658
246,-3552,-8266,7500
247,-1460,-9420,5996
249,342,-9702,7520
250,966,-3220,7828
251,800,-470,6858
253,-3496,3062,7508
254,-6440,-878,11088
256,-6850,-9972,7166
257,-2430,-10868,5772
258,298,-12442,7804
260,2648,-5744,5442
261,3142,-606,4360
262,544,3620,7080
264,-4232,372,9378
265,-6252,-4328,7852
267,-2374,-10400,6272
268,-402,-12596,6560
269,712,-6272,6594
271,3288,-1818,4162
272,2388,1416,6830
273,-3432,1568,8036
275,-4518,-1666,9334
