timestamp,accX,accY,accZ
0,512,-10448,6684
2,2762,-9266,5938
3,3276,-1318,4664
5,458,2782,5098
6,-3098,1640,10060
7,-8770,-3724,12692
9,-7356,-7588,6192
10,-1996,-12300,7404
11,958,-11958,9234
13,2118,-2732,4436
14,3014,1882,3706
16,298,3162,6874
17,-5782,-1612,10052
18,-6640,-7742,10216
20,-4196,-10614,5016
21,372,-11562,6994
22,1816,-8170,6206
24,3878,-230,5166
25,2130,2138,5180
27,-1288,-548,8346
28,-5312,-5994,10292
29,-4416,-8338,5140
31,-552,-8766,6178
32,-1038,-8362,9084
34,-394,-652,7674
35,-756,1370,6488
36,-1484,490,8702
38,-5002,-6272,10168
39,-3296,-8536,7800
40,-2086,-9386,4912
42,-362,-7010,7508
43,-792,-1532,6990
45,-1310,1020,6754
46,-2168,104,9766
47,-3810,-6946,9774
49,-1844,-9010,6528
50,866,-9000,4200
52,1730,-6736,6802
53,1584,-3456,5376
54,-552,2498,6192
56,-2892,1504,10134
57,-5860,-6296,10462
59,-3262,-9474,8230
60,-720,-10018,5578
61,2558,-7854,7444
63,2052,-4556,4978
64,2012,3682,5860
65,-4152,3938,7708
67,-7514,-5050,11648
68,-6094,-8636,9046
70,-2488,-11430,7378
71,1624,-10762,7678
72,3368,-6546,6806
74,4488,3222,4034
75,-1066,3228,5002
77,-4446,1396,11190
78,-6474,-8748,10576
79,-4002,-9318,5950
81,-254,-11314,7916
82,2490,-7078,8302
83,4278,-2356,4444
85,1220,2364,5116
86,-2188,2134,6336
87,-5296,-7672,11316
89,-4602,-8734,7922
90,-2618,-8454,7084
92,-1108,-7840,9960
93,442,-4220,8734
94,984,1528,5452
96,-1900,764,6568
97,-4488,-2948,9856
98,-3562,-8674,7924
100,-1362,-9816,3942
101,-384,-7744,7876
103,218,-3986,8648
104,100,-1234,6094
105,-1834,466,6906
107,-3426,-3356,9418
108,-3226,-8324,5770
110,722,-9276,3524
111,1782,-8504,7334
112,504,-3002,6632
114,116,494,6246
115,-614,1002,8308
116,-5298,-2700,10906
118,-5018,-9376,8110
119,226,-10212,5672
121,1498,-9012,7196
122,1524,-4238,5910
123,6,416,6098
125,-1970,3060,8726
126,-7806,-1890,11490
128,-7480,-6904,8268
129,-1568,-11790,5968
130,1274,-12026,6566
132,3964,-5484,5202
133,3734,508,3694
135,1654,3378,6052
136,-4886,-546,9450
137,-7526,-5744,8458
139,-1822,-10470,4660
140,404,-12980,8718
142,1656,-4968,6782
143,3588,-1384,4850
144,3448,1900,5134
146,-4194,2256,7600
147,-6744,-3582,11532
149,-4354,-9214,6308
150,-1880,-9446,5488
151,-1174,-7096,9490
153,1722,-2996,7884
154,2022,2186,5666
156,-2386,38,6838
157,-5026,-3046,10326
158,-3016,-10258,6932
160,-1670,-9538,4358
161,-572,-7512,8814
163,566,-4222,8720
164,1348,-70,5552
165,-1680,282,6768
167,-2526,-3784,8748
168,-1302,-8356,5110
170,502,-8614,3342
171,1144,-6068,7606
172,-62,-1918,6924
174,-522,760,7674
175,-4016,-144,9502
177,-4900,-3062,9196
178,-5220,-10700,7706
179,86,-9780,4964
181,1226,-8008,6900
182,372,-3278,6850
183,-674,-112,5374
185,-2268,708,10190
186,-6674,-3280,10912
188,-6260,-7038,7582
189,256,-11938,6192
190,1914,-10842,5964
192,4792,-3144,4580
193,2770,1256,3638
195,-192,2844,6570
196,-6184,-2420,10450
197,-7394,-5884,7424
199,-1194,-11766,5020
200,930,-11690,7786
202,3234,-3614,6190
203,3738,100,3890
204,2166,2630,6028
206,-5216,1604,8756
207,-8402,-4170,11154
209,-3568,-10458,5860
210,-1968,-10044,9262
211,-486,-6888,8976
213,2140,-1824,6402
214,2658,1626,6126
216,-3154,-372,6840
217,-5386,-2540,9226
218,-3840,-10580,7150
220,-736,-9772,6632
221,420,-7678,9274
223,1664,-2950,7224
224,2254,1280,5816
225,-944,56,7002
227,-3420,-3376,7586
228,-1518,-8300,4908
230,-248,-8720,4966
231,-52,-5014,8160
232,-652,-2398,6766
234,-654,522,8168
235,-4244,-860,9706
237,-5196,-3308,8274
238,-1994,-10094,6806
239,94,-9474,5476
241,1010,-5986,7010
242,752,-2764,6154
244,-1200,1930,8346
245,-5068,-290,10358
246,-6164,-3928,8582
248,-1404,-10590,6788
249,584,-11202,6144
251,2966,-6206,5644
252,3724,-1932,4176
253,1354,2114,5550
255,-4514,762,8674
256,-6492,-3220,9360
257,-3560,-9754,6682
259,-548,-12290,6224
260,1914,-10826,8144
262,4162,-2778,5008
263,2728,2116,4630
264,-3830,2638,6912
266,-7288,-326,11672
267,-9074,-6016,8752
268,-3722,-10984,5860
270,-192,-12148,7900
271,410,-5236,7448
273,3224,-844,4798
274,2354,1860,5434
275,-4544,82,7682
277,-6082,-4692,9250
