timestamp,accX,accY,accZ
0,-908,-3656,7864
2,-856,-1406,6816
3,-2356,-2640,7052
4,-3676,-5538,8844
6,-3302,-7396,6730
7,438,-8866,6426
9,1450,-7690,6656
10,1550,-3238,6496
11,26,80,6290
13,-814,400,7208
14,-3910,-3926,7490
15,-3050,-6264,7390
17,-2440,-9648,6572
18,942,-6690,6424
19,1038,-4432,8324
21,724,-460,7010
22,-2476,2088,5748
24,-3608,576,9856
25,-5092,-6698,8730
26,-3664,-8386,6628
28,-1448,-10434,7552
29,1138,-6614,7814
30,1722,-3230,6990
32,-1016,1222,6324
33,-3020,1272,6882
34,-5078,-7480,9430
36,-3934,-9086,6670
37,-712,-10954,6034
39,2380,-7650,7812
40,2748,-3778,6744
41,2326,2868,5646
43,-1700,2766,6128
44,-4516,-960,9440
45,-4452,-8608,8398
47,-1700,-11140,6188
48,830,-8042,6968
50,2176,-4984,8338
51,1108,-272,7994
52,260,4026,6038
54,-5720,238,8848
55,-7162,-5392,9750
56,-3592,-11662,5520
58,234,-12350,5420
59,1082,-6528,8182
60,2462,-1312,7270
62,602,1794,5850
63,-4552,1788,7286
65,-6238,-3852,10428
66,-6174,-11304,5900
67,528,-13008,3992
69,2976,-12194,6758
70,3170,-1228,7370
71,2428,2038,6482
73,-736,4454,5664
74,-6018,-2072,9896
76,-7694,-7340,8108
77,-902,-12468,3674
78,1914,-11934,5118
80,3092,-2802,8422
81,1634,1452,6710
82,-908,5566,7022
84,-6940,-830,9558
85,-8788,-6938,12958
87,-6884,-13722,4460
88,1836,-13966,4122
89,3168,-10644,8954
91,3160,684,6424
92,908,5308,4802
93,-2394,1290,7754
95,-8126,-5424,12042
96,-7554,-10838,4522
97,-1592,-14076,2776
99,4808,-11968,5286
100,4324,-5344,7344
102,1858,4518,5716
103,-1088,7890,6444
104,-7914,-4420,11698
106,-8918,-9138,12902
107,-4512,-14368,2524
109,2970,-12840,5956
110,3226,-6840,8594
111,1246,3100,5934
113,-1404,7132,5850
114,-5314,-1752,10972
115,-10016,-9148,14416
117,-5882,-13292,2678
118,3944,-14804,3292
120,4184,-10328,7774
121,3748,3554,5284
122,624,7644,5724
124,-3168,5312,9178
125,-9278,-7686,13174
127,-6884,-12292,11224
128,-624,-14246,1608
129,5008,-11150,6282
131,4686,-2940,6446
132,994,6136,6118
133,-2068,7616,4720
135,-6404,-5614,13340
136,-8512,-11136,12700
137,-3934,-14026,1524
139,3748,-11776,6040
140,3456,-5870,8644
142,2986,5734,5980
143,-2652,7160,5742
144,-5418,4148,12412
146,-9982,-11156,14674
147,-4892,-14916,7136
148,1078,-14208,3644
150,4628,-7676,8000
151,4352,-1138,5938
153,352,7206,5166
154,-3984,6150,5158
155,-7374,-10122,13960
157,-6252,-13810,9248
158,420,-14682,2760
160,4702,-9634,7284
161,4674,-698,6244
162,-152,6382,6218
164,-3510,6536,6186
165,-7884,-8462,13890
167,-8620,-11608,12512
168,-1722,-14742,2476
169,4584,-10122,6510
171,3488,-3636,8592
172,2886,7280,6062
173,-3404,7122,5940
175,-6552,1964,13198
176,-9600,-12122,13494
178,-2574,-14878,4652
179,2494,-12658,5314
180,5380,-4882,7072
182,4218,5804,5996
183,-810,5758,5490
185,-5332,4132,10098
186,-8876,-10620,14592
187,-4454,-14902,7322
189,1746,-13426,3722
190,4936,-6884,7684
191,3928,816,6168
193,-1800,7198,5554
194,-4694,5450,7136
196,-8436,-9034,13976
197,-6516,-13542,9382
198,-658,-14530,4258
200,5048,-8654,6426
201,3188,-668,8072
203,2718,6038,6054
204,-4646,4998,6774
205,-7364,-318,13872
207,-7258,-13934,11100
208,-1204,-14826,2538
209,3022,-10616,6472
211,4576,-3194,8136
212,4368,2760,5038
214,-2068,5828,5584
215,-5742,264,12756
216,-9136,-11648,12094
218,-2004,-13656,4782
219,1894,-13024,4918
220,3970,-3548,7722
222,3862,1538,7224
223,1314,6362,5380
225,-5724,3926,7470
226,-9156,-4926,14090
227,-4210,-14168,6370
229,-152,-12372,5694
230,3580,-6158,8064
232,3152,814,7650
233,1712,5324,5642
234,-4668,1900,7068
236,-8578,-4200,13486
237,-4536,-12806,6560
239,358,-12968,3008
240,4326,-7988,6782
241,4688,-1094,6740
243,3894,3928,5706
244,-2554,3548,5302
245,-6812,-1206,9584
247,-8542,-12128,9048
248,-938,-11694,3782
249,2482,-12542,7492
251,3308,-2024,7628
252,2644,3308,6658
254,44,4080,6090
255,-6832,-700,9802
256,-9428,-6678,10770
258,-3062,-12650,4980
259,1338,-13176,6950
261,2510,-4106,8254
262,3408,1178,6986
263,420,3674,5278
265,-5096,478,7838
266,-7958,-6732,12236
267,-6514,-12268,4872
269,1254,-11686,3822
270,3776,-4696,6270
272,3940,702,6662
273,2480,3058,5810
274,-3896,1184,6480
