timestamp,accX,accY,accZ
0,-6646,-13868,4914
2,1718,-13072,4766
3,3932,-7570,9508
4,2174,1640,6632
6,190,5788,5178
7,-3920,-1008,8066
9,-8524,-7760,12816
10,-7594,-12118,4402
11,2424,-14034,3784
13,4688,-9266,7946
14,4450,1478,6440
16,1172,5830,5536
17,-1246,5176,6736
18,-7966,-6400,11916
20,-7892,-10968,5858
21,1656,-13960,2882
22,4678,-10744,6018
24,3908,1310,7676
25,1022,5076,6184
26,-1826,6548,5870
28,-5574,-5242,11532
29,-10258,-10236,14316
31,-5630,-13412,2338
32,3774,-13342,5980
33,3214,-6408,9200
35,3600,5192,5768
36,12,6198,5430
37,-4564,3652,9406
39,-9532,-10492,13412
40,-6128,-14978,9574
42,40,-12378,2844
43,4018,-8616,8018
44,4572,-1718,5144
46,1046,7788,4914
47,-2942,5324,4630
48,-6618,-8978,13398
50,-7432,-12534,11002
51,-1080,-13852,2460
53,4092,-10120,8246
54,4542,-1660,8228
55,2552,6756,5848
57,-2638,7134,4982
58,-6954,828,13994
60,-9204,-12026,12890
61,-3458,-14920,3828
62,1664,-11470,6884
64,3778,-3814,8966
65,3816,2882,6156
66,-1454,5878,5004
68,-5674,3240,6500
69,-9092,-12180,13636
70,-3890,-15534,6176
72,1530,-12764,4298
73,5138,-6698,7936
75,3914,1982,5344
76,3860,7530,4998
77,-4060,4298,5792
79,-7454,-3306,14366
80,-5872,-14846,8696
82,-60,-13946,1972
83,3612,-8058,8864
84,4122,396,8332
86,2318,5374,5504
87,-3862,6322,6134
88,-8566,-1582,10480
90,-10782,-14122,9436
91,-1712,-15582,2406
92,2802,-15358,7494
94,3602,-584,9004
95,3728,3760,6122
97,1404,6326,4636
98,-5938,1310,7828
99,-9830,-8904,11874
101,-1486,-14348,2486
102,2694,-14234,1578
103,4684,-3692,8282
105,3996,3716,6482
106,2354,6894,5184
108,-4740,2876,6712
109,-9264,-6396,12368
110,-9448,-14790,4626
112,1174,-13814,1708
113,3762,-4530,8912
115,3450,2730,7948
116,2182,6512,6280
117,-4784,3630,6482
119,-10022,-3840,12232
120,-10212,-15610,6382
121,140,-14268,1734
123,2954,-14056,9072
124,3540,20,7940
126,3532,5558,5650
127,596,3690,5406
128,-7012,-1790,9686
130,-9162,-10338,9458
131,-258,-14572,1904
132,3200,-13546,2390
134,4152,-1514,8520
135,4348,3636,6908
137,216,6706,4734
138,-6906,146,8754
139,-9180,-7808,14102
141,-7014,-13484,3798
142,1692,-14528,2308
143,3302,-10490,8074
145,3062,3986,7992
146,700,6284,6548
148,-2406,1586,7982
149,-9464,-6406,13446
150,-8382,-12386,5244
152,960,-14204,2384
153,3198,-11774,5120
155,3194,212,7468
156,2130,5130,6510
157,-244,6484,6462
159,-6848,-4668,10828
160,-7482,-10886,13044
162,-4868,-13718,1418
163,4000,-11522,3486
164,3004,-6860,7852
166,2318,4826,7224
167,-504,6438,5734
168,-2486,-2362,10048
170,-8550,-8950,13514
171,-5872,-12350,3606
172,2400,-12132,3658
174,2336,-7858,7466
175,2474,3712,7830
177,-210,4932,6484
178,-3158,4202,9572
179,-8210,-8422,13274
181,-7274,-12304,9684
182,-1956,-12674,3442
183,2260,-10020,6730
185,2670,-3108,6660
186,1532,3206,6626
188,-1032,3480,5666
189,-4420,-5834,11366
190,-5990,-11286,11500
192,-1848,-12638,2158
193,2944,-9810,5136
194,2368,-5672,7860
196,2908,4428,6102
197,-1886,5064,6354
199,-3458,1290,11618
200,-7150,-9104,11248
201,-3590,-11320,6894
203,-1204,-9794,5412
204,1410,-6008,7444
206,1638,-860,7328
207,-1038,2958,6240
208,-4042,1582,7226
210,-5928,-8060,11520
211,-3812,-11650,7018
212,-1350,-12110,5388
214,2060,-7652,6166
215,2438,-2040,6406
217,102,2274,6632
218,-1650,1846,6288
219,-3654,-7132,10970
221,-3244,-9812,7806
222,-1546,-10064,4522
224,1962,-7274,5652
225,1580,-2830,7664
226,1174,1674,6774
228,-2528,2986,6464
229,-3768,-1512,11316
230,-5018,-8438,8652
232,-2878,-9782,5942
233,-1084,-8266,7194
234,396,-3962,7606
236,740,-1246,6686
237,-1676,254,7490
239,-3674,-2108,8740
240,-5226,-7986,8488
241,-2060,-9246,6036
243,-844,-9748,5400
244,1162,-5626,6672
245,1624,-3206,6912
247,1426,1602,6684
248,-1520,-1250,8028
250,-3402,-4320,7734
251,-3164,-7512,5796
252,-1322,-8192,6712
254,-210,-6972,6964
255,560,-2834,6260
256,-280,-894,7084
258,-1370,-1312,8324
259,-3824,-3882,10138
261,-3748,-6224,7386
262,-2296,-8524,7152
263,-1480,-7604,7062
265,-442,-3732,6604
266,92,-2398,6240
268,-1432,-2752,7980
269,-2656,-3896,9536
270,-2898,-5900,6406
272,-1522,-7594,6678
273,-660,-7522,6436
275,40,-4112,6042
