timestamp,accX,accY,accZ
0,1244,-6862,5772
2,312,-1862,6400
3,-174,1326,5344
5,-2488,-2226,9842
6,-5188,-5484,10286
7,-2676,-8716,5844
9,448,-8898,5306
10,1782,-7000,6330
11,2274,-4428,5988
13,-504,2970,6120
14,-3754,2632,10650
16,-7478,-5574,11210
17,-5600,-9314,9436
18,-2254,-11348,6926
20,1874,-9408,7850
21,3194,-5614,6144
22,3420,2652,4838
24,-2704,3436,6104
25,-5150,1394,10932
27,-6892,-9096,9884
28,-3210,-10186,5592
29,-552,-11110,8712
31,3270,-6732,7066
32,4412,-2220,3870
33,1328,3804,4350
35,-2686,2862,6346
36,-5158,-7242,11486
38,-4890,-8990,7170
39,-1680,-11072,8190
40,436,-8376,8672
42,1754,-3834,8050
43,2090,2898,6134
44,-1740,2386,6652
46,-4978,-5314,10674
47,-4772,-8904,8636
49,-2594,-10050,5726
50,-716,-8664,8700
51,-770,-5448,9052
53,922,-1526,5952
54,-1662,48,6800
55,-2600,-2634,8074
57,-4118,-9056,7168
58,-160,-9776,4392
60,898,-6786,6372
61,914,-4502,7486
62,-20,-1320,6192
64,-600,510,8270
65,-4380,-3034,10158
66,-4278,-5658,7154
68,46,-9768,5872
69,1492,-8474,6206
71,562,-2850,6354
72,-272,38,5896
73,-1728,2136,9524
75,-6704,-2078,9982
76,-7094,-6316,9972
77,-4234,-11750,6884
79,662,-10302,6764
80,2840,-8436,6002
81,2750,-670,4384
83,280,3514,5186
84,-3738,-886,9646
86,-7676,-6224,11696
87,-4938,-9036,5582
88,590,-12322,6960
90,2904,-9634,6152
91,4392,-1012,4152
93,3160,2448,4388
94,-1022,4376,7484
95,-7082,-4022,10856
97,-6918,-8116,10632
98,-4042,-11174,6434
99,0,-11688,8306
101,1222,-3182,6870
102,2456,500,5806
104,-194,3488,6204
105,-3238,-1062,9392
106,-6218,-6376,10176
108,-5314,-10156,5608
109,-758,-9952,6212
110,58,-8354,8444
112,942,-664,6440
113,516,1028,5994
115,-402,-236,7316
116,-3402,-5616,8404
117,-2112,-9242,7392
119,-1042,-7912,4276
120,902,-5788,6274
121,382,-4374,7402
123,-1078,1242,7180
124,-2654,-120,9846
126,-3900,-6134,9158
127,-2074,-8074,7126
128,-306,-8460,5966
130,332,-5762,7118
131,-26,-2640,6506
132,-1456,1418,8322
134,-4864,-228,9214
135,-6440,-2820,9720
137,-2842,-10542,8068
138,-656,-10938,6318
139,2394,-7182,6666
141,3116,-2968,4636
142,1896,710,5768
143,-3564,2152,7934
145,-5972,-2444,9664
146,-6904,-9432,7066
148,-782,-11548,6154
149,1954,-11848,7314
150,4720,-4120,5280
152,3700,460,4448
153,1586,4062,5758
154,-5798,4,9616
156,-8294,-5308,9032
157,-3662,-10274,5834
159,-852,-12614,7388
160,156,-6586,7740
161,2912,-2268,5632
163,1884,2052,5690
164,-4718,1580,8410
165,-6588,-2666,10236
167,-6430,-10244,7324
168,-1886,-11098,4874
170,-704,-10676,8752
171,2520,-3612,6794
172,2628,600,5334
174,1274,-34,6668
175,-3134,-2200,8372
176,-3406,-6168,6446
178,-436,-9650,4218
179,218,-7460,7802
181,816,-3034,7228
182,250,36,7110
183,-1288,510,8414
185,-4278,-3198,9738
186,-3586,-6094,6608
188,-634,-8984,5956
189,-300,-7478,6958
190,-282,-2422,6912
192,-1530,476,7160
193,-2622,-850,8842
195,-5462,-4304,10814
196,-4264,-8728,7142
197,-1776,-10826,4912
199,1892,-9306,6152
200,2650,-2322,4514
201,-66,1802,4904
203,-1074,2886,9046
204,-4470,-3766,10816
206,-5398,-7282,8672
207,-2664,-11698,5962
208,2240,-10366,7694
210,3444,-7032,4456
211,2766,1588,4272
212,-388,3720,4972
214,-4016,3108,11428
215,-8288,-6602,11796
217,-6116,-9042,5856
218,-80,-11820,8248
219,1028,-9636,9634
221,3224,-5114,4356
222,2032,2916,4802
223,-2424,3086,6400
225,-5678,-4354,11506
226,-6528,-9038,9600
228,-3492,-10858,5382
229,232,-10772,9188
230,2110,-7022,8168
232,3410,1720,3882
233,832,1258,5174
234,-1880,418,9018
236,-4618,-7076,9020
237,-2382,-10088,5246
239,-1124,-8806,7736
240,80,-6134,8004
241,558,-2200,6536
243,-974,742,6808
244,-3316,188,9780
245,-4448,-6686,9868
247,-2256,-8670,5758
248,-748,-8266,7576
250,-854,-6548,8354
251,-800,-2160,6470
252,-2660,644,7656
254,-3950,-1750,9386
255,-4950,-8578,8474
257,-216,-10106,5400
258,1324,-9678,5860
259,1864,-5784,7352
261,1072,-2102,5282
262,808,2382,6168
263,-5092,16,9712
265,-5594,-5084,8760
266,-1652,-10040,6236
268,1136,-10646,5434
269,1962,-5960,6438
270,3110,-1406,5080
272,752,2006,5852
273,-5168,1182,9622
274,-8240,-3498,12100
