timestamp,accX,accY,accZ
0,-712,-816,6628
2,-2472,-154,9264
3,-4728,-2568,10416
4,-4846,-6836,6678
6,380,-9812,4766
7,1968,-9344,4982
9,2394,-3148,6036
10,442,752,4524
11,-746,2664,8806
13,-5538,-2780,10360
14,-5128,-6492,8970
15,-2100,-11088,6764
17,2408,-10260,6510
18,3436,-2450,5060
20,1668,448,5062
21,-674,4044,7514
22,-7616,-1170,11150
24,-8162,-5806,11122
25,-5718,-11444,6594
27,-416,-11254,8650
28,1746,-9338,6210
29,3048,-208,3928
31,1214,3212,4848
32,-2634,262,9338
33,-7366,-5370,10652
35,-6184,-10126,6030
36,-558,-11916,6488
38,1476,-10804,8554
39,2460,-1652,4442
40,3156,1952,4582
42,868,2220,7074
43,-5084,-2946,9566
44,-5168,-7950,8694
46,-3192,-9072,5526
47,-10,-9302,7746
49,24,-6078,7728
50,1070,216,6738
51,-134,1492,6732
53,-2616,-2308,9102
54,-4880,-7426,9524
56,-3488,-8858,4982
57,-934,-8382,6572
58,-856,-6688,8590
60,-516,-894,7456
61,-1626,608,7536
62,-3368,-126,9876
64,-3030,-7510,8660
65,-1250,-9684,6762
66,712,-7946,4750
68,1068,-6436,7124
69,1242,-3300,5640
71,-1492,2094,6196
72,-4106,-376,9270
73,-4636,-7216,8444
75,-1282,-9288,6914
76,812,-10370,5830
78,2832,-5118,6012
79,2366,-2388,5148
80,-146,3618,6744
82,-5818,904,9476
83,-8216,-3010,10014
85,-4420,-10178,8186
86,-1520,-11832,7608
87,1118,-7572,7228
89,3750,-3920,4630
90,2738,960,5394
91,-3918,2272,6734
93,-6054,-1468,10710
94,-7740,-9804,7670
96,-2000,-11294,5678
97,540,-12590,8708
98,4294,-4688,5674
100,4356,-132,5050
101,2794,3518,4958
102,-3450,1930,7282
104,-6244,-5194,10232
105,-3364,-8676,5230
106,-892,-9540,5226
108,-576,-6206,9246
109,2212,-1288,6868
111,1590,1342,6156
112,-3616,404,7872
113,-5512,-3672,9518
115,-3320,-9436,6178
116,-1844,-9294,5044
118,-1176,-7592,9056
119,74,-4148,7786
120,732,-8,6608
122,-3000,-722,8544
123,-3450,-4152,9748
125,-2886,-9054,5312
126,832,-9542,3652
127,812,-7546,6860
129,472,-2282,5776
130,-440,1382,7620
132,-4206,-1078,9816
133,-4740,-4264,8988
134,-2960,-10184,7206
136,756,-10566,5836
137,1668,-6944,5158
139,1020,-2044,6890
140,-434,1294,6412
141,-3740,296,9672
143,-7458,-4670,11486
144,-6134,-8464,7242
145,-378,-11160,6568
147,1430,-9654,7840
148,3272,-2596,4572
150,1576,1540,4724
151,-1070,3712,7658
152,-6610,-4198,10794
154,-6950,-8074,10974
155,-4054,-11290,5114
156,1872,-11712,7576
158,3116,-8044,5526
159,3764,1300,4312
161,1488,4030,4226
162,-1984,-620,9012
163,-8034,-6204,11758
165,-6006,-8654,4632
166,-1084,-10884,7248
167,68,-9378,9218
169,1332,-802,6608
170,2296,1496,5412
171,-1118,2242,7800
173,-6182,-4460,10000
174,-5864,-8764,10124
176,-3066,-8824,4934
177,-660,-9364,7924
178,-182,-7362,7406
180,1998,454,5920
181,-590,1142,6628
182,-1742,-4098,9280
184,-2634,-7900,8728
185,-940,-9756,4146
187,888,-7188,5404
188,294,-5228,7850
189,20,984,6450
191,-2242,1490,7316
192,-3678,-1870,9900
193,-2730,-7244,7886
195,-792,-9890,5786
196,964,-7186,6314
198,720,-4200,6508
199,-572,-792,6868
200,-4064,1682,8300
202,-6372,-898,9856
203,-7012,-9430,9378
204,-1292,-11112,7000
206,730,-10036,6464
207,3400,-5776,5758
209,2744,-1690,4730
210,1502,3264,6520
211,-4916,18,8936
213,-6570,-5128,9226
214,-2384,-10706,6268
215,540,-11604,6370
217,2270,-6294,6630
218,4198,-1728,4956
220,3158,2510,4872
221,-3530,2670,7278
222,-7076,-2304,10470
224,-7960,-9762,6898
225,-3132,-10716,6596
226,42,-11814,8704
228,2196,-4000,7622
229,2848,-234,5294
231,712,2026,5376
232,-5198,-784,8298
233,-6822,-6530,9476
235,-3376,-9878,5044
236,-724,-9782,5652
238,524,-6392,8848
239,2566,-2306,6248
240,1886,1392,5614
242,-1792,-364,7420
243,-4206,-4678,8440
245,-1602,-8988,4628
246,1088,-8182,4170
247,342,-4666,8486
249,288,-720,7204
250,-832,476,7302
252,-3218,-820,8394
253,-4762,-4570,8274
254,-2964,-9098,5406
256,580,-8726,4918
257,410,-7070,8006
258,-934,-1044,6090
260,-1772,1310,7062
261,-4464,-2070,10490
263,-6176,-5832,10358
264,-3304,-9690,6844
265,2036,-10482,5622
267,2482,-7562,5770
268,2790,-1168,4638
269,38,2716,5818
271,-2320,2014,9818
272,-6632,-6076,10522
273,-4080,-9222,8354
275,-1196,-11114,5960
