timestamp,accX,accY,accZ
0,-6674,-870,10194
2,-7556,-9346,8730
3,-3496,-9838,5472
4,-1052,-10362,10312
6,-596,-6102,8606
7,2610,-628,6048
9,1456,986,5840
10,-3440,-2320,8154
11,-4932,-5422,8016
13,-1586,-10430,4966
14,54,-9274,4796
16,430,-5518,8696
17,1812,-1406,6500
18,586,1858,6516
20,-2890,-1310,8588
21,-3344,-5302,8960
23,-2186,-8458,4374
24,746,-9050,5444
25,-586,-6422,7764
27,-500,-500,6848
28,-1838,1756,7562
29,-3610,-1942,10656
31,-5692,-5974,10016
32,-2604,-9340,6158
33,1160,-9684,4910
35,1332,-7320,6858
36,1374,-1252,5244
38,-1356,1634,6434
39,-3708,1918,11306
40,-6242,-6304,10938
42,-3542,-8878,7482
43,-692,-11654,6344
44,2778,-9240,7154
46,4164,-5260,3310
47,942,3288,4550
49,-1918,3928,6022
50,-5300,-4986,12492
51,-5840,-7868,8902
53,-3148,-9794,6398
54,1234,-9688,8950
55,3180,-6160,7430
57,3618,3176,4322
58,-952,3298,5516
60,-5268,1706,11782
61,-8120,-8050,11398
62,-5432,-10182,7136
64,-2264,-11006,8856
65,898,-8278,9120
66,2942,-4046,5100
68,1920,2194,4668
69,-1460,1094,6168
71,-4406,-6832,9774
72,-4006,-10574,7688
73,-1788,-10176,5852
75,146,-8610,8402
76,1510,-4946,7924
77,2258,1526,5806
79,-1064,1870,6150
80,-2750,-1638,9248
82,-3260,-7738,7254
83,-974,-8916,3776
84,-776,-7528,8298
86,-824,-3186,8324
87,-982,-262,7156
88,-3138,206,8884
90,-5014,-2784,10166
91,-4514,-9558,7310
93,122,-10040,4374
94,1174,-8214,7682
95,544,-4508,6328
97,-104,-318,5142
98,-1046,674,9724
100,-5824,-2356,10906
101,-5112,-6166,7594
102,1088,-11350,5578
104,2204,-10162,5692
105,3210,-3486,5028
106,1966,388,4276
108,306,4308,7866
109,-6756,-926,10810
111,-6878,-5092,10880
112,-5308,-11658,6512
113,480,-11504,6910
115,1694,-9116,6066
116,2894,768,4362
117,1562,2964,3874
119,-2982,584,9514
120,-8484,-4408,11648
122,-7884,-8684,5636
123,-1656,-11268,6354
124,880,-11070,9414
126,2204,-2524,5830
127,3866,1142,3472
128,1024,2708,6606
130,-4896,-2338,9314
131,-5754,-8216,10226
133,-3984,-9664,4434
134,-208,-9918,7552
135,1114,-7526,7168
137,2258,282,5830
138,986,2174,5944
139,-1724,-1454,8600
141,-4606,-5662,9084
142,-3594,-9016,4970
143,-1040,-8104,6698
145,-852,-7256,9154
146,-1216,196,7156
148,-1104,66,7114
149,-3392,-428,9270
150,-4512,-6744,9406
152,-1840,-10088,6890
153,-106,-8438,5406
155,1234,-7232,7230
156,274,-3450,5444
157,-1182,962,7258
159,-3224,-310,9176
160,-4696,-6418,8818
161,-1478,-9274,6622
163,1272,-10678,5732
164,2740,-5776,5496
165,1812,-2608,5576
167,1194,3210,6212
168,-4922,2054,8894
170,-6844,-1960,10294
171,-4356,-10294,8228
172,-1268,-10968,6438
174,568,-8500,7500
175,3174,-3298,5292
177,2374,358,5316
178,-4008,2238,7662
179,-6996,-1612,11164
181,-8280,-9518,8040
182,-2706,-11724,6458
183,24,-12568,8646
185,3078,-5306,6528
186,4944,-1442,3608
187,2840,2872,5646
189,-3440,1172,7712
190,-6200,-4230,9072
192,-2860,-9870,5600
193,-1070,-11030,6106
194,800,-5278,8230
196,2862,-2304,6422
197,2714,2038,6128
199,-3378,1142,6956
200,-4934,-1562,9960
201,-4140,-9634,6358
203,-2840,-8848,5704
204,-1312,-6558,9868
206,300,-3622,7886
207,222,680,7130
208,-2420,-1080,8190
210,-4076,-3200,7600
211,-2058,-9640,7050
213,-552,-10352,4542
214,1062,-6318,7198
215,796,-4072,6810
217,270,-766,7310
218,-2988,-704,9304
220,-3980,-3036,9910
221,-2924,-9230,6050
222,626,-9760,5536
224,1956,-8428,6264
225,1332,-2312,5016
226,-600,2080,5602
228,-2632,82,10414
229,-7150,-2946,10752
230,-5302,-7036,7430
232,-1082,-11582,7916
233,1628,-10514,7002
235,2572,-2894,4034
236,1474,1694,4750
237,-2006,2910,8642
239,-7330,-2726,10984
240,-7518,-7200,9826
242,-1472,-12122,6874
243,1218,-11994,7742
244,3232,-4670,5166
246,4346,590,3710
247,1618,3568,6024
249,-4826,-284,9262
250,-6560,-6126,8956
251,-5866,-10464,5522
253,0,-11600,6912
254,948,-8538,8128
256,3368,-1146,5924
257,2036,2936,5358
258,-4602,1510,8082
260,-6680,-3522,10600
261,-6264,-9788,6186
263,-2220,-9988,5726
264,-1416,-9068,9218
265,1092,-2878,7242
267,1152,1178,5934
268,-44,1084,7600
269,-3766,-4184,8578
271,-3580,-7380,6058
272,-2200,-9878,4562
273,234,-8336,6188
275,496,-3866,6996
