timestamp,accX,accY,accZ
0,2424,-3892,4412
2,2088,-1052,5240
3,1256,652,6444
4,-3188,-738,7520
6,-4030,-5322,8344
7,-1046,-8734,5960
9,670,-8292,6074
10,1700,-3492,6174
11,1050,710,6530
13,-1674,1666,8718
14,-4062,-2140,9604
15,-6846,-5422,9592
17,-4334,-9404,7230
18,4,-11008,6412
19,1994,-8024,6530
21,2242,-1358,4802
22,754,2744,5308
24,-3274,1724,10058
25,-5980,-3478,10110
26,-5016,-8758,7870
28,-2998,-10934,7210
29,1770,-9226,6618
31,2940,-6142,4850
32,1994,738,5028
33,-148,2226,5674
35,-2876,-3464,9686
36,-3954,-6934,8590
37,-2490,-8140,6554
39,1270,-8764,7412
40,274,-4700,6926
41,734,464,7676
43,-3064,560,8142
44,-4264,-658,9842
46,-5402,-7792,9240
47,-2926,-11534,7894
48,-416,-8114,6134
50,1932,-6076,7504
51,1910,-2286,5908
53,-1582,2444,7094
54,-4488,1664,9694
55,-6042,-7580,7788
57,-3448,-11208,7006
58,-782,-11914,6754
59,3126,-7492,5120
61,3566,-4090,4562
62,3076,2472,5922
63,-1498,2634,6830
65,-4414,-1112,9692
66,-3986,-7448,7208
68,-2094,-8728,8128
69,-464,-6394,7612
70,968,-2648,5814
72,-64,-708,8054
73,-3332,250,7762
74,-4982,-1586,8380
76,-5150,-10082,8762
77,-1896,-10690,5920
79,896,-9686,8198
80,2310,-3412,5830
81,630,1366,5092
83,-1258,372,9872
84,-5400,-1886,10004
85,-5396,-5574,7044
87,-1532,-13168,7272
88,1394,-11346,6550
90,3026,-4884,4770
91,3050,-320,4928
92,856,3052,7974
94,-4504,-870,10116
95,-5168,-3320,8382
96,-4754,-9866,8122
98,-1386,-11114,8278
99,-88,-7590,6540
101,1190,-994,6130
102,178,1142,5988
103,-1890,-1672,9366
105,-5182,-4014,9860
106,-3918,-7826,6548
108,-562,-10646,6934
109,748,-7374,7616
110,1824,-1620,5622
112,86,600,6536
113,-2892,1290,9474
114,-5212,-6016,9162
116,-4078,-9540,7262
117,-1858,-10856,6446
118,2656,-9488,6552
120,3744,-5880,4412
121,1050,2644,6054
123,-942,2556,7758
124,-4230,-1786,9024
125,-5392,-5944,8374
127,-4278,-10360,7520
128,-90,-9428,7706
130,1000,-7198,6908
131,2324,82,5716
132,-946,1438,6460
134,-4044,666,10252
135,-5206,-6744,9068
136,-3732,-9240,6590
138,-1666,-9222,8130
139,1174,-6898,8114
140,1530,-2936,5692
142,-348,528,6960
143,-3290,-152,8620
145,-4484,-7046,7770
146,-2694,-10704,7272
147,430,-11326,5712
149,3420,-7068,6650
150,3198,-2536,5462
151,1360,3764,6318
153,-3780,1788,9566
154,-5618,-800,8156
156,-4734,-9836,8414
157,-2512,-12796,7634
158,-466,-8474,6450
160,2134,-4514,6772
161,1450,-668,4886
162,-3410,2110,7954
164,-5232,-1478,10820
165,-5834,-8092,6700
167,-3246,-11176,6466
168,-1062,-10546,7310
169,2108,-4682,5834
171,1316,-1934,5880
172,410,1610,6588
173,-3114,-1622,7904
175,-3870,-6186,7200
176,-778,-10630,5746
178,788,-9600,5914
179,2720,-3746,5518
180,1628,1472,5972
182,-220,2928,8310
183,-5526,-252,10002
184,-6188,-3524,8874
186,-5698,-12730,6832
187,-990,-11218,7042
189,1068,-9438,5990
190,2454,-592,5778
191,1098,1740,5060
193,-2594,1396,9550
194,-6148,-3310,10934
195,-5342,-8160,5540
197,-2116,-10046,7396
198,120,-10570,9066
200,2132,-2772,4576
201,2122,696,4682
202,246,1166,7504
204,-2998,-3038,7854
205,-3770,-7514,8768
207,-1942,-8452,4728
208,1048,-8486,6102
209,2336,-6264,6572
211,476,1716,6472
212,-2112,2734,7030
213,-4990,-3248,9986
215,-6088,-6842,8712
216,-3378,-10936,5974
217,1190,-10014,7190
219,2138,-6588,6874
220,2132,-2840,5396
222,-1268,3356,7028
223,-4140,1914,10240
224,-7140,-6168,9480
226,-4092,-11102,7658
227,-2332,-11908,7366
229,2458,-8272,5260
230,2800,-5464,5318
231,1650,2192,5846
233,-1744,1984,5762
234,-3122,-5372,9902
235,-3766,-8938,8250
237,-1342,-8928,5366
238,408,-7840,7320
239,748,-3052,6394
241,656,1226,8152
242,-2992,1128,7440
244,-4468,-442,10134
245,-6334,-9112,8100
246,-1890,-11900,6420
248,628,-7570,7206
249,1490,-3840,6402
250,1352,12,7412
252,-3466,2260,8606
253,-5460,1154,10088
255,-6466,-10002,7772
256,-2678,-12438,7240
257,-174,-11950,7096
259,3428,-6536,5000
260,3406,-2506,4532
261,2210,2530,7320
263,-3006,726,7532
264,-4802,-2262,8950
266,-3122,-8832,7138
267,-1408,-10210,7100
269,1198,-4268,6310
270,1470,-2070,6352
271,226,1214,7264
273,-3592,-398,7850
274,-5060,-2732,8794
