timestamp,accX,accY,accZ
0,-1802,-9330,5584
2,490,-8922,8182
3,1592,-4408,6494
4,1662,-360,4564
6,272,360,8734
7,-3282,-1116,8562
9,-4840,-4896,7434
10,-1804,-10662,8212
11,1238,-10408,6352
13,1882,-3290,6360
14,896,-38,6994
15,-1132,2326,8504
17,-3098,-518,9976
18,-7366,-4200,10070
20,-5978,-11618,7534
21,-742,-12880,6946
22,1306,-9840,6222
24,3168,-2300,4300
25,1596,1192,4892
27,-678,772,8468
28,-5120,-2628,9730
29,-4696,-7250,6736
31,-658,-10326,6122
32,1224,-8900,7600
33,1666,-2958,5486
35,1306,342,5068
36,-696,1356,8622
37,-4738,-3910,9934
39,-4510,-7358,7614
40,-2436,-9732,7646
42,962,-9526,7722
43,1172,-4094,6266
44,996,944,8254
46,-3008,1300,8136
47,-5184,-2408,10634
48,-6108,-8282,9964
50,-3854,-10780,5326
51,988,-11916,7834
53,2598,-8260,8128
54,3724,1760,3884
55,-116,1586,5770
57,-2686,1714,10088
58,-5550,-5288,8208
59,-3760,-8976,6514
61,-1764,-11404,7310
62,1480,-7184,7910
64,2724,-4798,4916
65,2204,1690,5044
66,-2482,1130,7566
68,-4386,-5058,8574
69,-3808,-7464,7232
70,-1892,-9278,7618
72,-234,-6962,8390
73,1046,-3322,7354
75,172,1674,6424
76,-3774,962,8212
77,-6102,-2358,9562
79,-4292,-10080,7392
80,-1764,-11994,5532
81,1080,-8814,7748
83,3302,-5018,6190
84,1960,124,4622
86,-1940,2654,7886
87,-4966,-904,11016
88,-6204,-8160,6600
90,-2202,-11856,6338
91,-102,-11956,7856
92,2766,-5848,5888
94,2930,-1554,4616
95,2396,3270,6068
97,-3494,922,9592
98,-5294,-3790,7788
99,-3176,-8748,5922
101,-1064,-10372,7196
102,-526,-4860,7714
103,760,-640,6168
105,-388,854,7366
106,-4984,-700,9296
108,-5890,-4314,9882
109,-4702,-11524,6224
110,354,-12048,5412
112,1442,-9214,6532
113,2554,-764,5704
114,402,924,5562
116,-1072,1320,9264
117,-5590,-3162,10040
119,-5340,-7558,6216
120,-326,-12244,6074
121,1576,-10892,7848
123,2846,-2198,3932
124,2258,1862,4606
125,266,2308,9638
127,-5496,-1292,9754
128,-5880,-4646,8730
130,-4050,-11100,6784
131,-1486,-9634,8628
132,200,-8142,7044
134,672,592,5086
135,-596,1642,5822
136,-3804,-2832,10314
138,-4798,-5674,8436
139,-3156,-9432,5408
141,462,-9964,6622
142,1802,-7100,6266
143,2868,254,5302
145,118,3350,5400
146,-3122,1888,10544
148,-5106,-5532,8172
149,-3044,-10216,5504
150,-878,-11096,7488
152,2934,-9146,6566
153,3250,-3690,4356
154,820,3530,6642
156,-2730,3250,9338
157,-5632,-2480,9360
159,-5348,-7656,8288
160,-3526,-11830,7800
161,-436,-9374,7922
163,1104,-6652,7576
164,1572,878,5164
165,-1796,944,7136
167,-4992,26,9958
168,-3884,-8382,7186
170,-1702,-10458,5382
171,-526,-9190,7692
172,2198,-5488,6650
174,1840,-1622,5476
175,-1380,2336,8092
176,-3430,-154,9122
178,-5048,-9246,6724
179,-1356,-10988,5944
181,494,-9474,6730
182,2962,-5702,5310
184,2340,-934,6634
185,-1620,3894,8856
186,-5222,1772,9518
188,-7016,-6582,9710
189,-4380,-10948,8474
190,-2522,-11690,7688
192,1568,-7376,7056
193,2224,-2798,5124
194,1870,1246,7160
196,-3582,952,8196
197,-4092,-314,8638
199,-3722,-10266,7242
200,-1772,-10146,7316
202,2000,-7798,7752
203,1588,-3158,5452
204,1234,578,7732
206,-1930,458,9414
207,-3816,-1824,6696
209,-3092,-9842,7638
210,-660,-11466,7512
211,2140,-5398,5084
213,2176,-2180,6670
214,490,162,6888
215,-3578,2494,8700
217,-6816,-1206,11138
218,-7098,-8824,7422
219,-3322,-12218,7408
221,-288,-13862,6968
222,2688,-4130,5244
224,2266,-1156,6118
225,-2472,818,7894
227,-4202,326,9266
228,-5560,-8020,7616
229,-3020,-9530,6492
231,-370,-11468,7948
232,1216,-5530,5662
233,2344,-2096,4600
235,1124,930,7354
236,-2968,-444,8724
237,-4438,-4366,7412
239,-1486,-8914,6864
240,380,-9594,6388
242,1718,-4106,6154
243,1550,-408,6952
244,-1550,2278,8196
246,-5474,-476,9604
247,-7060,-3834,10890
248,-5280,-10856,6402
250,-1082,-13194,6978
251,1026,-10706,6198
253,2898,-1484,3472
254,1156,1282,7330
255,-4020,1850,9668
257,-5544,-2256,10180
258,-5148,-6628,6584
260,-1106,-11466,6748
261,446,-10254,6706
262,2934,-3626,4266
264,2660,720,4064
265,314,1260,8372
266,-4048,-1538,8610
268,-4064,-6196,8508
269,-2594,-8828,6046
271,358,-9028,6848
272,790,-6398,7530
273,-44,1050,6372
275,-2266,1674,7018
