timestamp,accX,accY,accZ
0,-2390,-11976,7620
2,2760,-10326,7954
3,4226,-5282,3802
4,3012,2734,4358
6,-1184,4070,5182
7,-3522,-3144,10592
9,-6592,-7676,10352
10,-4066,-9726,6140
11,452,-10828,7812
13,1652,-6234,6780
14,2714,580,5024
16,348,3714,5626
17,-3160,-1688,9638
18,-6120,-7438,10226
20,-5358,-9576,5592
21,-912,-10136,6710
23,-776,-8142,9350
24,428,-228,6822
25,360,1550,5670
27,-1202,86,8768
28,-3538,-6266,9070
29,-2432,-9390,6550
31,-918,-9396,4972
32,444,-6920,7116
33,976,-4064,6832
35,352,1816,6564
36,-1872,280,8454
38,-3508,-5648,8230
39,-1368,-8382,6020
40,-422,-9048,5432
42,1412,-5906,6794
43,-152,-2414,6040
44,-552,1088,8318
46,-5292,1042,9000
47,-6140,-2370,9792
49,-2882,-10114,8016
50,-764,-11036,6300
51,1542,-7700,6554
53,2400,-3526,5088
54,1412,552,6284
56,-3868,1354,8132
57,-6390,-2692,10804
58,-6766,-9232,7636
60,-568,-11172,6428
61,2262,-11974,6998
62,4644,-4042,5196
64,4202,556,3624
65,1126,3742,5958
67,-5650,370,8994
68,-7874,-4634,8830
69,-3432,-10850,6170
71,-422,-12172,6340
72,454,-6308,8504
73,2990,-2052,5510
75,1822,3278,4848
76,-5162,710,8084
78,-6856,-3348,10222
79,-6890,-10374,6202
80,-1816,-10580,5524
82,-1068,-8160,9106
83,2626,-3112,6524
85,2298,1134,5416
86,-1806,-360,7240
87,-4032,-2534,8578
89,-3356,-10086,6398
90,-318,-9856,4248
91,-14,-7876,8100
93,802,-3186,7348
94,1242,484,6614
96,-768,638,8442
97,-3810,-2856,9840
98,-3170,-6560,6132
100,-366,-9272,4880
101,-318,-7940,6676
103,-412,-2268,6836
104,-1516,696,7474
105,-3072,1498,9570
107,-6156,-3782,11224
108,-4116,-8348,8978
109,-1856,-10982,4714
111,1954,-9342,6256
112,2178,-7146,4652
113,242,1064,5072
115,-1496,2330,6138
116,-4558,-4272,11476
118,-5236,-7448,9040
119,-2626,-9396,6136
120,2294,-10190,7242
122,3558,-7052,6714
123,4304,1844,4562
125,58,3330,5224
126,-4108,3354,10954
127,-8050,-6476,11810
129,-5800,-9384,8076
130,-1902,-11120,7382
131,1426,-8480,8632
133,2966,-4958,4018
134,1788,3936,4890
136,-2466,2880,8694
137,-5624,-5612,11318
138,-7050,-10122,10472
140,-3534,-10658,5734
141,148,-10460,9112
143,1940,-7006,7944
144,2654,2068,4392
145,302,2722,5464
147,-2630,-320,9312
148,-4666,-8114,9438
149,-2576,-10584,4314
151,-268,-9200,7320
152,590,-7076,8688
154,946,352,6668
155,-714,2168,6590
156,-2258,1020,9548
158,-3812,-7068,9260
159,-1776,-8736,5538
161,-908,-8004,6990
162,-626,-6310,8564
163,-1252,-2072,6498
165,-3000,928,7730
166,-4768,-1182,9924
167,-5152,-8538,8552
169,-784,-10056,5106
170,1374,-9860,6450
172,2130,-6378,6442
173,788,-1950,5368
174,120,1996,6990
176,-4790,-1316,10240
177,-5652,-5052,9168
178,-1158,-10546,6768
180,1514,-10070,6016
181,2592,-5402,5042
183,2668,-1272,5244
184,1158,2062,6994
185,-5404,1018,8694
187,-7786,-2060,10528
188,-7432,-11588,7874
189,-1508,-11574,6610
191,446,-10248,8616
192,3004,-3574,5352
194,2570,1846,4034
195,104,2664,6806
196,-6048,-1516,10130
198,-8266,-7660,7902
199,-2116,-10752,4698
200,170,-12232,7672
202,1902,-4154,6840
203,4120,240,4624
205,2820,2178,5834
206,-3330,1222,7404
207,-5478,-4546,9610
209,-2504,-9380,5010
210,-466,-9902,5238
212,46,-4698,8512
213,1446,-1800,7182
214,1850,1382,6514
216,-3366,-202,8080
217,-4990,-3300,9462
219,-4596,-9700,6136
220,-1360,-8654,4950
221,-788,-8130,9092
223,-750,-2696,7782
224,-294,148,7136
225,-2210,-1550,8696
227,-4618,-5366,9828
228,-2548,-8720,5300
229,1148,-9596,3734
231,2118,-7996,5110
232,998,-2126,5984
234,482,1656,5838
235,-2524,1150,9202
236,-5016,-5226,10566
238,-3368,-8234,8718
239,-158,-9792,5912
241,2422,-7452,5850
242,2472,-3990,5612
243,-476,3484,5524
245,-3482,3122,7594
246,-6520,-3554,10960
247,-5982,-8690,9390
249,-3204,-11544,6856
250,2160,-9860,7294
252,2766,-6070,6822
253,3448,2480,4590
254,-1884,3260,5736
256,-4368,1872,10738
257,-7366,-8270,10338
258,-3918,-10980,6716
260,-1172,-12348,8304
261,3058,-7512,7668
263,4184,-2826,4010
264,1656,3126,5084
265,-1748,2812,6500
267,-5076,-6450,10424
268,-4974,-9424,7856
269,-2542,-9804,6938
271,-102,-8310,8590
272,1804,-4426,8162
274,2444,2690,5834
275,-1210,1822,6732
