timestamp,accX,accY,accZ
0,2382,-2284,4236
2,1086,1478,7072
3,-5314,138,9398
4,-4752,-2216,9628
6,-4618,-10064,6622
7,-1346,-9508,5182
9,-268,-8944,8884
10,1458,-2254,5290
11,212,900,4574
13,-1120,206,9950
14,-4952,-3728,10278
15,-4306,-8018,5880
17,718,-11802,6280
18,2148,-9184,6066
20,3434,-2896,5472
21,1406,1572,5492
22,356,2852,9566
24,-6360,-1770,10442
25,-6078,-5268,7418
27,-4136,-11506,7488
28,-808,-11416,8294
29,1110,-8106,5666
31,2138,-1416,5856
32,-150,1250,7058
33,-5112,-296,10138
35,-5882,-6278,10268
36,-4348,-9478,5318
38,-1142,-10256,8396
39,738,-9150,5716
40,906,-608,4924
42,358,-112,8364
43,-2318,-1756,8874
45,-4200,-5900,7472
46,-3036,-10988,5862
48,1806,-9438,5794
49,3178,-7734,5824
50,1398,48,6376
52,166,2704,8330
53,-5374,-636,9744
54,-6600,-4702,9740
56,-5356,-11820,7392
57,-1124,-11384,7960
59,1466,-8864,6750
60,2158,-720,5036
61,932,768,6150
63,-3218,1626,8966
64,-5960,-2842,9768
65,-5842,-7690,8850
67,-3510,-10502,7594
68,540,-9698,8768
70,1730,-5730,4360
71,1580,-108,4696
72,-626,-196,7510
74,-3044,-3026,7528
75,-3258,-7554,7166
77,-1048,-8862,5962
78,1876,-8138,6408
79,2772,-5358,6830
81,-28,2124,4978
82,-2758,3070,8470
83,-4872,-3102,9466
85,-5410,-6536,7630
86,-3330,-10608,7942
88,990,-10590,6792
89,2332,-5488,5814
90,2572,760,5950
92,-1980,2514,6190
93,-4172,2022,11510
94,-6018,-5484,8262
96,-3902,-9296,5588
97,-2578,-11604,9596
99,2010,-8068,6092
100,2984,-3708,4284
101,2768,322,6770
103,-2270,444,7532
104,-3042,-7002,8664
105,-2888,-9098,7008
107,-968,-7852,7580
108,1054,-7182,8106
110,1452,-2266,5806
111,816,1546,8270
112,-4062,778,8918
114,-5458,-1428,8408
115,-3842,-9930,7962
117,-2062,-11004,6636
118,730,-7382,7200
119,2350,-2868,6182
121,1332,3058,6458
122,-3582,1544,9448
123,-5680,-392,9054
125,-4286,-9678,6850
126,-2970,-12236,6888
128,-312,-8826,7228
129,3074,-5336,4716
131,3378,1624,5382
132,-1274,872,7594
133,-3204,232,8560
135,-3406,-7552,7176
136,-3140,-9246,7130
137,14,-7658,7964
139,1234,-4770,7682
140,1376,-410,6100
142,-2256,1114,7430
143,-4438,-1574,9296
144,-3880,-7970,6768
146,-2752,-10050,6840
147,-366,-8966,7036
149,1890,-3512,6380
150,1644,-694,7160
152,-3082,2572,6890
153,-5416,-94,10740
154,-7058,-8730,7040
156,-3082,-11418,6244
157,-776,-12986,8198
158,3302,-6846,5592
160,4036,-2044,3850
161,2434,3236,6386
162,-2322,1388,8414
164,-4928,-2754,8292
165,-3108,-7008,5622
167,-1464,-10724,7358
168,292,-6108,7536
169,2120,-2428,5738
171,1268,1014,6720
172,-3850,194,7594
173,-4850,-1608,9788
175,-4974,-8874,6972
176,-1672,-9276,4950
178,76,-9788,9524
179,1486,-2536,6270
180,98,1694,5236
182,-1792,520,9488
183,-6180,-2684,10356
184,-5486,-7386,7158
186,-672,-12600,5130
187,2054,-10980,5782
189,3868,-4620,5404
190,2758,492,3810
191,1368,2124,8354
193,-5408,-1154,10662
194,-5792,-4328,7878
196,-2174,-11698,7234
197,-456,-10998,7392
199,1546,-5522,6844
200,1864,-1306,6074
201,792,2126,6264
203,-4838,382,9556
204,-6114,-5204,8158
205,-2366,-9374,4954
207,-768,-10280,6364
208,-174,-4742,8042
210,332,-636,5382
211,-144,1222,7566
212,-5042,-92,10232
214,-5604,-5412,9204
215,-3612,-12426,5466
216,1796,-11010,4838
218,2690,-8360,5962
219,2912,-542,5432
221,1440,3064,4906
222,-772,756,10000
223,-6262,-3352,9828
225,-5436,-6532,7054
226,-1246,-12610,7724
227,390,-10040,7390
229,2122,-1582,5936
230,1054,686,6376
232,-1152,1784,8172
233,-5552,-1908,10282
235,-5908,-6624,6822
236,-1662,-10684,5966
237,-756,-9094,9334
239,858,-2174,5248
240,716,74,5478
242,-842,196,9098
243,-3992,-3242,7742
244,-4202,-7866,7772
246,474,-10862,5316
247,2428,-9352,5466
248,3266,-2398,5898
250,678,2060,5646
251,-700,3502,9802
253,-5726,-1578,9308
254,-5574,-5356,8444
255,-4348,-12272,6792
257,318,-10644,6840
258,2296,-8104,5390
259,1958,744,4696
261,-746,2956,5854
262,-3088,-1016,11420
264,-6164,-3454,8348
265,-4980,-7580,8146
266,-1258,-12036,9332
268,734,-8116,7094
269,1312,-1978,5250
270,774,74,6008
272,-2204,396,8740
273,-4304,-5338,8430
275,-3284,-8760,7054
276,-460,-10116,6520
