timestamp,accX,accY,accZ
0,3846,366,7428
2,2708,3254,6138
3,-1276,1918,6130
4,-5938,-4242,10084
6,-6204,-9236,11208
7,-3400,-11710,4786
8,1880,-11314,4556
10,2412,-5880,7932
11,1734,2538,7922
13,-1516,3272,7096
14,-3284,-2098,10538
15,-7586,-8060,12216
17,-4994,-11122,4462
18,450,-10826,5008
20,1692,-8788,7688
21,1608,1322,6722
22,-294,3554,6814
24,-2338,2146,9168
25,-6026,-6694,10678
26,-4178,-10682,5722
28,-2294,-10622,4224
29,2832,-7672,4756
31,1872,-3894,7088
32,646,1506,7028
33,-1140,2578,5772
35,-2638,-5400,10924
36,-4740,-8944,9306
37,-2352,-10112,4164
39,884,-8500,5434
40,780,-4602,8026
42,716,1170,7104
43,-1748,2068,6488
44,-3652,134,11410
46,-5418,-7874,9396
47,-3418,-9230,6638
48,-1410,-8658,6292
50,100,-5792,7434
51,1178,-2796,6776
52,-694,300,6754
54,-2350,-834,7714
55,-4078,-7704,8872
57,-2044,-8904,6790
58,-1280,-9398,5926
59,786,-6298,6244
61,1538,-3142,5824
62,944,186,7170
64,-1428,-1078,7194
65,-3328,-3118,8586
66,-2954,-6650,6988
68,-1516,-8022,6780
69,-424,-5034,6840
70,646,-4308,6858
72,-662,-1716,7506
73,-2324,-6,7566
74,-3810,-2452,10680
76,-3724,-6056,6860
77,-2522,-7906,6694
79,-1540,-7894,7546
80,374,-4876,5692
81,-204,-2602,6274
83,-246,-3168,8106
84,-2100,-3840,8558
86,-1990,-5604,7260
87,-1184,-7306,6700
88,-360,-6864,5382
90,446,-4770,6124
91,-172,-3452,6568
93,-1014,-2406,7638
94,-2164,-3534,8404
95,-1294,-4806,6978
97,-2180,-5806,7862
98,-1540,-5830,6164
100,-898,-3992,6502
101,-1788,-3912,7218
102,-2034,-2950,8068
104,-2212,-4218,8592
105,-1586,-5238,7968
106,-1906,-5642,8272
108,-1738,-6584,7674
109,-2004,-3970,5664
111,-1584,-4206,7014
112,-1820,-4648,7204
113,-1206,-4906,7674
115,-242,-6044,6366
116,-184,-5148,7552
117,-442,-4364,7140
119,-524,-3254,4924
120,-674,-2976,6952
122,-2080,-4642,7578
123,-1664,-5298,7370
124,-512,-4592,6612
126,-360,-4700,7528
127,-1154,-4100,7914
128,-1962,-2432,6630
130,-2092,-2310,8132
131,-3346,-5002,8220
133,-2750,-5530,8048
134,-2662,-7276,7622
135,-594,-6786,7432
137,-712,-4936,7778
138,-974,-2642,7424
139,-1912,-2120,5688
141,-1744,-5284,8196
142,-2930,-6398,7894
144,-1306,-7854,6074
145,492,-6758,6402
146,1038,-5368,7834
148,446,-1004,6952
149,-846,-708,5598
150,-1636,-1310,8498
152,-3054,-6274,8244
153,-2730,-6622,7292
154,-536,-7408,7050
156,102,-5150,8146
157,114,-2824,7986
159,-1870,-566,5978
160,-2884,62,7244
161,-4926,-6570,8990
163,-3636,-7838,7660
164,-1336,-9708,7214
165,1068,-6754,7222
167,938,-4126,7112
168,32,738,5984
170,-2154,610,6726
171,-3822,-2980,8602
172,-3130,-7692,6552
174,-360,-10146,7012
175,744,-6692,6228
177,2412,-2836,6648
178,1046,852,6384
179,-1664,2482,6158
181,-4762,-500,9918
182,-3800,-7818,7594
184,-1914,-9678,5448
185,-88,-8244,8378
186,1444,-5314,7422
188,1128,1834,5854
189,-3054,3002,7394
191,-5410,130,9756
192,-5890,-8228,8880
193,-2798,-11054,6052
195,-100,-11572,7724
196,2370,-6732,7744
197,1956,-1986,4872
199,1358,3630,5974
200,-4004,1288,7860
202,-5528,-8266,9670
203,-3026,-10864,5642
204,330,-11342,4584
206,2254,-7282,6996
207,3150,-2408,7332
208,1948,1356,5732
210,-3164,3532,7098
211,-6214,-2438,10074
212,-6980,-9970,6880
214,-1356,-12080,5726
215,1080,-12454,7864
217,2194,-3184,8166
218,1392,584,6916
219,-4244,4854,6708
221,-6138,-836,9702
222,-7710,-10188,9362
224,-1582,-12400,4172
225,1506,-13218,4444
226,3086,-4742,7880
228,2822,370,6226
229,572,4930,5622
230,-4446,408,8240
232,-7540,-4850,11364
233,-6338,-12898,4820
235,1676,-13786,3792
236,3958,-4732,7588
237,3258,-1334,7660
239,1730,2946,5600
240,-2004,3926,6666
241,-8358,-3332,12512
243,-8246,-11848,6248
244,-478,-14140,3868
246,2768,-13422,8496
247,2974,-1532,7880
248,1436,2872,5832
250,-1210,4870,6746
251,-8162,-1898,11932
253,-8856,-8490,7690
254,-950,-14362,3170
255,3614,-14508,7622
257,4286,-3182,7508
258,3520,1628,5478
260,166,6342,4830
261,-6154,222,9602
262,-8756,-7832,9972
264,-6088,-13638,3310
265,3292,-15004,2736
266,4514,-3126,8546
268,3260,1894,6008
269,946,5774,6080
270,-2702,2962,8090
272,-9422,-5556,13668
273,-8730,-10358,5794
275,1772,-14556,2272
