timestamp,accX,accY,accZ
0,1000,-10594,7582
2,2512,-3930,6146
3,2860,1304,4298
4,754,3860,6326
6,-6134,348,8972
7,-8324,-5202,12154
9,-7242,-10534,5380
10,-740,-12176,6218
11,274,-10678,8118
13,2948,-1316,5404
14,2288,2158,4850
16,402,472,8134
17,-5266,-3452,9162
18,-4956,-8624,6706
20,-210,-10116,4812
21,294,-8972,7074
22,748,-3064,7350
24,2320,90,6826
25,244,1726,7244
26,-3638,-3846,8826
28,-3422,-6982,9310
29,-2014,-8386,4056
31,-750,-7302,6942
32,-1226,-6108,8172
33,-1500,264,7300
35,-2648,1078,7034
36,-4742,-4770,10750
37,-3768,-7796,9224
39,-1734,-9368,3796
40,1034,-8478,6468
42,824,-6370,7958
43,468,1230,4730
44,-1822,1344,7484
46,-5042,-1816,10238
47,-3580,-8304,7126
48,-732,-10466,6590
50,2332,-7844,6072
51,3386,-4438,5318
53,2868,-1934,5540
54,-1710,4496,5936
55,-5426,1096,9594
57,-7508,-7768,10020
58,-3392,-10508,7140
60,-574,-11176,8730
61,2586,-7438,7802
62,3546,-1500,4056
64,1742,3232,5326
65,-5212,1888,7914
66,-7246,-1300,11002
68,-5594,-10200,8038
69,-2414,-11842,5456
70,298,-9468,8928
72,3360,-4522,6646
73,3364,-218,4580
75,-1196,2524,5682
76,-3940,-4,8708
77,-6058,-8738,9100
79,-2300,-10434,5174
80,162,-10490,7788
82,1512,-5046,7610
83,2472,-2096,6952
84,2290,2246,5868
86,-2784,760,7076
87,-4992,-4038,9514
88,-2352,-8530,5132
90,-1318,-8082,5036
91,-1486,-5840,8952
93,-826,-1324,7660
94,-360,332,7388
95,-3828,-1412,9156
97,-4446,-4514,9762
98,-3410,-10234,4946
99,584,-8674,4138
101,698,-7942,7288
102,-118,-1850,6114
104,-472,838,7706
105,-3972,-2118,10048
106,-4376,-5618,9388
108,-2296,-11018,5730
109,1796,-9768,5612
110,2378,-7328,6102
112,1432,-12,5310
113,-330,3540,5586
115,-3318,-784,10368
116,-7092,-4602,10720
117,-4976,-8850,7080
119,120,-11610,7122
120,1672,-9180,7634
122,3264,-952,4532
123,1028,2436,4944
124,-3290,3204,9058
126,-7358,-4484,10730
127,-7308,-7590,10098
128,-3932,-12856,6550
130,1500,-11994,8390
131,3330,-7456,5056
133,3832,1672,3806
134,950,3746,4852
135,-3066,-1296,9536
137,-6692,-6436,10422
138,-4784,-9724,4864
139,316,-11236,7590
141,1218,-8884,8128
142,2632,-662,5280
144,1548,3040,5418
145,-1198,1878,8584
146,-5842,-4852,10454
148,-4820,-7996,5154
149,-1580,-9190,6812
151,-1474,-8428,8936
152,-714,-1448,6618
153,-70,1296,6390
155,-1764,298,9006
156,-4476,-4920,8938
157,-2618,-8356,7132
159,-1104,-9646,5230
160,662,-7780,6586
162,404,-4378,6244
163,-214,208,6778
164,-2562,692,8170
166,-3154,-5744,8156
167,-832,-8878,6744
169,646,-10280,6106
170,1820,-6582,6550
171,966,-3248,6444
173,672,2978,6854
174,-5238,2054,9372
175,-6672,-1892,9984
177,-4094,-9390,8196
178,-1390,-10664,6398
180,294,-8638,6680
181,3358,-4296,5350
182,1852,3210,5414
184,-4646,2362,7924
185,-6184,-1094,10976
187,-5526,-9360,8150
188,-2168,-11344,6004
189,286,-10724,8168
191,4250,-6036,6060
192,4676,-1492,4010
194,-676,3954,5324
195,-3504,2014,8752
196,-7014,-7884,9802
198,-3530,-9324,6390
199,-1546,-11468,7836
200,1600,-6442,8190
202,3128,-3704,6528
203,3248,3576,5224
204,-3478,2848,6882
206,-5862,-1296,10938
207,-5300,-8868,8032
209,-3482,-9278,5432
210,-1368,-8556,9088
211,602,-5224,8616
213,1610,-916,5690
214,-1142,402,6378
216,-3456,-2598,9284
217,-2830,-8316,7380
218,-1682,-9908,4754
220,934,-7126,7408
221,478,-5040,7692
222,778,-1808,6256
224,-604,244,7768
225,-2992,-2772,9930
227,-3036,-8376,6114
228,216,-9456,5554
229,1308,-8376,6932
231,-114,-2242,6252
232,-410,812,6916
234,-2628,1150,9082
235,-6510,-2432,10054
236,-5836,-7318,8592
238,-704,-10366,5960
239,1446,-9796,5574
241,2066,-3842,5462
242,1212,498,4970
243,-1608,2940,7744
245,-6412,-2328,10562
246,-6958,-6840,10798
247,-4050,-11334,5548
249,1918,-12336,6320
250,3232,-9354,5778
251,4314,354,3308
253,1392,4356,4358
254,-1220,684,10438
256,-7808,-4532,11654
257,-5924,-8020,6606
258,252,-12522,6292
260,1092,-8580,7926
261,2282,-2740,5948
262,2330,2518,5016
264,-412,4222,7412
265,-7026,-2904,11284
267,-7018,-7852,11218
268,-5034,-10334,5128
269,-1118,-10618,8176
271,188,-8630,7020
272,1922,616,5176
273,994,1514,5500
275,-1686,-2252,8622
