timestamp,accX,accY,accZ
0,3638,-2444,5236
2,1080,2170,6296
3,-638,3738,9332
4,-5620,-1582,9870
6,-6010,-6040,8670
7,-3962,-12402,7200
9,16,-10314,7536
10,1426,-7550,5858
11,1550,410,6070
13,-344,2260,6322
14,-3838,24,9966
15,-5676,-5540,10004
17,-4182,-9150,5582
18,-592,-9944,8390
20,676,-8260,8556
21,1750,184,5446
22,52,712,7168
24,-2686,364,7856
25,-4288,-6304,7768
26,-3278,-10370,8014
28,-488,-9440,5230
29,2800,-8262,6284
31,3406,-3904,5728
32,-198,3494,6664
33,-3208,1892,9388
35,-5664,-3200,7932
36,-4986,-8710,8210
38,-2590,-13514,7018
39,1594,-8006,5920
40,2510,-5204,5956
42,884,2402,5466
43,-2982,3292,7538
45,-5126,-3836,10042
46,-5736,-7346,7760
47,-3508,-10928,8384
49,-2032,-9486,7776
50,1892,-5950,5346
51,1370,-2814,5882
53,-824,1714,7044
54,-3360,-272,8762
55,-3292,-8348,8174
57,-1234,-9682,6396
58,260,-8066,6240
60,2720,-4716,6522
61,2652,-852,6134
62,-242,3078,7804
64,-4822,384,10026
65,-5612,-6934,7530
67,-2690,-11086,6746
68,-1050,-12128,7056
69,1284,-5714,5136
71,2582,-2170,5248
72,1112,958,7632
73,-4972,1598,9552
75,-6622,-2046,8856
76,-6426,-9960,7010
77,-2722,-11354,7746
79,-94,-8662,5934
80,2494,-4170,4286
82,2230,-1548,6638
83,-2084,1530,6554
84,-3384,-1462,7310
86,-4098,-9282,8392
87,-594,-8260,4374
89,1078,-7828,7200
90,1566,-2328,6074
91,844,840,8224
93,-3920,-140,9090
94,-4402,-1222,8098
96,-5466,-10662,8416
97,-1398,-11688,6738
98,888,-9884,6386
100,2336,-3318,6222
101,744,142,5090
102,-1082,2808,9856
104,-6256,322,10566
105,-6680,-4318,8718
107,-5094,-12026,8416
108,-38,-11606,7106
109,2154,-6238,5294
111,2796,-1986,4880
112,2158,1712,6524
113,-2784,-176,8328
115,-4708,-3938,8478
116,-3898,-9438,6558
118,-392,-10046,7192
119,1928,-8638,6178
120,1076,-1744,6998
122,-122,430,6842
123,-2784,-944,8266
125,-5562,-3940,9394
126,-4172,-7778,7070
127,-492,-10582,6922
129,1442,-8348,7014
130,2172,-228,5632
131,-1044,2042,7540
133,-3608,1264,10146
134,-6456,-3338,10094
136,-5262,-8440,7136
137,-3282,-13094,7976
138,1944,-10576,6620
140,3806,-6740,3548
141,2390,1280,5756
142,-510,2166,6176
144,-2688,-2938,9484
145,-4402,-6462,8544
147,-3242,-7924,7350
148,558,-10168,8706
149,1376,-5710,6030
151,2192,-506,6630
152,-1400,418,7274
154,-3534,-294,8878
155,-4614,-6412,9008
156,-3272,-9464,7652
158,648,-8390,7532
159,1030,-5796,8302
160,1430,1404,5706
162,-2578,1090,8562
163,-4926,-312,9808
165,-5238,-7734,8220
166,-3540,-10840,7380
167,-1118,-10380,5850
169,2866,-8408,6846
170,4122,-4930,4020
172,676,3944,5084
173,-2286,210,9050
174,-4918,-3678,6946
176,-3642,-7200,7478
177,-2564,-11426,7044
178,788,-6848,6682
180,1864,-4784,7022
181,1954,1746,4888
183,-2380,2148,6150
184,-4634,-1302,10790
185,-3936,-7550,6900
187,-2474,-8540,5224
188,-318,-7658,8726
190,996,-3520,6452
191,214,-1212,7536
192,-2842,428,7914
194,-5314,-1528,9378
195,-6086,-10514,7692
196,-1270,-11432,6282
198,1442,-10786,6550
199,3266,-4940,5742
200,2762,-304,4878
202,1088,2994,7182
203,-4666,622,9860
205,-5942,-3630,7620
206,-2550,-10520,7330
207,-556,-11808,7006
209,616,-5712,5860
210,2720,-1360,4886
212,1670,1166,6504
213,-3990,1344,8484
214,-5822,-3028,10560
216,-3622,-9394,6102
217,-1572,-10194,6944
219,-668,-6246,7824
220,658,-1832,5242
221,-12,366,8676
223,-4108,-1042,8996
224,-4652,-3544,7940
226,-2508,-12054,7956
227,440,-10464,5438
228,2360,-8364,6032
230,2922,-1632,5916
231,646,2682,5754
232,-918,30,10042
234,-5140,-2680,9130
235,-5024,-5866,7796
237,-1256,-13118,7840
238,1306,-10120,6796
239,2646,-2814,5552
241,1384,288,5808
242,-830,2650,8652
243,-5966,-1208,10710
245,-6202,-5464,8974
246,-5172,-11148,8068
248,-900,-9452,8506
249,482,-7222,6010
250,430,-1324,6294
252,148,426,6450
253,-2484,-2766,8612
254,-4272,-6528,7740
256,-2806,-9094,5760
257,1334,-9372,6498
259,2592,-6994,5728
260,3138,730,6778
261,-688,1710,6914
263,-3116,1582,9572
264,-5454,-5080,8768
265,-3654,-9096,6708
267,-1604,-11556,8068
268,2016,-8450,7066
269,3138,-3560,4710
271,-388,2206,6970
272,-3838,2536,8922
274,-5792,-3784,10286
275,-6110,-7834,7370
