timestamp,accX,accY,accZ
0,-6702,-9234,9056
2,-2936,-12578,7288
3,-10,-11570,7044
4,3266,-7346,5758
6,3566,-1516,4644
7,1890,2916,6966
9,-3610,1756,8328
10,-5028,-2434,8902
11,-3320,-9126,6086
13,-932,-11494,6290
14,674,-6666,6388
15,2810,-3140,4070
17,1842,-116,7098
18,-3710,806,8132
20,-4296,-1168,8422
21,-4816,-9584,8070
22,-1314,-8914,5878
24,-342,-8208,8740
25,362,-2794,6528
26,-478,940,6120
28,-1842,-68,10150
29,-6190,-3034,9406
31,-5614,-5788,8404
32,-720,-13084,6458
33,1724,-9588,5268
35,3134,-3882,6158
36,1914,334,5418
37,116,3520,8598
39,-2848,-880,10306
40,-5254,-4062,8000
41,-3906,-9636,7898
43,-132,-10914,7266
44,2470,-7224,5196
46,2192,-2424,5776
47,890,2058,5782
48,-2100,-422,9890
50,-5482,-4608,10320
51,-4676,-7094,7316
53,-1502,-10736,9266
54,444,-8256,7594
55,654,-952,7220
57,-1138,-494,8734
58,-3068,1058,7382
59,-5904,-5322,9468
61,-4048,-9990,5796
62,-1408,-10410,5440
64,2426,-9826,7030
65,3036,536,5042
66,168,1516,6346
68,-2734,1966,8276
69,-4554,-3692,9150
71,-5170,-7558,7864
72,-2014,-11656,7576
73,2316,-9988,6428
75,3568,-5814,4424
76,1662,2172,4850
78,-1460,3216,8304
79,-3756,-1126,9788
80,-5362,-6334,8240
82,-3908,-8834,8010
83,-498,-9408,8292
84,942,-6376,7044
86,724,-24,5790
87,-1416,890,7612
89,-4192,-1678,8580
90,-4420,-7294,8338
91,-2946,-10360,7738
93,-714,-9064,5790
94,2170,-5992,7402
96,1990,-2852,5008
97,-1986,2656,6150
98,-3452,-616,10380
100,-4680,-6018,7232
101,-2038,-10262,6434
103,-768,-9668,6326
104,3638,-5932,5944
105,2876,-3498,4628
107,-876,4518,5872
108,-3520,2284,9240
109,-5640,-4672,8616
111,-4598,-7556,6160
112,-3014,-10754,9564
114,844,-8002,6098
115,1536,-4392,5756
116,1488,894,6982
118,-2494,164,6466
119,-4954,-1458,10458
120,-3346,-8898,7568
122,-1118,-8730,4794
123,156,-7598,8326
125,1824,-3564,6218
126,2088,-378,6414
127,-2684,798,7954
129,-3832,-1308,9434
130,-4886,-9498,6334
131,-558,-10336,5842
133,1364,-9958,6948
134,2602,-3874,5132
136,1670,730,4838
137,-296,2064,9674
138,-6158,1246,8916
140,-6966,-3878,8964
141,-4020,-11448,8254
142,-1270,-10990,7648
144,264,-6812,6478
145,2650,-2394,4650
147,980,1522,7454
148,-4348,-100,8138
149,-4760,-2942,8308
151,-4398,-10860,7420
152,-524,-9656,5574
153,1240,-7624,7926
155,1872,-2896,5716
156,864,1204,6802
158,-3116,-1726,9112
159,-3944,-3874,8806
160,-3170,-10524,6736
162,462,-11492,7360
163,2130,-7732,5486
165,1508,-708,6216
166,-840,2266,7710
167,-2420,918,10224
169,-7502,-2740,9426
170,-6046,-7702,8924
172,-2634,-12032,8176
173,1240,-10708,6588
174,2368,-2624,5540
176,1580,672,6296
177,-690,2122,7344
178,-4804,-2382,10380
180,-5112,-6652,9030
181,-3996,-10984,6886
183,590,-10518,8180
184,2096,-6818,4978
185,1494,-524,6036
187,-92,-536,7206
188,-1850,-1242,7604
189,-4170,-7698,9612
191,-3018,-9534,5526
192,1214,-8904,7056
194,1632,-6638,8644
195,1612,2736,5988
196,-2622,1964,9286
198,-4768,-444,9090
199,-6462,-5104,8160
201,-4934,-10498,9050
202,862,-10652,5344
203,2206,-8476,7300
205,3050,748,4850
206,212,2242,5264
207,-2746,1550,10136
209,-5304,-4186,9320
210,-4650,-8198,7064
212,-2958,-11914,8010
213,1586,-8998,7204
214,2802,-5310,4632
216,1382,1554,5522
217,-1036,956,7200
218,-3436,-3856,9014
220,-3916,-7364,7798
221,-1878,-9094,6390
223,570,-7190,7870
224,1070,-4296,6644
226,-698,1930,6810
227,-2966,1984,7598
228,-6136,-5594,9866
230,-4728,-8402,7454
231,-2218,-11530,6166
232,1522,-8982,6958
234,2596,-5802,5916
235,2578,1812,5864
237,-1858,3620,6158
238,-4690,1014,10918
239,-5082,-7638,7788
241,-2678,-11040,5638
242,-632,-10492,8124
244,3318,-6536,5144
245,3358,-2376,5206
246,50,3386,6116
248,-2892,2930,9728
249,-4206,-6856,9352
250,-3600,-8696,6300
252,-1388,-9880,9076
253,1122,-6488,7106
255,1116,-1134,7336
256,-1824,402,8510
257,-4354,20,7990
259,-5450,-7402,9618
260,-3848,-11260,8280
262,-1484,-9876,6354
263,2520,-7622,7570
264,2122,-1928,5044
266,1228,1636,7886
267,-4232,210,9522
269,-5064,-1236,8376
270,-3974,-11456,7604
271,-756,-12740,5864
273,3400,-8050,6914
274,4128,-4942,5220
276,2708,4336,4552
