timestamp,accX,accY,accZ
0,-7764,-9680,9004
2,-2318,-12516,7142
3,-360,-11766,7006
5,3710,-6002,5924
6,3736,-2406,4120
7,2370,2842,6140
9,-4984,1638,8648
10,-6762,-2984,10768
11,-3316,-10656,6672
13,-868,-11108,5828
14,1968,-7156,7650
16,4548,-2938,5698
17,3684,598,4872
18,-1976,3196,5908
20,-5400,-1426,10166
21,-7108,-8226,7676
22,-3058,-9210,5316
24,-386,-11492,8874
25,1044,-3622,7616
27,1994,-424,6152
28,-1578,1116,6316
29,-4492,-1652,8794
31,-6292,-9002,8944
32,-3302,-10742,6346
34,-856,-8904,7730
35,-68,-5896,8942
36,844,-1890,7494
38,464,536,6004
39,-2140,-1980,7836
40,-3250,-6326,7294
42,-424,-9730,4820
43,1654,-8650,4518
45,1384,-4336,7702
46,-286,-764,6982
47,-704,2316,7898
49,-4382,-1448,9494
50,-4772,-5206,9598
51,-2816,-9700,5980
53,1354,-8928,5008
54,1154,-6578,7282
56,-732,154,5758
57,-2106,3106,6774
58,-4732,-2144,11758
60,-6958,-6390,9748
61,-4372,-9828,7092
62,1528,-11970,6862
64,3120,-8706,6118
65,3660,-1046,4236
67,1306,2106,4782
68,-2648,2686,9906
69,-7666,-4612,11196
71,-5280,-8580,8754
72,-2420,-12526,6882
73,2220,-9774,7162
75,3618,-5284,4972
76,4208,2596,4790
78,-508,4886,4544
79,-4344,-3684,10994
80,-7484,-8020,11772
82,-5424,-8480,5386
83,-252,-11374,8224
84,482,-7354,9528
86,2806,1354,5236
87,648,2378,5252
89,-2188,696,8946
90,-6176,-5834,10264
91,-4780,-9874,8470
93,-2472,-8884,6218
94,-248,-8142,8918
96,826,-704,6476
97,1340,1860,5094
98,-890,252,8034
100,-2372,-6202,8504
101,-2440,-8902,7190
102,-288,-7670,5350
104,-6,-6850,7134
105,486,-3758,7728
107,-792,2014,6906
108,-2778,364,8324
109,-4844,-2830,9196
111,-2290,-9098,7588
112,-304,-9960,4968
113,688,-6972,7368
115,316,-3066,7000
116,-1114,500,7332
118,-5094,468,9212
119,-5972,-3230,8964
120,-2822,-10062,7660
122,410,-12180,6320
123,2104,-7294,5760
125,3942,-3978,4558
126,2162,-198,4842
127,-3386,3418,7024
129,-6426,-1810,11122
130,-7274,-8330,7998
131,-1038,-10962,5340
133,1198,-11296,7880
134,3864,-4836,6262
136,3382,-112,4610
137,1934,4672,5220
138,-5274,1144,9672
140,-8530,-5396,10726
141,-3694,-9584,4710
142,-1434,-11932,7100
144,116,-6160,7742
145,2518,-1310,5424
147,3028,1544,5116
148,-4320,420,7784
149,-6038,-2850,9082
151,-6158,-10852,7024
152,-1452,-9722,5018
154,-514,-7900,8730
155,2524,-4268,7482
156,2678,202,5118
158,-1130,894,6366
159,-2964,-3542,8456
160,-3770,-8824,6432
162,-810,-9072,4116
163,-272,-8230,8016
165,-426,-2596,8630
166,-14,-244,7252
167,-898,120,8414
169,-4474,-3268,9818
170,-4428,-6452,6348
171,-366,-8866,4064
173,16,-8340,6316
174,-186,-2374,7406
176,-778,-110,6212
177,-2502,1700,9290
178,-5140,-4812,11132
180,-4786,-8038,9178
181,-1078,-11086,4544
182,2864,-9466,5818
184,3320,-6806,5792
185,1228,730,3974
187,-82,3440,5840
188,-4634,-2534,11610
189,-6334,-6134,10456
191,-2856,-9274,5996
192,1702,-9996,7110
194,2410,-7640,6042
195,3696,1252,3930
196,-154,4804,5338
198,-4452,3410,11406
199,-9438,-7270,13108
200,-5976,-8960,8196
202,-2788,-12478,8102
203,1314,-11054,9544
205,2400,-4884,3810
206,2552,2498,4298
207,-1464,1794,5510
209,-4232,-4392,11288
210,-6122,-10418,10774
212,-2918,-10116,4612
213,744,-10452,8328
214,1598,-6670,6390
216,3630,1292,4578
217,510,2368,5414
219,-4644,-2954,9618
220,-4696,-8408,10344
221,-3128,-8202,4502
223,-138,-8674,6410
224,-910,-6350,9566
225,-58,1422,7012
227,-1446,1564,5978
228,-2852,-3496,10498
230,-4664,-8072,10720
231,-2446,-8810,3226
232,22,-8834,6674
234,-772,-6126,9174
235,-988,124,6092
237,-1766,1304,6840
238,-3002,-1830,9688
239,-3124,-7794,8438
241,-528,-11010,6008
242,1844,-8056,4772
244,1566,-5536,6540
245,1568,1162,5618
246,-2088,2162,6912
248,-4328,436,10558
249,-4894,-7712,10260
250,-2218,-10324,8284
252,-8,-9358,5536
253,2870,-6298,6914
255,2234,-2424,4758
256,-2702,5044,5608
257,-5114,1834,8618
259,-7842,-7798,11226
260,-5086,-9744,7236
262,-1626,-12126,7572
263,2442,-8076,8268
264,3706,-4332,4814
266,3502,3298,4126
267,-2458,2102,5526
269,-5012,-6622,11894
270,-5678,-9984,9874
271,-2420,-10408,5738
273,1608,-9516,9292
274,2316,-4764,8264
275,3638,2908,4668
