timestamp,accX,accY,accZ
0,-382,-44,7902
2,-4494,-2528,9590
3,-4754,-5786,7676
4,-336,-9680,3134
6,884,-8302,4518
7,524,-4106,8594
8,166,-1208,5842
10,-738,2412,7852
11,-2500,-3790,11114
13,-4428,-6182,9330
14,-1550,-8544,4790
15,2346,-9160,5286
17,2408,-6818,6662
18,1616,350,4928
19,-368,2698,5866
21,-4368,2458,11248
22,-7278,-5090,11286
23,-4336,-9466,9060
25,-1550,-10734,6240
26,1988,-8414,7184
28,2354,-5230,4778
29,2676,3604,4752
30,-3764,3888,6130
32,-5932,-284,12022
33,-6130,-8608,9156
34,-2786,-10434,6548
36,-308,-11454,8280
37,3868,-5806,6618
39,4370,2108,3362
40,-238,3012,4912
41,-2920,1260,11112
43,-6138,-7920,10892
44,-4006,-8914,6030
45,-1096,-10780,8326
47,1198,-6204,8886
48,2722,-3212,6868
49,2786,2836,5960
51,-2240,1448,6540
52,-5328,-1290,10372
54,-4230,-9540,7634
55,-3330,-9348,5444
56,-746,-7172,9446
58,-426,-4802,8796
59,1418,324,6006
60,-2064,-10,7448
62,-3844,-2774,8522
63,-4074,-9322,6764
65,-748,-9758,4480
66,476,-8742,7124
67,468,-3786,8002
69,-48,-638,6422
70,-994,-704,8390
71,-3662,-2660,9116
73,-2892,-6130,6586
74,560,-9860,5418
76,2360,-8378,5176
77,1704,-2996,6236
78,540,154,5602
80,-2598,2174,9718
81,-6638,-1288,10806
83,-6524,-6174,10148
84,-3392,-10850,6652
85,1146,-10252,6090
87,2006,-7496,5892
88,1556,104,4352
89,-1546,3710,5756
91,-4058,-1972,11352
92,-7374,-6958,10802
94,-4392,-9502,5974
95,1490,-13228,7332
96,3004,-9336,7902
98,4746,106,3204
99,2286,3110,3822
100,-1126,3238,9438
102,-7704,-4374,10954
103,-5910,-7916,9062
105,-2874,-12186,7010
106,814,-8826,8304
107,2042,-5094,6232
109,2402,2286,5356
110,-210,3780,4862
111,-4256,-3556,10758
113,-6350,-7558,10344
114,-5264,-9784,5440
116,-1492,-9724,8868
117,-450,-7532,9500
118,1776,634,6016
120,566,1510,5720
121,-1666,-208,8878
122,-3600,-6654,8436
124,-2632,-9654,6072
125,-508,-8006,5748
126,534,-6694,8240
128,856,-3718,6668
129,-426,786,6574
131,-2100,-2,8470
132,-2914,-6678,7236
133,-1240,-8460,5986
135,772,-9700,6886
136,546,-5926,7006
138,62,-2472,6190
139,-800,576,8758
140,-5572,-78,10500
142,-6500,-2412,9272
143,-2584,-10036,7942
144,-422,-10914,6082
146,1100,-6770,6642
147,2482,-3372,4862
148,470,1658,5844
150,-4992,630,10158
151,-6804,-3688,11076
153,-5280,-9886,6778
154,-206,-12198,6576
155,2340,-11462,6198
157,5362,-2886,3924
158,3224,1698,3926
159,294,3112,6606
161,-6576,-1566,10734
162,-7422,-5698,7936
164,-2482,-11740,6388
165,440,-11832,7728
166,1484,-4718,7450
168,3054,-256,5384
169,1500,3330,6114
170,-5040,268,8876
172,-7360,-4574,11094
173,-7442,-10834,5564
175,-2000,-10576,6956
176,-278,-10574,7832
177,2048,-2284,6738
179,2466,1396,5098
180,688,-788,6636
181,-3886,-2884,8322
183,-4718,-7698,5588
184,-704,-9170,4664
186,-78,-8534,6892
187,308,-2114,7102
188,1220,538,6418
190,-596,278,8074
191,-2096,-3422,8796
192,-3012,-7376,7746
194,-1202,-8796,4470
195,-106,-7380,7476
197,60,-6070,7672
198,-884,34,6208
199,-3394,1202,8782
201,-5308,-958,9972
202,-3926,-6990,8654
203,-1554,-10484,6362
205,356,-8708,6338
206,1796,-6298,6230
207,1594,-2100,4726
209,-2324,2444,7076
210,-5282,-844,10568
212,-6208,-7510,8334
213,-1290,-10238,5184
214,878,-11654,7340
216,4458,-5886,4948
217,4080,-1068,3808
218,2108,4034,5332
220,-4542,1922,8432
221,-7408,-2772,10768
223,-4486,-9944,7352
224,-1028,-11916,6054
225,66,-8050,8868
227,2906,-3308,6366
228,2882,1222,5140
229,-3466,2042,7208
231,-6676,-854,10452
232,-7972,-10168,8246
234,-2930,-11312,5442
235,-990,-11610,8514
236,2106,-5612,7458
238,3778,-742,5318
239,2990,1222,6164
240,-3040,192,6692
242,-5050,-3910,8540
243,-2174,-9762,5178
245,-748,-8478,5062
246,60,-5490,8340
247,1458,-1702,7298
249,1998,1338,6830
250,-2580,-258,7614
252,-3960,-3676,8112
253,-3616,-8986,5506
254,-804,-8026,5012
256,-396,-5458,9264
257,-412,-2414,7300
259,-1236,134,7924
260,-4276,-1132,10556
261,-5306,-4374,10794
263,-3218,-9768,5452
264,492,-9018,4828
265,1690,-8494,7076
267,338,-1676,5478
268,256,1218,5068
270,-2658,-1600,10334
271,-4874,-5678,10132
272,-3260,-8108,5914
274,1678,-10464,6300
