timestamp,accX,accY,accZ
0,204,2676,7252
2,-2856,2348,9432
3,-5844,-2980,9068
4,-6410,-8512,9528
6,-4128,-11116,7214
7,84,-9686,7520
9,1968,-6822,5984
10,2118,660,5592
11,-1192,1424,7506
13,-4636,-2170,8330
14,-4888,-7420,9058
15,-3442,-10738,6236
17,960,-8648,7388
18,2266,-7360,6458
20,1862,74,5232
21,-858,830,7024
22,-2268,-552,7648
24,-3608,-7040,7386
25,-2196,-10052,7152
27,-190,-8174,6604
28,2970,-4994,5302
29,1466,-348,7244
31,-2198,2090,8264
32,-4922,590,9228
33,-6036,-6396,9942
35,-4434,-11016,7740
36,-1828,-11386,7388
37,2114,-6978,6294
39,2640,-2182,5204
40,1636,1702,6834
42,-3494,1856,8188
43,-5054,-656,9932
44,-4308,-9686,7384
46,-2086,-9980,5972
47,-152,-8836,7722
49,2250,-4708,5192
50,2084,-996,5602
51,-1950,270,7308
53,-3416,-2504,8400
54,-4374,-8072,7502
55,-810,-9314,5830
57,412,-8712,7142
58,938,-2890,6734
59,722,698,6638
61,-1196,726,8908
62,-5806,-1470,9442
64,-6462,-4406,7908
65,-1790,-12142,6248
66,160,-10726,6412
68,1912,-4850,6268
69,2304,-914,4728
71,266,2312,8392
72,-5392,-426,10956
73,-6262,-4020,10050
75,-4854,-10762,7080
76,-1186,-11978,8338
77,1372,-9116,4868
79,2746,-2810,5216
80,2214,670,5474
82,-712,438,7622
83,-4342,-3402,9270
84,-3974,-7448,6296
86,-748,-9060,6684
87,1108,-8452,7538
88,994,-1328,7198
90,-234,1174,6948
91,-2910,-1164,8844
93,-5998,-3632,9628
94,-5186,-7668,6736
95,-1014,-11254,6554
97,1748,-9286,6642
98,2218,-1908,5704
100,422,1804,6070
101,-2200,2488,7576
102,-4700,-2936,10092
104,-5596,-7480,7194
105,-3236,-12654,8006
106,1480,-10416,6780
108,3280,-7044,5252
109,3602,874,5160
110,54,3144,6094
112,-1618,-1690,9540
113,-5016,-6320,9566
115,-3706,-7742,6748
116,372,-11082,8110
117,984,-6150,7774
119,1064,266,6604
120,-1596,268,8198
122,-3344,-586,8012
123,-5044,-5768,8560
124,-4392,-11248,8852
126,-2294,-11422,6038
127,1782,-6918,7566
128,1694,-2776,6396
130,532,1970,7012
131,-3526,574,9486
132,-5184,-1968,8138
134,-3760,-9926,6862
135,-1470,-12386,6348
137,1708,-7994,5520
138,4002,-4808,5210
139,3134,3802,5158
141,-1040,2194,7418
142,-4644,-696,9066
144,-4076,-6570,7008
145,-3350,-9696,7174
146,-1542,-8154,8276
148,1390,-4898,6324
149,1654,-1098,6488
151,-2574,1300,6792
152,-5130,-812,10068
153,-5540,-7852,7292
155,-2732,-9162,5210
156,-866,-10864,9230
157,1916,-5028,5786
159,1482,-446,4794
160,150,988,8656
162,-4592,-60,8642
163,-5212,-4960,8176
164,-1828,-11762,6286
166,928,-11096,5404
167,2686,-6646,5828
168,3784,-2062,4746
170,1068,3312,7462
171,-4746,1466,9650
173,-5714,-1644,9716
174,-5478,-10578,8118
175,-2422,-11620,7952
177,12,-9816,6714
178,2102,-3422,6060
179,1114,676,6320
181,-3796,2042,7556
182,-5174,-1604,10548
184,-5034,-9094,6564
185,-1674,-10298,5392
186,-12,-9346,8232
188,1738,-3292,5184
189,696,502,5438
191,-360,336,8522
192,-4650,-3064,8826
193,-4030,-7290,7028
195,18,-11736,6008
196,2268,-9316,5586
197,3282,-2914,5370
199,830,1664,6368
200,-390,3944,9318
202,-5506,-710,9362
203,-6660,-4022,8608
204,-5020,-13442,7948
206,-336,-10026,6662
207,1506,-7704,6772
209,1744,-1212,5860
210,486,2292,5622
211,-2798,-314,9834
213,-5852,-5086,9926
214,-5274,-8652,6680
215,-488,-10306,7356
217,826,-8252,7546
218,2178,-1268,6036
219,506,-506,6418
221,-1282,1248,7408
222,-4406,-4826,8438
224,-3560,-8996,8258
225,-1042,-9774,5158
226,2242,-7544,6654
228,3158,586,6158
229,-182,2578,6938
231,-2902,2128,9324
232,-6056,-2586,8990
233,-5362,-8384,8820
235,-3002,-11430,6798
236,1332,-9364,6838
238,2594,-5946,5256
239,1036,1254,5518
240,-2526,2334,10184
242,-5172,-2796,9598
243,-5618,-6564,9150
245,-4186,-10182,7792
246,236,-10584,7916
247,1818,-7736,5386
249,2210,-540,5546
250,174,1526,6308
251,-2850,380,8088
253,-3422,-6846,8116
254,-2146,-8380,7242
256,50,-9204,6790
257,2774,-6196,6380
258,1764,-1238,6560
260,-1870,1388,8430
261,-4296,508,8592
262,-5200,-6060,8360
264,-3650,-11210,8086
265,-1520,-12134,6346
267,2210,-6692,6262
268,2224,-3516,5692
269,1020,2884,7214
271,-4534,2410,9580
272,-6330,-746,9168
273,-4658,-10326,7788
275,-2998,-11382,7824
