timestamp,accX,accY,accZ
0,-3054,-11564,9232
2,-1826,-9684,6552
3,1466,-3882,4364
4,574,-856,6316
6,-900,764,8136
7,-4738,-3018,8292
9,-3600,-7284,7688
10,-3116,-10116,5858
11,1170,-9028,6256
13,2352,-6864,5274
14,1362,992,6022
15,-1600,1832,6922
17,-3378,-3022,9440
18,-4492,-6492,7808
19,-2780,-9170,6118
21,750,-10378,7528
22,2940,-7340,6564
24,3376,1188,4996
25,-564,3826,6450
26,-4154,2114,10848
28,-6522,-3278,8426
29,-5360,-8818,7440
30,-3398,-10584,8688
32,526,-8192,7178
33,1762,-5684,4820
35,578,1054,5574
36,-1812,780,7144
37,-4276,-1646,8154
39,-3746,-8692,7974
40,-1258,-10340,6696
41,2036,-7194,6590
43,1982,-3982,6004
44,1262,-1564,6338
46,-2508,1146,7080
47,-3876,-2234,8658
48,-4448,-8160,7254
50,-796,-10482,6020
51,940,-10382,7006
52,2738,-3352,5606
54,1192,850,5402
55,-50,2050,9276
56,-5632,732,10032
58,-7298,-2734,8656
59,-3672,-12008,7904
61,-1560,-10756,8046
62,556,-9496,6020
63,2222,-3470,5216
65,2124,448,5162
66,-1360,-288,8640
67,-4706,-3794,9042
69,-4632,-6974,6706
70,-1082,-9148,6908
71,494,-9310,7720
73,2288,-2058,5700
74,948,-266,6662
76,-998,472,7178
77,-3996,-3140,8392
78,-3676,-6770,8824
80,-2086,-9874,5554
81,1992,-8368,7226
82,2408,-5698,6972
84,1228,1996,5866
85,-3102,1600,9060
86,-5076,298,8802
88,-6612,-6816,8000
89,-4790,-11944,8564
91,-1932,-10464,6580
92,2896,-7504,5580
93,2494,-3934,5190
95,2,2506,6280
96,-3088,1660,7996
97,-4654,-5734,9108
99,-4268,-8680,7376
100,-2324,-10324,7068
101,1764,-7624,6672
103,2434,-4154,6090
104,2180,1440,5524
106,-1446,310,7104
107,-3492,-2104,8738
108,-3080,-8176,7298
110,-1532,-10108,6118
111,202,-6772,7446
112,860,-2068,6974
114,-76,838,8008
115,-4516,954,8684
117,-5996,-1962,10334
118,-6424,-10246,7508
119,-2136,-12112,6982
121,244,-11346,6774
122,3004,-4946,5216
123,2572,142,4830
125,456,2918,7380
126,-4018,-256,9388
128,-5846,-4656,6992
129,-4390,-10116,6324
130,-644,-12072,7972
132,2178,-9768,5366
133,3090,-2022,5368
134,1952,1360,5346
136,-1020,220,7584
137,-4734,-2964,9826
138,-4742,-7616,5874
140,-844,-9142,6904
141,318,-8470,8412
143,314,-1224,6318
144,-1096,712,7398
145,-2958,1064,8936
147,-6326,-3602,9592
148,-5032,-9240,8316
149,-3062,-11258,5726
151,2138,-8508,6208
152,2786,-6940,4722
154,1204,2606,5636
155,-1428,2376,7420
156,-3846,-2126,8794
158,-4922,-6834,7314
159,-3054,-11162,7086
160,1612,-10246,6054
162,2930,-7286,5618
163,3482,902,5190
165,-398,3130,5868
166,-2134,1770,10650
167,-4746,-5050,9280
169,-4054,-7276,6472
170,-2972,-9968,8512
171,388,-5758,7460
173,872,-2836,6816
174,-1954,744,7836
176,-3018,622,7990
177,-5130,-7850,8968
178,-3574,-10578,7800
180,-1416,-10848,6086
181,1368,-7930,6978
182,2330,-3254,5702
184,1550,526,7390
185,-3046,900,9032
186,-5692,-1394,10006
188,-5050,-9880,7474
189,-1434,-12844,7018
191,1266,-12064,5916
192,3502,-4984,4962
193,3334,160,5476
195,206,3562,7636
196,-4508,974,9656
197,-5964,-2874,7684
199,-3420,-10174,6810
200,-1858,-11372,8452
202,-56,-5184,6594
203,1458,-1916,5230
204,366,1212,8008
206,-4978,-1314,9340
207,-4874,-5050,9106
209,-4130,-9944,6324
210,-298,-10632,6254
211,1146,-9090,6764
213,2338,-322,4700
214,-366,2474,6598
215,-2416,-762,9802
217,-5070,-4834,9058
218,-3660,-7664,6302
219,334,-13160,6118
221,2638,-8650,6752
222,3512,-1150,4604
224,1440,3340,5036
225,-1428,3896,10616
226,-6054,-1278,9708
228,-5878,-5936,7566
229,-4638,-12264,8382
230,-1066,-9358,8534
232,1422,-7366,5980
233,890,-490,6008
235,-556,2422,6616
236,-3932,-2896,9458
237,-4560,-7052,8552
239,-3512,-9198,6160
240,-1382,-9014,7246
241,1770,-7036,6532
243,2022,-118,6412
244,-1054,1006,6582
245,-2892,1174,7582
247,-4216,-7320,9060
248,-2130,-9586,5792
250,110,-11282,6584
251,3640,-6772,6314
252,2796,-2528,4524
254,1044,1952,7994
255,-4170,2160,9652
256,-6386,302,8898
258,-6020,-9816,9226
259,-2936,-12224,8160
261,-686,-8732,6424
262,2104,-5844,5160
263,2012,-1542,6748
265,-2442,1648,7834
266,-4472,-128,8432
267,-5254,-7978,9382
269,-2498,-10756,6962
270,-610,-9000,6744
271,1716,-5624,6312
273,1276,-1482,6140
