timestamp,accX,accY,accZ
0,2172,1924,4568
2,-376,2354,5932
3,-3956,504,10030
4,-6136,-9188,10312
6,-3684,-10984,6526
7,-1606,-10114,7558
9,222,-7890,9076
10,2498,-3710,5220
11,636,2490,5650
13,-1014,446,6688
14,-3440,-6524,8764
15,-2030,-9172,5890
17,-694,-8828,5838
18,-500,-5726,7812
20,44,-2448,8360
21,-378,1768,7228
22,-3396,230,8210
24,-4724,-3310,9676
25,-1730,-9654,6258
26,-212,-8926,4076
28,382,-6036,8534
29,-748,-2304,6816
31,-700,532,8032
32,-4640,-2004,9882
33,-5890,-4238,11336
35,-4626,-10252,6480
36,974,-11274,5724
38,2694,-9542,6186
39,2470,-2618,4822
40,1480,1940,4152
42,-1234,278,8946
43,-6518,-2696,10728
44,-5786,-6864,7186
46,258,-11252,5630
47,2238,-10230,6776
48,3124,-2938,5624
50,2934,1752,3666
51,-742,4992,6950
53,-7690,-1372,11312
54,-9272,-7068,12376
55,-6428,-11732,5910
57,-50,-12766,7542
58,1664,-8462,8050
60,3250,-790,4848
61,1772,2886,5094
62,-932,238,8500
64,-6592,-4690,10830
65,-6020,-9820,5268
66,-300,-11176,5326
68,1260,-9744,7854
69,1578,-2042,6126
71,2756,2500,4942
72,532,546,7258
73,-4514,-2752,9250
75,-4178,-7694,5772
76,-1274,-9256,4636
78,-50,-7928,7080
79,-1018,-1988,8438
80,-132,1218,6758
82,-1346,1418,6464
83,-3450,-3752,10782
84,-3538,-7684,8336
86,-2096,-9450,4348
87,594,-8496,6894
88,-988,-5444,8290
90,154,-352,6352
91,-2398,-36,7540
93,-3946,-1868,10754
94,-3248,-8004,7872
95,-318,-10134,6250
97,1474,-7766,5734
98,1894,-5398,6734
99,1524,-1740,4954
101,-2024,1872,7154
102,-5174,-40,9332
104,-5920,-8784,8944
105,-1960,-10992,7282
106,802,-10790,6348
108,2836,-5498,6860
109,3444,-2462,4878
110,254,4806,5672
112,-5402,1442,9264
113,-8764,-3340,9710
115,-5104,-10594,7952
116,-1522,-12778,6784
117,824,-7406,8244
119,3646,-3514,5660
120,3182,1340,4918
121,-3306,1944,6672
123,-5594,-1022,10030
124,-6748,-9824,7856
126,-1942,-11306,4336
127,214,-12240,9370
128,3642,-4196,6042
130,3598,268,4576
131,2530,2372,6290
132,-3440,806,8514
134,-4768,-4516,8624
135,-2558,-10248,5902
137,-930,-9732,6326
138,-852,-4596,7888
139,828,-1656,8564
141,10,1176,6224
142,-4176,-490,8108
143,-4628,-5334,9584
145,-4320,-9940,5732
146,-850,-9876,4752
147,-740,-7946,7400
149,-360,-2388,7738
150,-964,-598,7458
152,-1580,-2350,9304
153,-3370,-5698,9282
154,-2408,-7530,5140
156,1800,-8874,4580
157,2070,-7392,6196
159,1466,-290,5762
160,-572,1424,6456
161,-2664,1482,9830
163,-5496,-5130,10276
164,-3858,-8696,8578
165,-986,-9788,5986
167,1884,-7454,6788
168,2800,-5382,5104
170,-1064,3142,5264
171,-3036,3914,7656
172,-7674,-4958,11316
174,-6694,-8818,8992
175,-3392,-11680,7766
177,1470,-10178,8336
178,3862,-6530,5942
179,4242,2182,4320
181,-984,3224,6192
182,-4130,2384,10330
183,-6828,-8416,10258
185,-3916,-10014,6524
186,-1134,-12316,8038
188,2898,-7690,7488
189,4032,-2566,4900
190,1094,3116,5528
192,-2302,3524,8512
193,-4322,-6196,10754
194,-5420,-8680,8008
196,-3354,-9404,7450
197,-376,-8306,8584
198,824,-3968,8056
200,930,1820,6390
201,-1924,1430,7404
203,-3658,-1892,9090
204,-4010,-9026,8190
205,-2174,-10796,5850
207,-720,-7348,6800
208,228,-5554,8190
210,454,-2688,6468
211,-1534,394,6608
212,-2408,-2670,9028
214,-3502,-7718,7076
215,212,-8666,4286
216,1344,-8200,7142
218,234,-3322,6346
219,-88,24,6138
220,-834,1098,8676
222,-5034,-1896,9556
223,-5152,-5164,8802
225,118,-10392,5574
226,816,-8352,5378
227,1652,-4164,6420
229,224,-6,5250
230,-980,3266,8896
231,-7104,-1980,11082
233,-7486,-6162,10356
234,-4912,-11970,6770
236,476,-11618,7580
237,2878,-9442,5260
238,4094,-978,4420
240,1794,2844,5228
241,-2586,1354,8166
242,-7140,-5564,11486
244,-6258,-9276,5306
245,-370,-12274,5524
247,2092,-11464,8918
248,3590,-1456,4772
249,3088,2024,4708
251,-178,4190,7194
252,-6744,-2238,10220
254,-7692,-7362,11170
255,-4804,-10288,5522
256,-700,-11046,8128
258,124,-7602,8114
259,2298,300,5636
260,696,3210,5706
262,-2306,-2266,9040
263,-5632,-6172,9436
264,-3614,-9676,5074
266,-230,-9470,6090
267,206,-7678,7440
269,586,-1666,6762
270,772,1074,6240
271,-892,522,8136
273,-3668,-5868,9834
274,-1470,-8398,6926
