timestamp,accX,accY,accZ
0,100,-13142,6566
2,3216,-7360,8102
3,3106,-1764,4372
4,-750,7310,6010
6,-5362,4050,6946
7,-8058,-9298,12620
9,-5048,-14132,7458
10,780,-14298,4542
11,4782,-9696,7584
13,4848,-2416,4668
14,880,7404,5194
16,-3128,5722,6068
17,-7306,-7282,13424
18,-6324,-11210,8978
20,-1126,-13366,3382
21,3958,-9860,7436
22,3580,-3052,8180
24,3942,7140,5660
25,-3296,7258,5654
27,-7960,2128,14830
28,-8846,-10928,10718
29,-2836,-13972,3600
31,1076,-12488,7840
32,3602,-4856,7838
34,4156,6034,5124
35,-1276,5046,6070
36,-6664,2540,12764
38,-8904,-11060,11554
39,-3242,-14236,5622
41,1882,-14642,5616
42,4678,-6840,7836
43,5928,240,4938
45,-504,7188,4958
46,-4506,5974,7030
47,-8652,-9270,12946
49,-5052,-11844,6848
50,-494,-14138,5758
52,3742,-7808,7988
53,3766,-446,6912
54,2718,6626,5582
56,-5412,5652,7188
57,-9022,-320,13762
58,-7022,-12606,8476
60,-1826,-14624,3616
61,2184,-15906,8192
63,4582,-3462,7350
64,3730,2112,4772
65,-2812,5740,5806
67,-6682,28,10708
68,-9046,-11500,9748
69,-1650,-13484,3470
71,3456,-14846,6548
72,5052,-3452,6412
74,5342,1694,4962
75,2218,7008,4948
76,-6262,3662,9110
78,-9460,-5100,11494
79,-3516,-13392,5502
80,630,-14554,3080
82,2108,-5250,8332
83,3290,1384,6144
85,1998,5074,5768
86,-2344,2974,9516
87,-9792,-4912,13142
89,-9696,-12702,5682
90,610,-14852,3610
91,2090,-13128,7306
93,4034,-1394,5680
94,3860,3878,4484
96,512,3688,7488
97,-7578,-2078,10846
98,-8068,-8452,6826
100,248,-12976,2888
101,2662,-12878,7746
103,5228,-1688,5696
104,4192,3910,4982
105,1038,5010,6614
107,-7494,-618,10766
108,-9158,-6878,9448
110,-1434,-13598,3952
111,344,-13036,8854
112,1958,-2864,7290
114,3228,1706,5898
115,662,4784,6908
117,-7076,562,10026
118,-9162,-6868,9904
119,-2868,-13400,3874
121,-46,-13088,5666
122,4266,-4678,6166
124,5062,702,4878
125,3166,3834,6318
126,-4196,658,7840
128,-7662,-3696,10352
129,-2766,-11980,5262
131,252,-12418,4812
132,2966,-11270,7212
133,3844,278,6594
135,2956,4178,5362
136,-4362,3232,7106
137,-7838,-4086,12900
139,-8432,-11236,6002
140,-1674,-11292,4812
142,882,-11940,7926
143,2300,-316,6318
144,2824,2550,5538
146,-930,1688,7650
147,-7742,-1980,10850
149,-8044,-8524,6904
150,-1704,-11796,4432
151,1334,-12144,6464
153,2388,-2878,6214
154,4606,1668,4178
156,1182,2612,6326
157,-5132,-1262,9652
158,-6326,-7076,7224
160,-1612,-10460,4912
161,660,-11484,5772
162,2232,-3310,6926
164,3352,696,5854
165,530,3200,6294
167,-5364,52,9758
168,-7608,-6084,12022
169,-6236,-10928,5786
171,-1588,-11912,6218
172,516,-8748,8534
173,1038,338,5830
175,796,2314,6112
176,-1254,1870,8936
177,-6616,-5710,11276
179,-5488,-9320,8832
180,-606,-11016,5558
182,1358,-9804,7610
183,2358,-706,5574
184,2418,1676,5560
186,58,2494,7302
187,-4798,-3766,9752
189,-4864,-8148,8758
190,-3256,-10504,6208
191,324,-8610,6446
193,1346,-4858,6338
194,1828,1508,6870
196,-1514,1236,6656
197,-2996,-3234,10456
198,-6198,-8082,9764
200,-4400,-9224,6626
201,-1190,-9976,8046
202,122,-6316,7774
204,1552,426,6974
205,54,82,6976
207,-2488,-2734,8394
208,-4432,-7740,9784
209,-3570,-10036,5042
211,-204,-9196,6444
212,900,-6932,7286
214,2800,-620,5430
215,384,1084,5890
216,-564,556,9032
218,-3454,-5958,7776
219,-2928,-6874,6212
220,-2342,-9572,7736
222,182,-6414,6516
223,314,-3398,6286
224,1356,844,7678
226,-2180,318,8140
227,-4188,-5814,8698
229,-4322,-7524,6938
230,-2850,-9382,7962
231,-1418,-6574,8080
233,574,-4316,6068
234,664,-984,6636
236,-1472,-438,8348
237,-3384,-2710,8094
238,-2588,-7632,6460
240,-1844,-8806,6760
241,-1398,-7410,6966
242,1350,-4428,5398
244,1574,-1092,6854
245,-418,-314,7950
247,-1686,-1828,7780
248,-1700,-5908,6762
249,-1734,-8094,7058
251,-1778,-8246,6652
252,-42,-3936,5986
253,-268,-1986,7398
255,-1684,-402,8950
256,-3256,-2392,8466
257,-2314,-4882,7798
259,-3640,-7758,7256
260,-2286,-8866,7986
262,-1422,-6798,5840
263,-304,-3032,6560
264,-1050,-2256,7900
266,-1200,-3136,7338
267,-1598,-5086,7350
268,-1814,-7200,6658
270,-356,-7098,6026
271,-618,-6418,6466
273,202,-2868,6150
274,-562,-1334,6546
275,-168,-1524,8142
