timestamp,accX,accY,accZ
0,-6946,26,14590
2,-6460,-12548,8726
3,-3248,-8978,2528
4,1262,-11222,8626
6,3806,-266,2066
7,3736,1632,7618
9,-3306,2024,10120
10,-3090,1226,7408
11,-5348,-7698,9478
13,-1960,-9988,7780
14,-214,-10224,5884
16,1760,-6518,8084
17,2356,-2816,6134
18,1204,2268,6534
20,-3244,-1526,8210
21,-6014,-2022,9780
22,-1942,-15130,8354
24,-1132,-9480,5470
25,2112,-7552,9270
26,2096,-1896,8124
28,1072,6502,6792
29,-5472,530,9598
31,-8276,-1156,13800
32,-6658,-12404,4904
33,-1252,-10934,5006
35,-144,-10076,8436
36,2080,-2372,3814
37,1896,2672,3742
39,638,-1846,8504
40,-3930,-440,7176
42,-4088,-7046,7894
43,-1518,-8634,5218
44,2766,-9658,6968
46,2438,1552,4328
47,2724,4914,4090
49,-276,1240,9598
50,-7244,-880,9974
51,-7452,-9202,8866
53,-4066,-11052,8662
54,548,-12570,6716
55,1770,-6028,5496
57,1916,-3844,9042
58,-190,-580,7310
60,-4012,-206,7854
61,-5920,-8852,12840
62,-4114,-9978,4296
64,-606,-10466,6604
65,1330,-8588,9458
66,3570,1524,3772
68,-1206,3660,5622
69,-2876,406,10234
70,-6088,-4980,8442
72,-5032,-9794,7100
73,-2020,-13372,5842
75,4674,-8100,5064
76,4732,-4620,4948
77,-680,5764,5958
79,-2014,2906,8760
80,-3518,-1224,7798
82,-4326,-5222,5788
83,-3460,-11830,9936
84,-532,-7096,6618
86,650,-5090,5124
87,536,752,9314
88,-1420,860,6554
90,-6452,2128,10506
91,-5044,-15334,12968
93,-4138,-11556,4868
94,458,-13700,9672
95,3394,-4308,5952
97,4838,4494,6018
98,-1884,-406,9030
99,-4076,1060,10586
101,-4686,-6794,6398
102,-2820,-9744,9008
103,-906,-11170,5140
105,1674,-5476,6616
106,1956,-4194,7140
108,1408,2844,5606
109,-3214,284,7472
110,-5570,-4332,9018
112,-4238,-10242,8666
113,-590,-14822,7738
114,420,-3990,5112
116,3402,-5064,8694
117,838,2816,4964
119,-4906,2496,7500
120,-7264,-2540,10316
121,-7690,-12702,7316
123,-702,-11902,2248
124,1552,-9366,9618
125,2678,-7776,7970
127,2096,2348,2852
128,692,-2094,8110
130,-3658,-2062,9626
131,-4598,-4218,7422
132,-1834,-10864,5054
134,1564,-7958,6558
135,2826,-1376,7042
137,250,5800,4412
138,632,2966,8538
139,-7638,630,11572
141,-7902,-7014,10370
142,-5416,-12486,6642
143,1192,-12930,8520
145,1000,-9016,2996
146,2380,850,5672
148,706,-2900,9214
149,-3204,2314,7184
150,-5428,-6498,9242
152,-4360,-9626,5594
153,-640,-8902,4632
155,88,-9236,9302
156,2744,-1020,4546
157,970,1974,4766
159,-2358,4220,10734
160,-5612,-7686,10844
161,-5948,-6488,6752
163,-2128,-15128,7440
164,3606,-8254,5522
166,5118,-3290,6512
167,-698,2900,6404
168,-2356,6302,7288
170,-4060,-2356,10792
171,-6024,-4170,7848
172,-2796,-9924,8496
174,-1770,-8072,10010
175,938,-7288,5908
176,242,1736,6296
178,-162,334,8688
179,-4768,-710,6786
181,-4866,-11776,11916
182,-2552,-15948,8630
183,-348,-9414,6298
185,3488,-10830,9592
186,4420,7536,2448
188,-842,2120,6840
189,-3872,60,10590
190,-5042,-6408,7046
192,-2734,-8694,4930
193,-2376,-11340,8038
195,1218,-6896,5240
196,1542,-1690,6240
197,14,-568,7380
199,-3550,2304,8566
200,-6878,-8678,10894
202,-5756,-9244,8340
203,-1308,-12118,8082
204,1504,-4362,6302
206,2668,-670,7628
207,34,4126,7008
208,-4330,4908,6726
210,-6406,-7580,10866
211,-4958,-10938,10776
213,-1418,-13908,2748
214,2456,-5592,3888
215,3546,-7064,7272
217,2790,3780,4114
218,-1742,5616,4464
220,-2400,-4130,11422
221,-3968,-5148,7774
222,-2728,-8800,4568
224,-810,-8228,8476
225,3104,-3642,6962
226,-130,2494,6140
228,-3222,946,9674
229,-5856,-1718,9592
231,-7696,-10938,9332
232,-3032,-14168,6240
233,846,-9694,6916
235,2626,-5206,4950
236,2772,286,5180
237,1506,754,8730
239,-3516,-1162,8958
240,-5114,-2622,8800
242,-1978,-10540,7550
243,-1296,-10068,6404
244,1346,-5070,7368
246,1848,-1302,6624
247,3018,2118,6028
249,-4768,2628,5864
250,-6408,-5528,11534
251,-3984,-9320,3538
253,46,-12102,9188
254,3792,-3596,5226
256,4400,1528,2878
257,828,2380,9486
258,-3902,2468,9100
260,-6514,-1676,8590
261,-3738,-9188,8346
263,-2220,-11196,6608
264,-346,-7476,8850
265,1178,-6244,6486
267,1716,-324,5786
268,-2392,-1690,8816
269,-5958,-2764,8096
271,-5802,-15546,9982
272,-284,-12740,5566
274,1958,-5826,7938
275,3370,-5120,9968
