timestamp,accX,accY,accZ
0,-2814,-8944,5700
2,1238,-10108,4680
3,1742,-7872,6032
4,948,-2202,6446
6,274,96,5840
7,-1448,96,8668
9,-5238,-3708,10420
10,-4496,-7534,7558
11,996,-9858,5068
13,1304,-8178,6518
14,2852,-2194,5986
16,-146,1600,5014
17,-2038,4438,9332
18,-7890,-3198,11292
20,-7364,-7070,10082
21,-4326,-11992,7058
22,814,-10976,8064
24,2916,-8228,4818
25,3380,386,4078
27,660,3246,4184
28,-3210,-1782,10018
29,-7718,-6732,11104
31,-4864,-8902,5580
32,560,-13096,7704
33,2540,-10124,8210
35,3470,-330,4896
36,2962,2760,5130
38,-1256,3820,7870
39,-6554,-3762,10324
40,-6166,-8334,9600
42,-3248,-10380,6284
43,-538,-9670,8656
44,84,-5240,7150
46,1540,648,5968
47,-606,2146,6572
48,-3080,-3252,9102
50,-4806,-7722,9228
51,-3324,-10150,5198
53,-102,-7846,6014
54,-836,-6458,8356
55,308,-226,6554
57,-968,812,6548
58,-2002,-1128,9576
59,-2318,-7270,8172
61,-182,-9388,5434
62,696,-7684,5706
64,1166,-4870,7144
65,312,-2070,6046
66,-2044,1144,7380
68,-4362,-1246,9672
69,-4996,-7336,7974
71,-918,-9666,6632
72,110,-10144,6526
73,1360,-4718,6182
75,592,-1912,6432
76,-964,2514,8306
77,-6436,-260,10132
79,-7698,-3782,9140
80,-2530,-11688,7660
82,-718,-11302,7636
83,2322,-6458,4958
84,4656,-3050,4182
86,2456,1246,6358
87,-3648,1756,7010
88,-6226,-3122,10146
90,-6450,-9590,7060
91,-1312,-11510,6230
93,1866,-12688,6896
94,4650,-3020,5646
95,3414,936,4616
97,584,3858,6126
98,-5120,138,10044
99,-7848,-8138,8066
101,-3820,-10330,6232
102,-1154,-12088,8690
104,958,-4596,7696
105,2158,-1646,6254
106,1506,2010,5298
108,-4206,176,7960
109,-5796,-4624,9074
111,-3128,-10304,6058
112,-1152,-9422,7226
113,256,-7132,7986
115,1454,-2950,6996
116,994,460,6828
118,-1834,-1140,7620
119,-3334,-4248,7584
120,-1102,-8456,5776
122,416,-8924,5062
123,880,-4846,7518
125,36,-1664,6564
126,-640,-340,8190
127,-4318,-1476,9882
129,-4380,-4528,7768
130,-768,-9700,7102
132,230,-9284,5990
133,846,-4270,6498
134,-94,-1358,6222
136,-1914,1442,8120
137,-6362,-692,9738
139,-6330,-5638,8648
140,-1888,-10470,7326
141,1080,-11110,6132
143,2934,-5844,5076
144,3732,-1678,4364
146,830,3042,5782
147,-4490,604,8802
148,-7092,-4810,9526
150,-2902,-9760,6158
151,222,-12472,6588
153,2502,-6268,6764
154,4356,-1972,4260
155,2336,4268,5768
157,-4060,3288,7898
158,-6726,-1334,11104
160,-5836,-9532,7634
161,-2560,-12148,6362
162,-690,-7540,8892
164,2872,-4494,6530
165,2608,218,5258
167,-1776,2116,6312
168,-5244,-680,8238
169,-5988,-9840,9026
171,-2768,-10490,5042
172,-798,-9170,7740
173,1308,-6676,8010
175,2296,-1938,6636
176,1820,1200,5952
177,-2208,-922,7580
179,-3286,-4764,8474
180,-3306,-8468,4112
182,14,-8026,5090
183,-296,-4470,8178
184,-220,-710,7122
186,-898,430,8500
187,-4236,-2198,10196
189,-4418,-4776,9382
190,-2866,-9528,5588
191,274,-8334,6028
193,116,-7138,6750
194,-574,-786,5764
195,-1772,1488,6780
197,-3870,-2070,10954
198,-5352,-6800,9074
200,-3194,-8848,6038
201,1930,-9678,5714
202,2422,-7760,6642
204,3810,-342,4674
205,482,2458,4556
206,-2242,3336,10444
208,-6418,-4898,10596
209,-4530,-8182,8158
211,710,-11478,6736
212,2358,-9544,7644
213,3692,-552,5184
215,1806,3608,4318
216,-3058,4190,6914
217,-5788,-3044,11918
219,-8302,-8282,10906
220,-4568,-10730,6870
222,274,-11174,8546
223,2518,-7092,6052
224,3188,578,4370
226,922,3096,4970
227,-3572,-1784,8316
229,-6446,-7866,11312
230,-4690,-10806,4046
231,6,-10180,6790
233,1110,-9834,8922
234,3000,-178,5288
236,1786,2268,5396
237,-820,-1060,8094
238,-4856,-4458,9122
240,-3526,-7804,5276
241,-572,-8116,6438
243,-316,-7840,8774
244,144,-1288,7380
245,-98,684,6926
247,-2888,-1924,9380
248,-4718,-5500,10080
250,-2778,-8916,4264
251,-214,-7984,5526
252,-418,-7538,8092
254,-358,-658,6004
255,-1416,628,6550
257,-3504,228,9926
258,-4698,-6884,10138
259,-1584,-9722,7036
261,858,-8954,5004
262,2818,-7564,6246
263,1710,-3956,4288
265,310,3086,5548
266,-3664,1370,7834
268,-5774,-5824,10370
269,-3838,-9282,8402
270,-192,-11338,6182
272,2462,-8324,6304
273,3168,-4366,6596
274,1864,3930,5678
276,-3696,4880,6982
