timestamp,accX,accY,accZ
0,194,-1154,6138
2,-772,1366,7888
3,-4132,-2484,10636
5,-4596,-5594,7456
6,270,-10170,5550
7,1976,-8796,5708
9,2238,-6390,6202
10,398,564,5432
11,-1932,3622,6822
13,-5164,-1516,11112
14,-7730,-5760,10642
16,-4402,-11042,6514
17,742,-11612,7558
18,1852,-8822,4696
20,2874,284,3432
21,578,2798,5346
23,-3460,-232,9968
24,-7924,-6296,11192
25,-5338,-9322,5998
27,436,-12834,7394
28,2330,-10158,8550
29,3892,-1046,3706
31,3164,2594,4992
32,-540,3012,7778
34,-6092,-3296,9850
35,-6450,-8762,10380
36,-4250,-10816,5910
38,-34,-10882,8410
39,1146,-5968,6624
40,2108,1258,6206
42,814,2888,5644
43,-3280,-1556,8630
45,-5812,-6172,9252
46,-5180,-10220,5584
47,-1062,-8538,6580
49,-1374,-7420,8650
50,858,-290,6724
51,-70,1112,6232
53,-1282,-574,8706
54,-2998,-6760,7958
56,-2010,-9388,6610
57,-716,-7968,5458
58,792,-6236,6932
60,932,-3824,6654
61,-768,502,7574
62,-2900,-300,8938
64,-3798,-5644,7572
65,-1494,-8878,7734
67,388,-10062,5742
68,918,-5922,6338
69,796,-2616,5834
71,-994,1462,8056
72,-5716,1474,9584
73,-6912,-2148,9348
75,-3220,-10136,7876
76,-1012,-11382,6740
78,1742,-7368,6120
79,3632,-3496,4080
80,1682,1178,6092
82,-4574,1740,8362
83,-6364,-1886,10512
84,-6898,-9752,8014
86,-1124,-11806,6514
87,1830,-12116,7572
89,5194,-4262,5010
90,3606,470,3998
91,1916,4298,6048
93,-4966,214,9422
94,-7392,-5234,8956
95,-3240,-11454,6450
97,-812,-11952,7222
98,90,-5342,7634
100,2496,-1670,6544
101,1994,1790,5370
102,-4428,1428,7718
104,-6462,-3322,10178
105,-6358,-10378,6222
107,-2466,-10352,5688
108,-1114,-7648,8646
109,1252,-2830,7118
111,2182,330,6802
112,-1708,-610,6862
114,-3000,-2904,8032
115,-3140,-9780,6594
116,22,-9740,4846
118,26,-7348,7238
119,508,-3230,7330
120,130,-408,7440
122,-1310,-316,9244
123,-3558,-2752,8824
125,-3428,-5738,6810
126,-334,-8716,5774
127,68,-7574,6236
129,802,-1556,6764
130,-1220,296,7350
131,-3504,1380,9724
133,-5682,-3624,9590
134,-4822,-8408,9508
136,-2150,-10340,5490
137,1698,-9336,6118
138,3350,-7150,4752
140,728,1080,4350
141,-1570,3368,6304
142,-4556,-4068,10642
144,-5684,-7452,9186
145,-2912,-10152,6496
147,2114,-10496,7358
148,4034,-6998,6858
149,4086,1412,4112
151,18,4772,4958
152,-3646,3582,11038
153,-8552,-6278,11938
155,-5778,-9444,7686
156,-2686,-12024,8434
158,1358,-8850,8898
159,2724,-4152,4528
160,1726,3052,5518
162,-2026,2856,6374
163,-5328,-4372,10508
164,-6378,-10106,10212
166,-3794,-11318,5214
167,72,-10026,7730
169,1216,-7432,9480
170,2764,2270,4272
171,76,1218,5970
173,-1550,-636,8930
174,-4276,-8294,8930
175,-2048,-9814,5412
177,-312,-8234,6594
178,580,-6250,9004
180,102,-2834,6282
181,-1264,666,7262
182,-2676,-326,8678
184,-4544,-7076,9180
185,-1936,-8274,5554
186,-298,-7972,7096
188,-1328,-5228,8514
189,-900,-2108,6920
191,-1190,1076,8026
192,-4612,-1640,10290
193,-5994,-5190,8046
195,-202,-10372,5762
196,758,-10214,5350
197,2194,-5496,5876
199,1538,-2158,4856
200,998,1956,6846
202,-5164,-652,9632
203,-5962,-5172,10256
204,-4340,-10706,6954
206,962,-11062,6602
207,2864,-9254,6446
208,3646,-1990,5254
210,1410,2414,5112
211,-2118,1832,9234
213,-8344,-3456,12022
214,-7560,-7244,6982
215,-2280,-12136,7034
217,826,-11574,8228
218,2128,-3590,5574
219,3040,1102,4742
221,396,4098,6672
222,-6234,-1076,9410
224,-7504,-6658,10838
225,-6132,-11128,4538
226,-164,-11192,6250
228,1086,-5100,7598
229,3858,-800,5076
231,2738,2860,5018
232,-2970,384,7332
233,-4888,-5124,9590
235,-4498,-9592,4998
236,-246,-8336,4548
237,332,-8658,9466
239,1244,-1820,7384
240,1268,1638,6042
242,-1512,-302,8824
243,-5134,-3770,9998
244,-3940,-7446,5738
246,-2222,-8262,4692
247,-726,-7790,7060
248,-1782,-2688,7452
250,-1280,738,6250
251,-2042,626,10382
253,-4912,-6420,10490
254,-2126,-8686,7128
255,-418,-9968,3872
257,1750,-7764,6066
258,1132,-5322,7060
259,1078,1952,5564
261,-2430,1590,6908
262,-4666,-1492,10770
264,-3410,-9018,8454
265,-576,-10188,4968
266,2068,-7362,6344
268,3412,-4558,7214
269,1594,3900,5338
270,-2818,4504,6362
272,-6930,-34,10952
273,-8174,-8414,9210
275,-3618,-11230,6908
