timestamp,accX,accY,accZ
0,604,-194,5806
2,-1424,1008,6486
3,-3668,-2788,10488
4,-4994,-7898,8800
6,-3170,-10630,5476
7,2096,-10656,6724
9,3012,-7620,6868
10,3644,1114,4316
11,346,3140,7100
13,-2124,2022,9914
14,-6036,-4490,8612
16,-4658,-8840,7900
17,-2764,-10592,7438
18,370,-7956,7426
20,1964,-5822,5756
21,680,1928,6250
22,-2792,1716,6734
24,-4672,-4596,10216
25,-4572,-8340,8506
27,-2956,-9636,6498
28,162,-8546,8878
29,986,-5156,7754
31,792,1558,6362
32,-1534,146,7086
33,-4524,-1564,8914
35,-3340,-9360,7120
36,-1356,-12154,6082
37,1632,-7250,6284
39,3048,-4928,5968
40,2748,-210,5956
42,522,3442,8084
43,-4468,774,10000
44,-6262,-7880,7678
46,-3272,-11996,8302
47,-1054,-12202,6236
49,2432,-5936,5230
50,2336,-2098,6188
51,-1494,2424,6386
53,-4556,1710,8236
54,-5730,-6682,9248
56,-4612,-10582,7136
57,-2470,-11522,7234
58,-18,-6532,7140
60,1840,-3268,5550
61,608,-446,6928
62,-2270,264,7356
64,-3846,-2656,8418
65,-3714,-10894,7448
67,260,-10004,4802
68,2358,-7918,6462
69,2494,-1352,5724
71,312,2728,6118
72,-1360,142,10086
73,-5656,-1724,8978
75,-5630,-10556,8074
76,-1380,-12428,7546
78,478,-10664,6246
79,1850,-3174,5496
80,1552,1504,5426
82,-854,2580,8954
83,-6106,-348,10396
84,-5874,-5128,7884
86,-5334,-11190,7064
87,-728,-11086,7980
89,1562,-5460,4936
90,2016,-1112,5124
91,1442,700,7558
93,-2702,-884,7940
94,-3724,-4648,7582
96,-2940,-10300,5866
97,596,-8670,6082
98,1840,-7740,6040
100,770,-36,6038
101,-870,1934,7242
102,-3748,-1588,9654
104,-5808,-4794,8666
105,-4700,-8558,7142
106,-256,-11794,6996
108,1962,-8804,6286
109,2540,-442,5770
111,18,2580,6350
112,-3492,3380,10644
113,-6562,-2502,10424
115,-5772,-7736,7654
116,-3060,-12856,7788
117,1040,-10410,7218
119,2996,-6570,4930
120,2858,-144,5432
122,-146,2588,5932
123,-2928,-3244,9370
124,-4102,-8074,9082
126,-2534,-8530,5966
127,492,-9874,8570
129,1474,-6240,6402
130,1816,1238,7296
131,-2308,1152,8688
133,-3962,-3202,8210
134,-5170,-7048,9530
136,-2648,-10600,5834
137,1466,-8824,6168
138,2576,-6520,6996
140,1208,2140,5382
141,-2454,3364,8114
143,-5254,200,10160
144,-6184,-6668,8150
145,-4496,-11568,7078
147,-1658,-11490,6840
148,3138,-7788,5696
149,3204,-4634,4446
151,626,2338,5970
152,-1956,2642,7460
154,-4112,-4648,9218
155,-3506,-8490,7002
156,-2150,-9722,7414
158,1470,-6852,6826
159,1398,-3570,5908
160,1558,1042,7080
162,-2840,1342,7298
163,-4182,-1408,9614
165,-3614,-8818,8284
166,-2094,-9784,5808
167,1428,-8458,7916
169,1510,-3358,7170
170,338,2332,6674
172,-3998,106,9322
173,-6232,-1848,9168
174,-4632,-9436,6562
176,-2318,-12402,6868
177,936,-9300,5918
179,3380,-5668,4996
180,3862,2274,5170
181,-1266,3456,6666
183,-3540,348,10324
184,-4124,-6402,6798
186,-2590,-8380,6808
187,-1298,-9140,7344
188,2050,-5204,5772
190,1856,-2598,6456
191,-1654,1860,6668
192,-4220,192,7824
194,-5230,-7206,9304
195,-3478,-9240,6300
197,-1026,-9468,7998
198,770,-5292,8192
199,872,-1800,6460
201,-2852,836,8182
202,-4690,-544,9098
204,-5726,-9010,8580
205,-2028,-11986,6554
206,-28,-12020,5548
208,2788,-7192,6686
209,3270,-3738,4822
210,2344,2758,6684
212,-3490,872,9812
213,-5490,-1012,9248
215,-5048,-9944,7900
216,-1762,-11708,8104
217,406,-9766,6238
219,2774,-5026,5942
220,1780,102,6168
221,-3272,1952,7260
223,-5976,-1836,10796
224,-5452,-7898,7070
226,-2884,-9526,6370
227,-722,-9986,8128
228,786,-3484,6122
230,452,-932,7250
231,-1210,242,7766
233,-4364,-2016,8782
234,-5052,-7012,7620
235,-262,-11626,5548
237,2334,-9656,6426
238,3484,-2958,4804
240,1642,576,5364
241,-40,2200,8746
242,-5468,-438,9486
244,-5886,-4706,8072
245,-2544,-12374,8708
246,330,-11572,7120
248,1458,-4822,5312
249,2200,-858,6048
251,316,1328,6590
252,-4894,1004,9442
253,-6272,-3502,10484
255,-5448,-9502,6822
256,-1672,-10646,8278
257,142,-8388,5998
259,1014,-1862,5030
260,222,-590,6934
262,-1656,-1108,8090
263,-4212,-4408,7592
264,-3308,-8514,7022
266,-2206,-9404,5462
267,2188,-7914,6256
268,2912,-590,5254
270,-480,2882,5850
271,-2514,1572,10806
273,-5594,-3456,8306
274,-4336,-6682,6788
275,-3184,-12784,8188
