timestamp,accX,accY,accZ
0,-4906,-9704,4026
2,764,-12990,10636
3,2336,-10452,1602
4,3122,2710,3394
6,368,-4124,10008
7,-3954,186,5458
8,-4664,-6428,7726
10,-3430,-11530,7630
11,-178,-8440,5094
13,1278,-7248,6374
14,2452,-922,5176
15,-664,1630,5494
17,-3280,4716,10588
18,-5470,-11346,11380
19,-5242,-6580,5520
21,-1354,-12984,8314
22,4748,-5058,3188
24,4830,394,4338
25,1364,2960,8348
26,-3298,5486,6896
28,-4594,-1360,11652
29,-5528,-6856,9068
30,-3142,-10660,5902
32,-1694,-8538,9284
33,1068,-6222,6848
34,1256,-1778,6256
36,558,-268,7754
37,-4284,-1274,6692
39,-6400,-13548,11492
40,-1934,-14874,7810
41,914,-7740,5172
43,3570,-8204,9774
44,3104,2168,6270
45,1096,4816,6532
47,-4250,980,9942
48,-6442,-3172,8164
50,-3012,-10248,5366
51,-1678,-8678,7714
52,596,-5564,5566
54,896,1280,4916
55,934,-1018,7822
56,-1312,2418,6104
58,-6200,-2430,9106
59,-6384,-10424,6684
61,-514,-8038,4678
62,1326,-12666,8342
63,2394,3022,3490
65,2760,1224,6202
66,-1066,4730,7354
67,-7548,-3502,9394
69,-7064,-11340,8744
70,668,-13296,6062
72,3212,-10646,2038
73,3124,-3860,8720
74,2378,-4176,8016
76,-690,3934,3958
77,-1836,-5114,10554
78,-5024,-6948,12196
80,-3996,-9116,5138
81,-120,-10604,8542
83,1294,-6170,7092
84,164,2914,5630
85,-3020,5164,6536
87,-3658,-272,9586
88,-8070,-3228,9668
89,-5140,-14738,4706
91,-1762,-9164,2476
92,3228,-10930,9568
94,2016,4820,1554
95,1388,5466,3374
96,-142,-3206,8786
98,-4390,-2222,8006
99,-3536,-8834,6576
100,-1980,-10220,6672
102,850,-8068,5968
103,1172,-3324,6808
105,1776,44,6156
106,-3014,2634,4456
107,-5042,1852,13972
109,-5700,-12730,10346
110,-3148,-7798,2460
111,1346,-12426,9412
113,4032,-344,4550
114,3350,3630,7778
115,-4302,2086,9526
117,-4868,844,9344
118,-6814,-7106,9890
120,-3678,-10374,7824
121,-726,-11734,6974
122,906,-6964,8726
124,1512,-4086,6212
125,1896,1668,5324
126,-3034,-1770,8210
128,-5822,-3024,8926
129,-1224,-15102,8212
131,902,-11678,4688
132,2410,-6624,7468
133,3344,-3204,9048
135,1170,6128,5016
136,-4792,2376,8418
137,-7666,-1284,12672
139,-5972,-12270,6458
140,-1180,-10738,4422
142,-898,-8878,8728
143,1218,-2004,5738
144,756,2616,4730
146,-650,-1610,8628
147,-5178,-182,8312
148,-5528,-7972,9396
150,-2722,-9884,4016
151,1608,-8340,6264
153,2558,4,5842
154,2064,5706,3482
155,556,1490,7844
157,-6432,-924,10426
158,-6502,-9320,9574
159,-4682,-12806,7408
161,3128,-13198,6628
162,2540,-5596,3452
164,2530,-3334,9236
165,-492,-1610,8414
166,-2444,1024,6976
168,-5018,-8456,11934
169,-5132,-7102,4712
171,-878,-9460,6814
172,-348,-7698,9948
173,2298,-746,6656
175,-1384,4738,5962
176,-4628,2138,10812
177,-7784,-4112,8292
179,-6202,-9050,9904
180,-1456,-12458,1180
181,4452,-6114,4160
183,4172,-9438,7138
184,494,7172,1704
186,58,3894,5010
187,-2232,-2160,11208
188,-4152,-5358,6144
190,-1932,-10412,8666
191,880,-7992,8302
192,1704,-5446,5310
194,-14,1944,7376
195,-182,354,6970
197,-5976,2292,10432
198,-6580,-14972,13494
199,-3784,-11330,4524
201,158,-14516,10368
202,2360,-7116,9188
203,3612,5560,4232
205,1562,746,7944
206,-6084,208,11898
208,-6292,-6466,8206
209,-3642,-9612,7456
210,-844,-11508,6196
212,608,-5806,6222
213,2114,-2900,6722
214,2420,1760,4844
216,-2606,900,6024
217,-5526,-4654,9178
219,-5536,-10224,6056
220,844,-13630,6396
221,1254,-7946,4324
223,3566,-2564,6818
224,2042,834,8472
225,-1460,4482,7418
227,-7184,-1436,9504
228,-8322,-5632,8848
230,-1024,-11788,4284
231,98,-8578,8924
232,1090,-8760,9932
234,1564,860,3866
235,-466,-2256,8362
236,-4194,-3448,10044
238,-5578,-3736,8002
239,-4156,-12094,5806
241,-494,-8432,5616
242,3874,-8566,7866
243,1708,4316,4908
245,678,5360,4682
246,-1648,216,9012
247,-6990,-5108,11448
249,-4922,-12818,4902
250,1964,-13278,8008
252,2912,-10180,2100
253,2448,2912,3540
254,752,-2878,9478
256,-2678,594,6130
257,-5704,-3294,8754
258,-4990,-10170,8358
260,-3824,-8306,6212
261,-440,-8826,7972
263,414,-3552,5094
264,604,752,5882
265,-3346,4718,5700
267,-5842,-9330,11756
268,-6428,-6896,6932
269,-1976,-17424,7194
271,4000,-7968,1426
272,6134,-2264,3828
274,3376,1180,6712
