timestamp,accX,accY,accZ
0,-346,1038,6488
2,-2216,-862,8452
3,-3552,-6368,7220
5,-1954,-9460,6778
6,-638,-8386,6516
7,2320,-4734,5746
9,2372,-2048,6644
10,-2246,2818,8548
12,-4612,218,9566
13,-6388,-6352,8148
14,-4232,-11128,8170
16,-2774,-11830,6994
17,2004,-7470,6036
18,2728,-3140,5176
20,1878,2066,7080
21,-3286,1128,7518
23,-5034,-1192,10004
24,-4370,-8134,6908
25,-3078,-10356,7518
27,-36,-7614,7228
28,2692,-4128,4972
29,2364,-896,6494
31,-1280,-198,6288
32,-2896,4,7482
34,-4042,-9024,8110
35,-1224,-8850,5436
36,630,-7894,8100
38,1394,-3858,6690
39,632,844,5554
40,-1650,746,9404
42,-5376,-1788,9182
43,-6362,-5002,8124
45,-2362,-10840,7260
46,426,-10946,6576
47,1574,-5156,5712
49,1976,-312,5120
50,154,2312,8594
51,-5528,-64,9394
53,-5782,-2666,9360
54,-5326,-11684,7060
56,-538,-11350,6450
57,1692,-9320,6688
58,2548,-3428,4512
60,2228,1236,4306
61,-102,1590,8408
62,-4396,-2812,9782
64,-4054,-6894,6558
65,-938,-9802,6618
67,734,-7880,7686
68,456,-1604,6482
69,-846,714,7150
71,-2080,1064,9090
72,-4732,-4222,10052
73,-5142,-7922,8334
75,-3230,-11016,5954
76,1338,-9026,6916
78,2396,-5926,5804
79,184,1714,6560
80,-1740,2368,6448
82,-4382,-3334,11004
83,-5468,-7208,7958
85,-3176,-10298,6570
86,1412,-11822,7620
87,2930,-7102,6214
89,2448,1230,4940
90,642,2384,5386
92,-2276,-1526,10460
93,-4658,-5600,8738
94,-3778,-7688,7002
96,-554,-10532,9422
97,338,-6718,7704
98,1952,52,6618
100,-990,1418,7732
101,-3490,538,9140
103,-4952,-6592,8772
104,-3768,-9296,7690
105,-1858,-9536,6734
107,1338,-7726,7882
108,2278,1670,5842
110,-1162,1604,6686
111,-3946,356,8684
112,-5376,-5936,9220
114,-3648,-10412,7044
115,-1116,-11138,6130
116,2832,-8222,7592
118,4032,-5340,3716
119,1126,3736,4292
121,-1422,2620,8236
122,-5070,-3552,8814
123,-4600,-6714,6516
125,-2822,-10124,8558
126,-122,-8104,8340
128,1398,-5386,6626
129,1248,1592,5394
130,-1592,2074,6408
132,-5558,-1318,10332
133,-4556,-7600,8196
134,-2020,-9432,5492
136,-762,-8614,8094
137,1044,-5116,7688
139,1488,-1398,5976
140,-2378,1580,6870
141,-5046,-546,9536
143,-5660,-8910,7934
144,-1102,-11750,5366
146,650,-8998,6924
147,3476,-5948,5962
148,3144,-1446,4916
150,-606,3842,6904
151,-4060,2080,9916
153,-6016,-6818,8770
154,-3540,-11022,6946
155,-1794,-11264,8222
157,1236,-7554,5760
158,2208,-3386,6148
160,-626,2354,7208
161,-4340,1572,7634
162,-4894,-7196,10398
164,-3654,-9890,7344
165,-1952,-10248,7656
167,1024,-7766,7982
168,1192,-2958,5970
169,824,564,7566
171,-2968,196,7862
172,-4002,-1352,8614
173,-2224,-11792,7712
175,212,-12030,5080
176,2530,-6610,6464
178,2922,-3494,6018
179,1154,2026,6560
180,-3584,2064,9926
182,-5590,-700,8296
183,-4898,-10060,8100
185,-2944,-12604,8732
186,34,-7960,5244
187,2214,-4558,5840
189,1402,2784,6214
190,-3618,2110,7898
192,-4936,-562,9858
193,-4908,-8360,8356
194,-3392,-11508,7030
196,-1316,-8446,6626
197,1838,-4634,6462
199,1668,-2762,6188
200,-1246,1070,6186
201,-3002,-1234,7954
203,-3098,-9080,7304
204,-1118,-10484,5602
206,710,-7926,6590
207,2800,-3754,5656
208,1352,-156,7598
210,-3316,2356,8748
211,-4916,140,9868
212,-6778,-3552,8076
214,-2942,-11794,7694
215,-994,-11194,6226
217,2174,-5776,5688
218,2320,-1278,5658
219,1172,2848,7704
221,-4740,1066,8576
222,-6276,-2766,9262
224,-3940,-9636,5822
225,-1854,-11630,8758
226,196,-6602,5704
228,2484,-2746,4268
229,2062,340,7072
231,-2718,-106,7372
232,-3828,-1220,8652
233,-2130,-10102,7276
235,-510,-8612,6500
236,1602,-6698,7938
238,1754,-2354,5554
239,366,2194,8668
240,-4490,30,10346
242,-5422,-2262,7716
243,-3124,-10406,7954
245,-1636,-11414,7662
246,1486,-6634,5862
247,2282,-3242,6076
249,1254,1270,7392
250,-4262,922,9358
251,-6188,-1080,10552
253,-6142,-9860,7820
254,-2702,-12896,7544
256,114,-11762,5894
257,2838,-5136,5696
258,2596,-2580,4610
260,-1480,2192,6486
261,-3278,-814,9422
263,-4634,-8046,6820
264,-1948,-9022,6146
265,454,-9916,7160
267,1378,-3382,5466
268,902,-458,8564
270,-2972,962,8000
271,-4622,-656,8094
272,-5802,-5364,8372
274,-1990,-10590,6640
275,496,-10546,5958
276,1358,-3978,5956
