timestamp,accX,accY,accZ
0,-6504,-15204,13756
2,-3990,-9692,2242
3,3138,-15724,10010
5,3128,4384,1548
6,2788,3960,4306
7,-1212,-88,7708
9,-4498,-2464,9362
10,-5762,-5206,7670
11,-2454,-9252,7132
13,1260,-9826,5648
14,742,-4812,7462
16,1808,-1946,4514
17,-32,2118,5816
18,-3034,1166,11070
20,-6356,-6516,8850
21,-2860,-9912,7738
22,766,-8354,5448
24,2026,-4768,5874
25,3224,1972,7654
27,-2230,6444,6308
28,-4812,3094,11162
29,-7994,-5084,12832
31,-3280,-13114,7796
32,-978,-8470,4346
34,1158,-11390,10570
35,1912,1848,1540
36,1242,3466,3748
38,-1134,-3474,8208
39,-4828,-3080,8340
41,-3316,-10716,7466
42,-1656,-8422,5432
43,3232,-8750,8010
45,1654,-3546,4678
46,1022,4640,5220
47,-2682,894,8018
49,-6772,-5468,12342
50,-5772,-13688,7424
52,-2842,-10086,8914
53,1732,-11718,8008
54,1562,-186,2284
56,3144,-4028,9798
57,-2728,-90,9042
58,-4630,3836,5576
60,-5294,-11516,11558
61,-3130,-7832,7766
63,-1442,-9254,7432
64,1620,-4230,8940
65,3562,-882,5040
67,992,4138,5872
68,-4418,-1268,9478
69,-5484,-7870,7560
71,-3014,-11498,6350
72,834,-15838,4004
74,4944,-3026,3976
75,4102,-2936,6772
76,-268,2020,6434
78,-3422,652,9000
79,-5654,-3732,11842
80,-5686,-8820,6600
82,-2730,-12186,7996
83,-1688,-6306,7264
85,746,-4162,5232
86,-210,1688,7846
87,-130,-458,7112
89,-7496,-1122,6770
90,-5134,-10568,10144
91,-994,-10782,918
93,3312,-9586,4498
94,3922,-418,5500
96,3534,7340,2332
97,-252,3838,9192
98,-6048,-1836,12710
100,-4854,-7032,8346
101,-4056,-9866,7890
102,856,-11940,7860
104,1118,-6640,5228
105,1086,-1610,7814
107,640,-2024,5510
108,-2700,-906,8324
109,-7014,-9552,12454
111,-5956,-8546,4736
112,654,-13114,7772
113,944,-5460,4454
115,3114,-884,7196
116,-532,3620,7052
118,-4294,-1132,8794
119,-7892,-6164,11388
120,-5498,-9412,5640
122,-394,-10340,996
123,2340,-6334,5120
124,2178,-10080,6662
126,984,4932,1810
127,-52,3248,10498
129,-2518,-4042,11478
130,-4786,-4472,7618
131,-1750,-10340,6624
133,1050,-7020,7336
134,2564,-6158,7826
136,-824,6546,4992
137,-1656,2492,6860
138,-5646,-1928,11534
140,-7770,-9392,9902
141,-2868,-14850,4306
142,2278,-11698,9148
144,2246,-8202,6670
145,1456,3392,4042
147,18,-1926,8530
148,-3932,-666,7996
149,-4724,-8190,8786
151,-2272,-11662,8402
152,-988,-8820,6650
153,1092,-7030,7874
155,2102,226,5216
156,-686,1416,5036
158,-4650,3052,6230
159,-6140,-11998,11748
160,-3930,-8992,3560
162,346,-11596,9464
163,3720,-4046,5110
164,4940,1978,2638
166,1756,2010,8984
167,-4534,3536,10024
169,-5546,-1564,8972
170,-4188,-8736,8796
171,-2428,-11642,6622
173,-1838,-6422,8274
174,708,-5290,6852
176,1756,2734,5918
177,-2820,-394,8822
178,-5428,-2370,7768
180,-2626,-15120,10210
181,-818,-13780,6302
182,1176,-8730,5282
184,4024,-6838,9358
185,2248,3970,4322
187,-3048,3474,6958
188,-4886,30,10708
189,-5846,-6092,6624
191,-2676,-8498,4722
192,-1280,-9920,9184
193,1448,-3054,4462
195,518,2358,4390
196,106,-2080,8908
198,-4062,2576,6316
199,-6030,-4834,11550
200,-4228,-9922,7462
202,874,-8818,4994
203,1540,-1964,6456
205,2548,2616,4322
206,2358,532,7180
207,-5896,930,9032
209,-7124,-7394,9478
210,-6138,-11990,8674
211,1824,-13270,6248
213,3048,-7418,3404
214,3100,-7146,10242
216,1890,-2784,8056
217,-1642,2312,4426
218,-4402,-7476,12446
220,-5116,-6646,5272
221,-1472,-10018,5278
222,42,-9580,9336
224,2332,-1344,6216
225,-1070,3774,6750
227,-3326,4322,9384
228,-6894,-3554,9412
229,-7986,-6196,10760
231,-5382,-13836,4996
232,3518,-10924,4398
234,3844,-3912,6220
235,1396,4818,2996
236,-450,4166,10044
238,-4614,-2272,9252
239,-4994,-4046,6974
240,-2724,-11080,8264
242,872,-7674,5950
243,1264,-6496,7798
245,1358,1770,8036
246,866,1334,5884
247,-3780,2674,8662
249,-6478,-11386,14608
250,-4842,-12312,2324
251,2542,-13676,8242
253,2276,-9124,9144
254,3638,3460,4206
256,-1712,-170,9176
257,-4952,2044,9646
258,-6714,-4932,8976
260,-5340,-8188,9012
261,-2428,-11000,5472
262,456,-6832,7616
264,1306,-5352,4888
265,916,1938,4634
267,-1378,954,6572
268,-4458,-4630,7450
269,-3936,-8774,7642
271,-400,-15212,4900
272,3092,-4504,2902
273,5282,-6150,6586
275,2348,7372,5924
