timestamp,accX,accY,accZ
0,-7276,-9106,10364
2,-3624,-10786,6178
3,68,-10528,8400
4,1732,-7388,8028
6,2960,1198,4398
7,362,2130,5412
9,-2092,678,9358
10,-4990,-7514,9696
11,-2868,-9728,6276
13,-572,-8900,6710
14,508,-7346,8064
15,1264,-3014,6554
17,-172,1198,6168
18,-1632,1302,7262
20,-3736,-7188,9258
21,-2090,-8870,6000
22,-824,-8370,7448
24,-1142,-5198,8036
25,-1104,-1994,8238
26,-1368,1588,8090
28,-4580,-872,9578
29,-5242,-4508,8746
31,-1194,-10188,5962
32,812,-9624,5112
33,1272,-6194,6032
35,942,-1904,5512
36,-94,496,8004
37,-4646,-848,9222
39,-4972,-4104,9592
40,-4048,-10646,6796
42,1636,-11470,5846
43,2458,-9192,5346
44,2928,-2290,5034
46,864,1678,5424
47,-5394,1866,9692
49,-7576,-2590,11384
50,-7448,-10554,7650
51,-1454,-11752,7336
53,720,-11354,7054
54,2600,-3722,5480
55,2734,334,4212
57,-42,2384,7506
58,-6382,-720,10140
60,-7868,-6686,8722
61,-3046,-10320,5234
62,-238,-12118,7430
64,1802,-4942,6502
65,3574,-640,4010
67,2750,2606,5254
68,-3350,928,7620
69,-5448,-3784,9184
71,-5154,-10310,6186
72,-680,-9112,4908
73,990,-9356,8882
75,2058,-2510,7424
76,2186,1380,5580
78,-932,158,7598
79,-5440,-3864,10336
80,-4074,-7896,5872
82,-1536,-8724,5818
83,-726,-8174,7822
84,-1514,-1982,7968
86,-720,324,7422
87,-2198,330,8572
89,-4678,-5036,9712
90,-2792,-8616,8040
91,-1098,-9318,4736
93,1308,-8664,5686
94,1106,-5198,5672
95,-92,748,6258
97,-2314,912,7844
98,-4026,-4320,9348
100,-3028,-8614,8228
101,-74,-10486,5012
102,2778,-8274,5226
104,2428,-4400,6652
105,258,2988,5830
107,-3260,4182,6854
108,-6076,-3866,12508
109,-5910,-8144,8994
111,-3260,-10212,7032
112,1622,-10692,8218
114,2574,-6762,3832
115,1722,2038,4626
116,-2020,3164,6624
118,-5000,1882,10848
119,-7598,-7486,10706
120,-4254,-10194,6954
122,-1742,-12588,7838
123,2654,-8232,7584
125,4176,-3842,3870
126,2064,3358,4640
127,-1940,2964,8858
129,-4188,-6272,10792
130,-4990,-8804,8880
132,-2346,-10908,6132
133,544,-9256,9034
134,1582,-4884,5468
136,1178,1862,6048
137,-254,2440,5594
139,-4262,-5680,10408
140,-5024,-8108,9050
141,-3314,-9408,6236
143,-1780,-8096,9264
144,-1074,-6104,9216
145,326,1294,6364
147,-1298,382,7378
148,-3468,-5634,8956
150,-2866,-7864,7356
151,-804,-9702,4568
152,638,-7692,6178
154,922,-4564,6436
155,678,902,6764
157,-1848,330,7500
158,-3840,-1828,9038
159,-1608,-7980,7002
161,164,-9904,5704
162,1854,-6640,6462
163,1088,-4174,6002
165,898,-362,7064
166,-4530,2736,8940
168,-6984,-344,11052
169,-7218,-9160,9480
170,-2112,-11476,7386
172,306,-11060,6756
173,2992,-5738,5724
175,3126,-1832,5414
176,-3224,3112,6548
177,-5744,1194,9240
179,-7462,-8768,9282
180,-3562,-9670,6376
181,124,-12158,7966
183,4020,-7448,6540
184,4684,-2238,3852
186,3496,3476,4538
187,-2872,2880,7204
188,-5980,-2260,11396
190,-4952,-8844,7646
191,-1650,-10452,4922
192,276,-8082,9014
194,2652,-3910,6856
195,2426,294,5146
197,-1698,2234,6834
198,-5586,-1428,9038
199,-6264,-9322,8982
201,-2916,-10278,5576
202,-1452,-9072,8978
203,216,-5398,9208
205,1340,-1150,7130
206,890,1110,6266
208,-3296,-3064,7908
209,-3858,-5830,7458
210,-712,-9476,4216
212,220,-8810,4752
213,464,-4504,6916
214,320,-1242,7266
216,-454,716,7406
217,-3278,-2480,9032
219,-3388,-5178,8918
220,-1962,-10126,4480
221,956,-8126,5020
223,876,-6916,7166
224,-582,424,6676
226,-1844,2214,6828
227,-4888,-1654,10990
228,-5976,-5836,10148
230,-4108,-9402,6504
231,1122,-10378,6114
232,2220,-7986,5896
234,3054,-966,5442
235,-128,2320,5354
237,-3510,3332,9994
238,-6896,-6264,11672
239,-5136,-9150,8770
241,-1078,-11650,6062
242,2530,-9922,7484
244,4492,-6208,4188
245,2542,3298,3586
246,-1546,4702,5526
248,-4420,-3654,11512
249,-7264,-7440,11092
250,-3742,-11932,5666
252,694,-10574,8412
253,1924,-6816,6362
255,2750,1342,4766
256,594,3358,5114
257,-4146,-1912,9366
259,-7060,-7534,11294
260,-4964,-10012,5474
262,-938,-9540,7490
263,-124,-8444,9020
264,1500,-170,6036
266,1204,2444,5270
267,-1088,666,7464
268,-4040,-6124,9600
270,-3126,-9208,7590
271,-1108,-8166,4820
273,770,-7662,7162
274,498,-412,7290
275,-578,1002,6836
