timestamp,accX,accY,accZ
0,3198,158,3978
2,114,3926,5214
3,-3808,2204,11114
4,-8616,-5106,11098
6,-6290,-9374,8520
7,-3516,-12266,6732
9,1308,-9582,8190
10,3204,-2198,4308
11,2698,2050,4422
13,-284,3200,8196
14,-5730,-4542,10926
15,-6198,-7748,10580
17,-3808,-10514,4718
18,524,-11056,8800
20,1388,-7222,6098
21,3526,436,4654
22,1254,2292,5112
24,-1852,1188,9644
25,-5316,-6546,9846
26,-3622,-8204,6656
28,-1720,-8830,7542
29,-980,-6882,9298
31,-476,14,6914
32,-540,830,6652
33,-3010,96,8936
35,-4286,-6346,8766
36,-2888,-9116,7102
37,-860,-7646,5972
39,-322,-7054,7588
40,374,-4548,6814
42,-136,584,6834
43,-2582,-1072,8808
44,-4226,-4158,7972
46,-672,-9380,6718
47,1568,-10792,4728
48,2366,-6384,6156
50,1354,-3038,6758
51,290,1144,6596
53,-4900,1952,8870
54,-6542,-2316,9880
55,-3900,-9750,8222
57,-228,-11422,5818
58,1042,-9824,6710
59,3046,-2258,5152
61,698,786,5176
62,-1728,2882,8464
64,-7516,-2054,11044
65,-7998,-6274,7672
66,-1758,-12042,6436
68,1062,-12028,7600
69,2950,-4742,4790
70,3822,-420,4126
72,2298,2594,6364
73,-4192,160,9032
75,-7066,-4930,10650
76,-6276,-10224,5822
77,-506,-11566,6780
79,962,-9706,7472
80,3242,-1942,5948
81,3194,1458,4774
83,58,1140,6948
84,-5832,-3424,10052
86,-6106,-9494,6480
87,-2374,-9408,5950
88,-1396,-9216,8778
90,420,-2984,7932
91,918,-122,6386
92,-408,1730,7642
94,-4156,-3684,8070
95,-4448,-6470,8698
97,-2266,-9034,5752
98,64,-8172,5752
99,352,-6238,7604
101,472,-1018,6836
102,-948,962,6904
103,-2444,-1108,8580
105,-2506,-6574,7812
106,-328,-9136,4948
107,974,-8146,5664
109,1266,-5146,6234
110,120,-1698,6522
112,-3078,2752,8500
113,-4836,272,10200
114,-5560,-7420,9674
116,-2362,-11010,7654
117,-62,-8872,5806
119,2462,-5548,6148
120,1290,-2346,5626
121,-2840,2732,6750
123,-5430,1282,9504
124,-7026,-7634,9178
125,-3706,-11452,7566
127,-146,-12178,7114
128,3920,-7946,5784
130,4618,-3160,4054
131,3604,3178,4900
132,-2280,3178,7084
134,-5872,-1362,11478
135,-7714,-9060,8442
136,-1894,-10676,6042
138,660,-11820,7696
139,2776,-4338,7476
140,3508,-1310,4866
142,-1438,2856,5276
143,-5008,116,8308
145,-7168,-8402,9860
146,-3650,-9766,5486
147,-2304,-10274,9240
149,272,-5686,8474
150,1556,-2366,6242
151,1402,1736,6056
153,-2824,-1280,7698
154,-4882,-3626,8104
156,-2712,-10102,6484
157,-876,-9764,5708
158,512,-7994,7038
160,1356,-2780,7010
161,764,-412,7120
162,-672,-832,7800
164,-3234,-3950,8232
165,-1776,-6960,6114
167,330,-9206,5864
168,788,-7862,5854
169,-190,-1422,7152
171,-1354,1354,8292
172,-3500,1698,9250
173,-5692,-3606,10760
175,-4042,-8504,8598
176,-1636,-10212,5810
178,1510,-8238,5968
179,1738,-1910,4812
180,-1202,1418,6052
182,-3426,1962,9868
183,-5466,-4382,10740
184,-5290,-9284,7874
186,-1706,-12316,6716
187,3518,-10094,6510
189,4304,-6002,3990
190,2316,1482,4114
191,-1216,3606,6030
193,-4046,1598,11620
194,-6650,-7146,10106
195,-3948,-9102,7074
197,-986,-11110,8316
198,2400,-7120,7740
200,3832,-3310,4306
201,450,3714,4906
202,-3592,2220,6738
204,-6540,-6306,11616
205,-6062,-9150,8166
206,-4026,-9954,7802
208,126,-8496,8888
209,1686,-4764,5256
211,2770,1672,5428
212,-506,1028,5790
213,-3980,-482,8362
215,-4576,-8348,8488
216,-2734,-10376,6386
217,-446,-8252,7204
219,928,-6050,7842
220,1952,-2444,6178
222,-2,1792,5448
223,-1928,-976,7930
224,-3252,-6430,7728
226,-1204,-8252,4746
227,196,-9410,8032
229,-504,-4958,7968
230,-728,-1068,7462
231,-1790,630,9144
233,-5116,-1338,10626
234,-5430,-4302,7702
235,-1014,-10588,5984
237,780,-9530,5570
238,410,-5214,6078
240,274,-1368,5526
241,-1032,1064,8028
242,-5684,-1212,10324
244,-5690,-6512,10082
245,-3356,-10878,5758
246,2118,-11206,6064
248,3124,-8586,4620
249,3662,-876,3764
250,520,2572,5026
252,-1968,682,10198
253,-7146,-4506,11874
255,-5968,-7916,6624
256,-278,-11450,6594
257,1054,-9662,9308
259,2788,-1456,4592
260,1906,2572,4168
262,-1062,3436,8358
263,-7568,-2652,11916
264,-7714,-8114,11014
266,-5424,-11234,5742
267,-182,-11090,8544
268,1134,-3974,5552
270,2816,896,4802
271,2082,2078,6028
273,-4226,-1236,7968
274,-5732,-6212,10044
