timestamp,accX,accY,accZ
0,674,-2332,5676
2,-820,1502,6760
3,-4164,-1916,9334
5,-4558,-7720,6482
6,-1050,-9422,5958
7,1572,-10714,7170
9,2890,-4946,6174
10,1278,-812,6150
11,170,2078,7050
13,-4626,-822,9206
14,-5404,-4144,8138
16,-2126,-9078,6332
17,140,-9860,6472
18,888,-5888,7000
20,1012,-1784,5918
21,-526,494,7196
22,-5468,1062,9756
24,-6248,-3946,10300
25,-5876,-10200,6210
27,-620,-11362,5690
28,1350,-10564,7282
29,2312,-2610,5434
31,1228,808,4438
32,-3908,-60,8976
34,-5438,-2972,9502
35,-4818,-9614,6860
36,758,-11528,5502
38,2706,-10078,6764
39,3070,-3484,7564
41,1676,332,5428
42,-1270,4058,6550
43,-6572,-2600,11632
45,-7092,-6134,6798
46,-1256,-11404,5362
47,692,-11482,6950
49,2210,-3008,7032
50,1040,-44,6100
52,-628,2636,7538
53,-6708,-636,9624
54,-7582,-5988,12106
56,-5782,-11982,4540
57,1226,-12372,5160
58,2886,-10422,7114
60,2686,-930,5680
61,1050,3526,4424
63,-2438,-362,8346
64,-7080,-5666,11284
65,-5658,-8426,4802
67,1642,-11588,4498
68,3840,-10006,5882
69,3782,-1116,6576
71,1088,2812,4974
72,-2370,5252,7770
74,-8388,-3670,13110
75,-7816,-7506,11732
76,-3848,-13226,4776
78,1770,-11624,6554
79,3184,-5902,7428
80,1288,2492,5058
82,-1558,5264,4534
83,-4994,-4350,12884
85,-8304,-8798,12270
86,-4620,-10726,3560
87,3296,-13148,5512
89,3734,-8174,7676
90,3586,1592,5308
92,-218,4754,4474
93,-2840,4320,9074
94,-8018,-7168,13726
96,-4858,-11170,8694
97,-274,-12428,3800
98,4364,-8572,7654
100,3702,-3010,4746
101,-122,6156,5980
103,-3234,4100,9700
104,-9428,-5534,13392
105,-7858,-10106,10846
107,-2618,-13318,3396
108,3120,-9932,7406
110,2368,-4904,5918
111,-24,5052,5368
112,-2438,4722,4808
114,-6226,-6046,12762
115,-7842,-12148,11984
117,-3758,-13234,2552
118,5036,-11650,4850
119,4108,-5646,6488
121,2230,4440,5240
122,-208,5378,3900
123,-4024,-4312,10686
125,-8478,-9036,14492
126,-4220,-11904,2444
128,4594,-13104,4172
129,3774,-6470,8612
130,3854,4438,5716
132,-1244,6248,5284
133,-3992,4060,11506
135,-10598,-9472,14882
136,-6640,-12198,9152
137,-1158,-13358,4300
139,3040,-7964,9022
140,3168,-2076,5528
141,188,5042,4628
143,-3968,3718,5624
144,-7264,-8638,13208
146,-7526,-12802,11742
147,-238,-12650,2338
148,4666,-10042,7140
150,4818,-3244,6186
151,2182,5856,4024
153,-1342,6604,4120
154,-5814,-6876,13408
155,-8126,-10566,12248
157,-2112,-12398,1894
158,3840,-10560,6488
159,3748,-3966,8552
161,3082,4670,5984
162,-2352,6270,5084
164,-6124,2436,13002
165,-9978,-10252,14722
166,-4110,-14042,5828
168,290,-12104,6568
169,3310,-6228,8924
170,3280,782,5124
172,-480,4736,5094
173,-5116,1984,6040
174,-7258,-10554,14428
176,-4602,-14604,8300
177,928,-13016,1468
179,4610,-8586,7658
180,4936,-430,7750
181,3374,6166,5724
183,-3110,4408,4934
184,-6514,-1852,14794
186,-6352,-13860,10226
187,-1328,-13262,3254
188,3554,-8068,8122
190,2840,-1212,9810
191,2470,4748,6648
192,240,4582,5442
194,-6494,-752,8294
195,-11346,-13256,12096
197,-2378,-13688,2908
198,2310,-13154,7448
199,3512,-3170,9004
201,2924,3164,6778
202,2334,4040,5464
204,-5034,1214,6036
205,-8242,-6428,13574
206,-2820,-13944,4758
208,2690,-11632,1558
209,4632,-4864,8230
210,4206,2886,6880
212,2828,5394,5690
213,-3490,2248,5920
215,-8506,-4172,14194
216,-4532,-13364,7294
217,174,-12024,2124
219,2740,-6392,8956
220,2140,1250,9264
221,2000,5452,5872
223,-1296,2390,6546
224,-8768,-3560,10760
226,-9320,-10728,8050
227,-666,-13286,3220
228,2402,-12246,3906
230,3106,-1610,8586
231,3374,3566,5802
233,616,3122,5494
234,-6078,-1880,8878
235,-7908,-9428,9328
237,-1028,-12948,3106
238,2972,-12682,6664
240,3784,-1108,7642
241,3890,4230,7172
242,878,4588,5500
244,-5494,-516,7654
245,-8696,-6862,11224
247,-3596,-12898,5302
248,1456,-12084,2626
249,1716,-3510,9120
251,2720,2796,8024
252,266,5604,5902
253,-5470,242,7640
255,-9016,-5770,12604
256,-7408,-13338,5410
258,758,-13260,2686
259,2832,-10810,8810
260,3532,816,7040
262,2520,4346,5992
263,-3048,1570,6256
265,-6246,-4460,10326
266,-6922,-12624,6762
267,566,-11934,3020
269,2900,-10510,6998
270,3182,-520,7866
271,2298,4254,7800
273,-698,4632,5868
274,-6170,-2956,9646
276,-7698,-8974,8492
