timestamp,accX,accY,accZ
0,-80,-7832,7306
2,2148,-3102,4762
3,1640,942,7408
4,-712,6,9432
6,-5074,-1498,9442
7,-5648,-6076,7666
9,-2062,-9714,6558
10,-386,-9114,7752
11,932,-2538,5950
13,920,270,4962
14,-964,590,8344
15,-4012,-2614,8428
17,-4132,-6686,7346
18,-2130,-11220,5858
19,2458,-9408,5650
21,3482,-2110,6204
22,976,1294,4992
24,-1006,3598,9946
25,-5844,-962,10004
26,-6296,-5074,7974
28,-4310,-10224,8824
29,-22,-11206,8008
31,1944,-7250,5640
32,1634,-814,5644
33,-450,1926,6874
35,-3390,-860,10044
36,-5856,-5256,8928
38,-4902,-7746,7432
39,-1310,-11640,8968
40,1240,-8712,7256
42,1808,-434,4574
43,562,322,6240
44,-1810,-1198,8244
46,-3928,-5054,7916
47,-2714,-9068,5718
49,1044,-9648,6060
50,2386,-7490,7174
51,2476,-158,5928
53,-522,2358,6018
54,-3050,2746,10802
56,-6242,-5220,9662
57,-4512,-8996,6982
58,-2414,-10906,8444
60,1094,-10104,8374
61,2422,-4702,3220
62,3050,2324,6846
64,-2992,2096,9024
65,-5120,-3134,9290
67,-5730,-7416,8250
68,-3630,-9918,6838
69,-2174,-10212,8748
71,1590,-7384,7760
72,2916,1360,3958
73,-218,-522,6998
75,-3156,-918,8258
76,-3596,-6860,7362
78,-1784,-9942,6980
79,74,-7602,6378
80,1882,-5108,8084
82,1282,-2514,5158
83,-1402,3724,6440
84,-4018,40,9638
86,-6516,-7560,7808
87,-2854,-10004,6008
89,-896,-11848,6790
90,1144,-5414,6730
92,2492,-2688,6264
93,-1166,3798,6274
94,-4520,2038,9592
96,-7282,-6752,8768
97,-4152,-9916,7334
98,-2014,-12806,7424
100,1718,-8684,7188
101,3064,-4252,5438
103,2904,1746,4942
104,-1478,2008,5936
105,-3754,-742,9804
107,-3290,-7562,6368
108,-1366,-9338,5010
110,712,-6814,8378
111,1478,-2748,5518
112,794,560,7996
114,-2634,2300,7150
115,-4738,292,9608
116,-5584,-10368,8342
118,-1668,-9702,5052
119,808,-10080,8516
121,2170,-3534,6130
122,962,1970,7372
123,-1130,1246,9332
125,-6072,-798,9974
126,-6606,-4830,8202
127,-2656,-12590,6770
129,746,-13470,7330
130,3356,-5606,6196
132,3690,-666,3908
133,2200,1846,6318
134,-3414,914,10214
136,-4948,-3314,7718
137,-2960,-9552,5752
138,-472,-10258,6352
140,366,-6320,7886
141,1458,-1748,5420
143,758,2004,7198
144,-4754,-1802,10208
145,-5538,-3992,9034
147,-2794,-10448,7114
148,-722,-10590,6504
150,118,-5574,7692
151,1390,-2388,7992
153,-448,1666,6222
154,-5362,66,10064
155,-6510,-5012,11726
157,-5020,-10860,5558
158,-26,-12726,5408
160,1898,-6912,5718
161,3750,-2036,4644
162,2120,764,5350
164,-2276,2746,8360
165,-5104,-1832,11028
167,-5926,-8698,5852
168,-1218,-11522,6792
169,-570,-7220,6974
171,2168,-3184,4648
172,1496,-428,7206
173,-3796,1602,8352
175,-5032,-450,9258
176,-5398,-9252,7604
178,-1946,-9302,5468
179,-534,-9934,8540
180,1108,-2796,5752
182,124,850,5834
183,-940,322,8768
184,-4840,-1156,8834
186,-5694,-5788,7858
187,-214,-12944,5012
189,1600,-10698,4932
190,3482,-4198,5878
191,2338,436,4606
193,1196,3106,8606
194,-4886,952,9526
195,-6000,-3978,9426
197,-4864,-12030,6662
198,-588,-10904,7236
200,1028,-9156,6530
201,2352,-1354,4720
202,982,2634,4968
204,-4540,-210,10478
205,-5926,-3314,9294
207,-4814,-10284,7448
208,-1488,-10946,7974
210,-106,-8948,6808
211,246,-1498,6328
212,720,262,7432
214,-1986,-1052,9014
215,-4590,-4090,8632
217,-3746,-12010,5788
218,542,-11188,5646
219,2478,-8844,5994
221,2360,-1970,6238
222,658,1838,4918
223,-1560,498,10422
225,-6436,-2780,10274
226,-5038,-6348,6658
228,-1686,-12378,8880
229,1310,-10448,7084
230,2424,-1942,5316
232,1720,284,6700
233,-2174,2870,7852
234,-5548,-2252,11198
236,-6274,-6474,5548
237,-2910,-10268,7218
239,-1054,-12176,10338
240,1300,-2382,3860
241,1432,154,4384
243,-476,-1106,8412
244,-3610,-1052,7244
246,-4024,-6272,8114
247,-154,-9842,4820
248,2146,-8696,5082
250,2350,-3746,6290
251,1180,1466,4350
253,-1110,3130,10302
254,-5508,-1300,10134
256,-5604,-4860,7606
257,-1750,-11182,7158
258,1084,-10160,6750
260,1994,-4384,5680
261,2070,332,4490
262,-748,3962,9580
264,-3360,-802,10786
265,-6714,-3442,9066
267,-4942,-11430,7928
268,-1602,-12086,8058
269,598,-9122,6644
271,2482,-2046,4018
272,1002,934,5286
273,-1208,-458,9496
275,-4022,-3912,9232
276,-2978,-8358,5772
