timestamp,accX,accY,accZ
0,826,-7450,5960
2,488,-6142,6788
3,90,-456,6932
4,-1258,950,7298
6,-2772,-3676,9414
7,-2850,-6874,8202
9,-906,-9110,5538
10,1388,-7054,5954
11,744,-4824,6922
13,588,2146,6442
14,-3586,1730,8340
16,-5886,-40,10428
17,-5302,-8032,8622
18,-3146,-10514,8094
20,-630,-9264,6558
21,2822,-6146,6060
22,3482,-3462,4846
24,-1374,3236,5520
25,-4564,1572,7996
26,-6406,-7856,10082
28,-3962,-9440,6966
29,-634,-11900,7442
31,3258,-8198,7112
32,5192,-4478,4662
33,3556,3952,4502
35,-1820,4416,7100
36,-5868,-206,10734
37,-6032,-7812,8652
39,-3118,-11668,6160
40,-434,-8344,8766
42,1956,-5116,7596
43,2444,-1402,4576
44,-1030,2862,6016
46,-4846,54,8344
47,-6886,-8896,9546
48,-4010,-10274,5774
50,-1812,-10152,8346
51,442,-7392,8440
53,2060,-2878,6268
54,1986,644,6208
55,-2450,-992,7660
57,-3556,-3508,7768
58,-2024,-9140,6458
59,62,-8810,4688
61,-122,-6690,7712
62,592,-2456,7468
64,370,290,6492
65,-3112,-422,9028
66,-3850,-4552,9572
68,-2650,-8862,6074
69,438,-8534,4926
70,-140,-6928,7062
72,-948,-1038,7026
73,-1448,1032,6942
75,-3920,-676,10192
76,-5828,-4976,9998
77,-4580,-8408,6326
79,730,-10040,5752
80,1908,-8662,6414
81,2872,-2042,4984
83,202,1314,4580
84,-1790,3084,9180
86,-4750,-5118,11056
87,-5462,-8080,8848
88,-2160,-10182,6190
90,2316,-10790,7622
91,4060,-7448,4330
92,4392,2166,4376
94,-310,5178,5764
95,-4124,3098,11578
96,-8142,-5946,11418
98,-5438,-9480,7882
99,-1622,-10844,8100
101,1770,-8424,8830
102,2532,-4222,4576
103,1426,3098,4558
105,-2910,2128,6776
106,-5622,-4896,11222
108,-6362,-10754,9556
109,-3160,-9928,6198
110,268,-10036,8072
112,1728,-6310,6058
113,3048,1638,4088
114,-206,1246,5866
116,-2484,-982,10212
117,-4196,-8280,9048
119,-1884,-8682,4910
120,-118,-8930,7134
121,162,-5902,9662
123,440,-1830,5796
124,-1330,1314,6266
125,-2640,-1016,8062
127,-4350,-7866,8738
128,-1268,-8230,4730
129,-258,-7926,7826
131,-1210,-4884,9190
132,-1148,-1442,6078
134,-3320,726,7962
135,-4910,-2616,10704
136,-5768,-8604,7716
138,-146,-11164,5932
139,1344,-9336,5684
141,1926,-4998,6032
142,850,-2176,5916
143,478,2964,6536
145,-5418,-1736,9644
146,-5996,-6024,8554
147,-4028,-10484,5820
149,1502,-10718,6376
150,2904,-5482,5640
152,3398,-1338,4948
153,1248,2710,6432
154,-5476,1898,8854
156,-8468,-3062,10974
157,-3680,-10652,6814
159,-1726,-11976,6480
160,932,-7044,8970
161,2974,-3208,5292
163,2910,1948,4432
164,-4112,2218,6734
166,-6134,-868,11362
167,-5720,-10746,8530
168,-1822,-10420,4218
170,586,-9498,8506
171,3146,-4514,6832
173,3760,-582,4686
174,-650,1626,5806
175,-3474,-84,7934
177,-5384,-8450,8708
178,-2296,-8260,4922
180,-130,-8788,8800
181,-240,-4670,8706
182,1728,-1186,7060
184,618,786,5992
185,-3258,-1038,8516
186,-5280,-5712,8364
188,-1730,-8186,4678
189,-664,-8240,5038
191,-1014,-4700,9424
192,-534,-1772,6658
193,-1462,1114,6964
195,-4524,-2252,10002
196,-4540,-6578,10178
198,-2010,-9714,4682
199,2002,-9126,4076
200,2020,-7110,7390
202,610,-950,5214
203,-202,2114,6010
204,-2656,-1884,10096
206,-5170,-6206,10156
207,-3044,-8882,6374
208,2282,-10736,5264
210,2486,-7576,6194
211,3194,-902,5870
213,-646,3996,6062
214,-3390,4490,11184
215,-8356,-4880,12056
217,-5800,-8392,9258
218,-3390,-12418,6936
220,1394,-10572,8984
221,2678,-5636,4050
222,1884,2548,4528
224,-1710,2910,7718
225,-4520,-2788,11124
226,-7166,-9364,10408
228,-3626,-10350,5374
229,1812,-11492,7800
230,2660,-7514,8332
232,4152,1334,4364
233,1588,1916,4886
235,-2062,2874,9096
236,-6072,-6560,10506
237,-4904,-8322,8402
239,-1784,-9888,6526
240,-530,-8104,9170
241,1446,-3988,6900
243,668,1068,5170
244,-1406,1600,9242
246,-4732,-6192,10584
247,-4476,-8124,8372
248,-2304,-8502,6098
250,-1106,-7520,8772
251,-994,-4918,6936
253,-412,764,6086
254,-1728,-84,7474
255,-3512,-6382,9320
257,-2184,-9032,7230
258,716,-9904,4212
259,1186,-6292,6976
261,908,-4040,6970
262,80,1780,6132
264,-2738,184,8346
265,-4856,-2700,8180
266,-2392,-8034,7570
268,488,-11048,5908
269,2340,-6510,5994
271,1754,-3700,5468
272,-24,3714,7350
273,-5054,2394,9240
275,-7564,-868,10510
