timestamp,accX,accY,accZ
0,2446,5488,5880
2,-802,5886,5732
3,-3122,-2432,9004
4,-10334,-10866,14322
6,-7568,-13172,3744
7,3324,-11998,2900
9,3928,-7894,7012
10,2800,4162,7660
11,256,6094,5552
13,-3758,4728,7800
14,-9354,-9716,13764
16,-8318,-13060,3862
17,-1960,-13760,1554
18,4424,-9722,6134
20,4572,-2422,7002
21,1516,5446,6112
22,-1392,4646,4622
24,-4830,-7664,10668
25,-8646,-12122,13850
26,-3136,-13818,956
28,4492,-9908,5824
29,4574,-4004,7658
31,2716,5644,6376
32,-1870,5340,6152
33,-4744,1528,10552
35,-9752,-10808,14574
36,-5208,-15030,7334
37,858,-10656,5058
39,3376,-6016,8662
40,2582,1024,6484
42,-552,4826,5510
43,-4624,1708,6560
44,-7390,-9878,13836
46,-5092,-14870,7604
47,376,-13342,3996
49,4028,-8032,7152
50,3860,-374,7934
51,3500,5536,5452
53,-1890,3472,5410
54,-6088,-2166,13022
55,-6088,-13624,9590
57,-434,-13530,3052
58,2234,-7986,7416
59,2986,-596,8510
61,2652,3732,5390
62,-3104,5368,6284
64,-6416,-1176,8444
65,-9480,-13576,10384
66,-2950,-12358,3972
68,852,-12516,8028
69,2502,-3474,8556
71,3180,3234,7186
72,848,3790,6084
73,-4370,-146,7336
75,-7854,-6446,11590
76,-2942,-13856,4504
77,920,-11946,3014
79,3482,-4804,7492
80,3728,1726,7722
81,2516,4338,5612
83,-3124,1762,5966
84,-6152,-4838,10470
86,-7382,-11934,6442
87,-216,-11658,2960
88,2470,-11298,7862
90,2078,1208,9176
91,1608,3450,7050
92,-1240,2192,6472
94,-7292,-3600,11348
95,-8746,-9932,13120
96,-4830,-11630,3558
98,1446,-12010,5872
99,1582,-7794,7902
101,2768,2040,5966
102,-34,4212,6556
103,-2034,-1632,9146
105,-6852,-8484,11662
106,-4246,-12402,3762
107,1708,-11620,3998
109,2268,-8164,6214
110,2626,2666,6816
112,1174,3292,6882
113,-1288,3286,8040
114,-6456,-6626,11874
116,-5066,-10450,9802
117,-2910,-10660,3184
119,976,-8578,6922
120,928,862,8196
121,344,3154,6518
123,-2058,4048,5816
124,-3668,-6090,12248
125,-5834,-9862,9738
127,-3448,-11542,4276
128,784,-9882,6546
129,920,-5010,7382
131,1864,1146,7028
132,-410,2428,6100
134,-2702,828,10228
135,-4620,-9614,9814
136,-2604,-10734,6150
138,-830,-9222,4788
139,1502,-6256,6870
140,1800,-1168,7542
142,-640,1782,6600
143,-1560,1770,6508
145,-4326,-7966,10150
146,-3708,-9288,7478
147,-1896,-9838,5272
149,246,-6516,7834
150,330,-2450,7340
151,368,302,6682
153,-3336,1354,7792
154,-3844,-2174,9762
156,-4186,-8444,7902
157,-1874,-9918,4860
158,-766,-8234,7290
160,814,-4130,6644
161,686,-526,6728
162,-932,-94,7492
164,-2662,-2876,8210
165,-3382,-5780,7782
167,-1370,-9016,6292
168,-12,-8680,5092
169,432,-4488,7080
171,316,-2308,7836
172,-134,-606,6338
173,-2296,-434,8192
175,-3032,-5518,8096
176,-3588,-7732,6216
178,-1440,-8468,6016
179,-1316,-6682,7244
180,-1270,-2588,7308
182,-820,-1356,7622
183,-1794,-1380,8878
184,-2968,-5154,9010
186,-3316,-5992,6244
187,-930,-8264,6208
188,-1380,-6738,6344
190,-120,-3870,6850
191,-82,-2242,6524
193,-464,-2048,8012
194,-1512,-4402,7798
196,-1234,-6384,6646
197,-378,-7068,6154
198,-998,-5728,5792
200,-130,-3186,7224
201,-1088,-2498,6706
203,-846,-3398,8528
204,-2042,-4496,8338
205,-1590,-4618,7014
207,-1374,-6314,7878
208,-2204,-5540,6932
210,-1750,-3918,7386
211,-2382,-3988,8098
212,-2144,-2752,8254
214,-1666,-5232,8586
215,-1020,-5650,7506
216,-1184,-6158,7046
218,-1600,-5150,7718
219,-876,-4366,5522
221,-1610,-4262,7218
222,-1602,-4526,8236
223,-1550,-5292,6704
225,302,-4722,6150
226,-190,-5154,7346
227,-878,-3596,6866
229,-518,-3642,4670
230,-1464,-4164,8124
231,-3034,-4326,8404
233,-2282,-4654,7344
234,-532,-5070,7524
236,-788,-5236,7702
237,-1408,-3632,7658
238,-1154,-2710,5978
240,-2658,-2044,8350
241,-3714,-6010,9106
242,-2998,-5556,8170
244,-892,-6726,7276
245,-186,-6382,7280
247,414,-5100,7382
248,-572,-2972,5554
249,-1658,-1528,5502
251,-2526,-5912,9026
252,-2498,-6274,7724
253,-910,-6848,6622
255,296,-6162,7364
256,1102,-4430,7570
258,176,-976,5966
259,-1516,-416,5728
260,-3062,-2062,8824
262,-3786,-6876,8792
263,-2002,-7516,6870
264,-554,-7146,8268
266,774,-5108,7836
267,-562,-2174,7816
269,-824,938,7474
270,-4104,-1838,7696
271,-4048,-4824,8838
273,-2728,-9350,7622
274,-512,-9544,6868
