timestamp,accX,accY,accZ
0,1820,-10326,6118
2,3144,-4214,7494
3,3114,-946,5838
4,-2214,6558,5826
6,-4976,2854,7924
7,-7982,-9200,10302
9,-3504,-11824,6140
10,-88,-11682,6132
11,2302,-5928,8496
13,2838,-1386,5844
14,-1250,6064,5698
16,-5302,3812,7440
17,-8566,-9218,11658
18,-4138,-11606,6384
20,-166,-14746,5342
21,3470,-8206,7330
23,4238,-2422,6866
24,284,6730,4950
25,-3684,5960,5594
27,-6124,-8368,12678
28,-5198,-11334,8316
30,-668,-13542,4582
31,4066,-9536,7262
32,4358,-2060,7102
34,2564,5554,5944
35,-3438,6846,6422
36,-7056,1532,9008
38,-9376,-10686,10426
39,-3196,-12998,5320
40,1694,-14874,6672
42,3542,-5676,8744
43,2900,610,6098
45,402,6774,5842
46,-5968,2670,8400
47,-8784,-6112,12314
49,-3658,-13916,5464
50,1892,-15476,2508
51,4478,-6876,7874
53,3508,-446,6430
54,3070,4538,5314
56,-4230,3548,6650
57,-7700,-2836,11178
58,-9154,-13436,6748
60,1136,-14930,2722
61,4436,-7324,7492
63,3428,-876,7966
64,2470,4070,6184
65,-884,6508,5724
67,-8754,-1038,11258
68,-11236,-7436,8246
69,-730,-13644,2542
71,2824,-14990,4502
72,3450,-2194,7848
73,2980,2864,5406
75,926,5896,5354
76,-7194,1940,9116
78,-9732,-7984,14304
79,-7642,-14966,2290
80,2204,-13986,2742
82,4768,-12682,7974
83,4128,2538,5130
85,1972,6194,5372
86,-2144,2726,7850
87,-9340,-5408,12562
89,-8318,-10830,4880
90,2100,-13462,2762
91,4622,-12880,4946
93,4302,852,7998
94,2158,4470,5302
95,-2430,7836,6562
97,-10296,-3404,13824
98,-9986,-10664,14734
100,-5096,-14386,2396
101,2984,-14266,5746
102,4250,-7030,7336
104,2952,3842,4988
105,-566,6136,4842
107,-4922,-2536,11404
108,-9210,-9836,13504
109,-6204,-12270,2392
111,4022,-14924,3666
112,4750,-8958,6754
113,4886,3072,5776
115,250,6200,5210
116,-2460,6290,8722
117,-9712,-7962,14592
119,-6908,-11668,10910
120,-1520,-14010,3136
122,4480,-9960,7038
123,3742,-2442,6596
124,312,6104,5506
126,-2780,5420,5794
127,-6914,-5926,14608
129,-9322,-11582,12250
130,-3238,-14138,2758
131,3096,-10858,6984
133,3072,-5118,8772
134,3892,5736,5450
135,-586,5674,4048
137,-6030,2328,12790
138,-9222,-10572,12896
139,-3280,-14208,5674
141,1852,-11696,5864
142,3738,-6776,6792
144,4906,936,5040
145,-248,5352,5124
146,-3676,3708,5788
148,-8518,-9112,14494
149,-4458,-13050,7534
151,-294,-12488,4670
152,2462,-7454,8904
153,3890,-402,5576
155,184,5090,4968
156,-5024,4520,6186
158,-8508,-9134,14422
159,-6736,-12418,8154
160,-1496,-13450,5112
162,2928,-9232,7768
163,3996,-2848,5476
165,1384,4886,4764
166,-2810,3404,5012
167,-6182,-7614,13208
169,-6404,-11292,10328
170,-2016,-12992,3046
172,3964,-9354,6836
173,4244,-3708,7010
174,3918,4590,5138
176,-1616,5624,5494
177,-4860,550,12342
178,-7776,-9618,11346
180,-3408,-12104,5994
181,394,-10430,6390
182,2918,-4690,7296
184,2412,1536,6358
185,-2206,4196,6202
187,-4894,2272,6784
188,-8198,-10712,13584
189,-4908,-13050,6628
191,-440,-12238,5562
192,2622,-6944,8126
194,3648,-756,6792
195,2814,3464,4864
196,-3046,1230,5900
198,-5836,-3394,12454
199,-4614,-11818,8104
200,-16,-11584,3548
202,2396,-7534,6430
203,3128,-1080,7850
204,2794,2378,5870
206,-2314,3478,5304
207,-5552,-1658,8866
209,-8132,-11434,9608
210,-2172,-11246,4472
211,858,-9896,7364
213,1922,-2382,8344
214,2234,1364,7188
215,126,1988,5894
217,-5086,-1698,8588
218,-8848,-6944,9684
220,-5792,-10858,4198
221,378,-10766,4704
222,1682,-4024,7682
224,2964,560,5832
225,2290,2446,4982
227,-3150,-302,7448
228,-6256,-5994,9600
229,-4892,-10090,4944
231,654,-9488,4602
232,1296,-4686,7528
234,2790,636,6542
235,1536,2104,6100
236,-3386,740,7820
238,-6688,-4194,10930
239,-5650,-9776,6650
240,-1662,-10686,5778
242,-18,-9586,8152
243,598,-880,7666
244,1892,786,6358
246,-1230,1864,7374
247,-5500,-4178,10488
249,-5854,-9352,6472
250,-1738,-9388,4812
251,340,-9380,6328
253,1636,-2700,6860
254,2266,500,5156
255,-34,1628,6358
257,-1026,-3104,9216
258,-4196,-7534,9372
260,-3470,-9172,5852
261,536,-9230,5498
262,784,-5572,7326
264,1686,454,6804
265,-494,638,6604
267,-1570,1006,9696
268,-5378,-7568,10540
269,-4164,-8272,7186
271,-2628,-9346,6924
272,-380,-6382,8422
273,66,-2964,6658
275,-112,478,6746
