timestamp,accX,accY,accZ
0,1754,78,5138
2,-1502,328,8184
3,-5788,-5504,12812
4,-5684,-5668,5906
6,-1820,-10138,6400
7,-1536,-8056,9530
8,1704,-2268,6564
10,-518,5622,5276
11,-1826,2800,5644
13,-3634,-2978,9850
14,-5962,-7578,8938
15,-3980,-13174,4664
17,3182,-11124,6208
18,4438,-10582,4218
20,2148,5164,3874
21,314,2138,6306
22,-1874,352,8118
24,-4390,-3446,7174
25,-3474,-10592,8656
26,-698,-7688,6770
28,524,-6802,5836
29,604,1160,8282
31,632,248,6508
32,-4684,3220,8560
33,-6770,-12972,14572
35,-5312,-13532,8410
36,-2260,-13208,7968
38,2780,-10696,9312
39,3750,3732,4358
40,-530,-162,7768
42,-3758,2354,9100
43,-5736,-5274,8486
45,-5230,-7788,8282
46,426,-11600,6140
47,1534,-7720,6014
49,2388,-3906,6088
50,1630,50,5768
52,-1600,2550,5968
53,-4152,-6054,8886
54,-4660,-7762,8742
56,-1198,-13682,6766
57,1716,-6136,4884
58,3330,-3810,6874
60,2510,5600,6664
61,-4050,5978,6890
62,-5898,1206,12884
64,-5696,-9680,10376
65,-2510,-11418,4814
67,-916,-9398,8058
68,2228,-8896,8198
69,1304,-2746,3654
71,-952,-362,7026
72,-3354,-2034,8952
73,-4344,-9112,8722
75,-3740,-11474,6308
76,-182,-9446,8510
78,2830,-3830,6766
79,1768,3352,2982
80,2338,1564,8704
82,-4908,1864,9870
83,-6908,-5416,6940
85,-2458,-10552,7578
86,-324,-13254,8756
87,1250,-3926,2966
89,2574,-3356,7576
90,2344,-3170,5410
91,-3610,4654,5120
93,-5112,-4186,10426
94,-6396,-7690,7006
96,-2176,-8336,4864
97,-1482,-6258,8554
98,2584,-4184,7076
100,750,1294,5720
101,-2936,-1378,7780
103,-5676,-5280,10368
104,-6176,-12816,7398
105,-598,-15032,5444
107,3146,-9868,6372
108,4522,-6082,5746
109,2432,3536,4218
111,-576,-574,9604
112,-3720,-1268,10634
114,-5656,58,6846
115,-2530,-12458,10126
116,-1158,-8150,8562
118,856,-4182,5644
119,-188,140,8970
120,-290,1524,5720
122,-7580,984,6108
123,-7002,-8912,12808
125,-4312,-10522,2858
126,1430,-9762,4362
127,2850,-13160,6710
129,3858,4938,2470
130,-316,3892,6404
132,-2242,576,10346
133,-5552,-4678,10300
134,-4946,-8254,6050
136,436,-11470,7240
137,2076,-9882,6380
138,1930,-1664,4326
140,1488,-624,6494
141,-710,470,7472
143,-5918,-5568,9992
144,-5820,-8568,8588
145,-2914,-12876,7276
147,1118,-7488,7620
148,1274,-1970,6800
149,988,2226,8730
151,-4050,5804,7110
152,-6800,-4806,10712
154,-5776,-7926,10892
155,-2386,-12334,3864
156,878,-8266,4598
158,2292,-7438,7918
159,2240,-148,3488
161,-568,3512,4206
162,-2074,-3964,10628
163,-3910,-6286,9384
165,-3538,-9492,4916
166,2722,-9738,9140
167,3274,-5802,9042
169,1260,6082,4232
170,-1158,2,9494
172,-4784,1252,9784
173,-6238,-10686,8344
174,-3816,-11600,6710
176,-286,-12564,7596
177,1314,-6134,4668
178,2590,-1052,7248
180,-726,-254,8152
181,-3392,3456,6000
182,-5474,-8858,11108
184,-4446,-8984,10074
185,-2278,-8970,5444
187,-610,-6220,8172
188,2928,-4646,7410
189,2184,4928,4530
191,-3202,3912,4790
192,-4834,-6616,10962
193,-5818,-8200,6540
195,-1134,-15240,4754
196,2196,-12634,5896
198,5134,-5042,6230
199,2510,-86,5586
200,-2134,2842,8258
202,-4524,-2774,11634
203,-5914,-4970,6534
205,-3038,-12296,8076
206,-970,-10242,7336
207,94,-5748,5438
209,-78,-1266,6948
210,-576,-88,7434
212,-6438,-602,6874
213,-7026,-4690,11880
214,-1564,-14566,5824
216,1066,-8470,7536
217,3018,-8150,9044
218,3782,4432,3972
220,644,6922,7024
221,-4482,-168,11022
223,-5198,-3724,10704
224,-5006,-10160,4984
225,32,-10780,7064
227,1232,-10510,5586
228,1274,-134,4750
229,1888,-852,5582
231,-328,2484,7494
232,-5648,-3436,9444
234,-6118,-11172,6092
235,-218,-9120,6400
236,278,-12320,10216
238,678,2922,3302
239,1722,268,7538
240,-1406,1784,8498
242,-8290,-3852,9126
243,-6450,-10258,10236
244,-3390,-12710,5296
246,1094,-9654,2792
247,2702,-5826,8682
249,2900,-3588,6376
250,-476,3668,3344
251,-1714,-5592,11032
253,-4192,-6010,10788
254,-3202,-6314,4546
256,214,-9644,8276
257,3744,-6240,5930
258,-1746,5472,4754
260,-1074,3024,6700
261,-4596,-1244,10716
263,-7010,-7586,9386
264,-4798,-11950,5004
265,1652,-11620,8684
267,1658,-9870,3474
268,2064,2114,3614
270,1222,-476,7658
271,-3374,588,7322
272,-5138,-5238,8016
274,-4948,-10336,10504
275,-2038,-9044,5814
