timestamp,accX,accY,accZ
0,1972,-7320,7258
2,2012,-4178,4648
3,-40,3070,5584
4,-3272,842,8114
6,-5780,-6460,9432
7,-3396,-9458,8222
9,-228,-11704,5556
10,2606,-7440,6996
11,3642,-4262,6130
13,-328,3990,4820
14,-2918,4152,6354
15,-7398,-5422,11704
17,-6384,-8028,9008
18,-3166,-11554,7698
20,952,-9880,9050
21,2758,-5894,6976
23,3598,2708,4050
24,-1476,2976,5636
25,-4886,950,10798
27,-6930,-9448,10446
28,-4170,-10036,4626
30,238,-11624,8682
31,2406,-8850,8818
32,3950,1212,4138
34,1238,2164,5858
35,-1720,1996,9314
36,-5042,-6246,9772
38,-4036,-8484,7098
39,-1890,-9518,7114
41,-608,-7696,8770
42,494,-3418,6754
43,-336,1316,6468
45,-2156,712,8900
46,-4724,-6044,10178
48,-3412,-8516,7102
49,-1312,-8586,6314
50,-348,-7574,8404
52,-948,-3606,5906
53,-1104,592,6532
54,-3024,-1168,8626
56,-4334,-6818,9104
57,-1390,-9140,6152
59,1366,-9730,5802
60,1586,-6806,7064
61,894,-3198,6090
63,796,2164,6428
64,-3776,418,8876
66,-5594,-2794,9678
67,-2254,-10492,7998
68,508,-10526,5510
70,2804,-6838,6796
71,2308,-2950,6014
73,500,4540,5508
74,-5606,2662,8640
75,-7850,-2200,10740
77,-5180,-9962,7818
78,-2014,-11956,6344
80,66,-9160,8072
81,3936,-4368,5690
82,3614,48,4270
84,-2778,2840,6452
85,-4870,-200,11500
87,-5940,-9188,8586
88,-2262,-10058,4632
89,-168,-11296,8792
91,3144,-5690,6948
92,4092,-1792,4532
93,-100,3776,5300
95,-3132,2906,7710
96,-5918,-7136,10616
98,-3510,-8770,5486
99,-2072,-9438,8896
100,-400,-6442,9252
102,1358,-2674,5494
103,-50,2378,6412
105,-2602,42,7380
106,-5562,-6192,8602
107,-3542,-9428,6672
109,-2078,-10672,6260
110,-542,-6740,8272
112,134,-4518,7630
113,1150,368,7078
114,-2284,-476,6938
116,-3150,-8006,8842
117,-582,-8786,6156
119,526,-8362,5518
120,1608,-6504,7882
121,12,-3094,6728
123,194,2178,7246
124,-4228,-622,9348
125,-5082,-3696,9134
127,-1806,-10276,7266
128,570,-9598,5342
129,1804,-8160,7692
131,1150,-2802,6570
132,-306,2094,4576
134,-2964,200,10678
135,-8090,-2990,11302
136,-6876,-7056,6742
138,-1272,-11806,7898
139,1468,-11450,5966
141,3940,-3682,4526
142,3314,502,3948
143,86,2438,6746
145,-6096,-1530,10286
146,-6932,-7486,7844
147,-4704,-11228,5380
149,916,-12030,7192
150,2728,-4228,5496
151,4646,-798,3886
153,1904,2668,5522
154,-944,2192,8854
156,-7498,-4632,11252
157,-6122,-9166,6384
158,-1708,-11186,5856
160,-488,-9946,9632
161,2448,-2226,6474
162,1714,1762,4974
164,-230,2444,7804
165,-5696,-3240,9816
167,-5238,-7108,6748
168,-3912,-10960,5068
169,-686,-8404,6612
171,240,-4374,7760
172,1338,-428,6578
174,292,506,6822
175,-3144,-3908,9086
176,-2456,-7660,8466
178,-1410,-8400,4106
179,1276,-6748,5972
181,-224,-2866,6838
182,-522,1408,7220
183,-1830,1062,9032
185,-5156,-3740,9636
186,-3506,-7720,9004
187,-1118,-9254,4552
189,1188,-6636,5584
190,658,-5438,7256
192,-1560,2154,6108
193,-3180,3038,7074
194,-6194,-4754,11300
196,-5100,-8606,8824
197,-2754,-10836,6200
198,2702,-9830,6522
200,3290,-6156,5602
201,3918,1536,4804
203,-1472,3072,5636
204,-3492,1688,10716
205,-6712,-7812,10066
207,-3444,-10276,7004
208,-504,-11436,6940
210,3526,-7244,7452
211,3898,-4232,4990
212,832,3686,4864
214,-2824,4872,6768
215,-6422,-5544,11930
216,-6898,-8288,9052
218,-2734,-11002,7446
219,-292,-9198,9194
220,1914,-5256,7954
222,2544,2428,4748
223,-38,1830,5892
225,-5188,-326,9360
226,-5612,-8194,9180
227,-3394,-11666,6588
229,-728,-8166,7004
230,768,-6896,8240
232,1968,-3078,5464
233,174,1182,5426
234,-1950,-276,6876
236,-3446,-7474,8698
237,-1238,-8990,5336
238,-112,-7734,6956
240,-68,-5446,7898
241,-240,-1730,8110
242,-1104,1024,7092
244,-4060,-1086,9060
245,-4640,-4820,9136
247,-1236,-10034,5824
248,608,-7980,4422
249,528,-5372,7818
251,-482,-1052,6634
252,-1276,1302,7710
254,-5918,-1152,10540
255,-5696,-5934,9734
256,-4452,-11632,6310
258,1370,-10756,5564
259,2718,-5350,5694
260,2410,-1318,4972
262,686,1878,4562
263,-1580,120,9360
265,-6756,-4788,11228
266,-5522,-7480,6422
267,808,-12426,6582
269,2544,-9842,6030
270,3792,-2156,4534
272,2636,1852,4544
273,-1600,3508,8520
274,-7664,-1424,10984
276,-8694,-6822,7960
