timestamp,accX,accY,accZ
0,-150,-2912,6786
2,796,1188,6108
3,-1012,-990,8762
4,-4358,-3550,9740
6,-2992,-6906,6536
7,-1176,-8754,5280
9,-102,-6362,6790
10,-556,-2082,7082
11,-1218,952,7218
13,-3426,1234,9802
14,-6462,-4532,10146
16,-3924,-9052,8994
17,-1324,-10584,5000
18,2258,-8208,5004
20,2454,-5974,5640
21,486,2036,4598
22,-2596,3404,6174
24,-4774,-4700,11426
25,-5162,-8742,8446
27,-1990,-10594,6132
28,880,-10192,6506
29,3728,-5946,6662
31,4368,2482,3926
32,-460,4954,4692
33,-3876,2390,12174
35,-7514,-7068,11336
36,-4980,-9372,6966
38,-2038,-10996,7906
39,1516,-7616,9140
40,2802,-4430,4302
42,836,3806,4888
43,-2692,2794,6382
44,-6450,-5416,11794
46,-6538,-9350,9260
47,-3100,-10618,6396
49,354,-10166,8990
50,1546,-6524,7556
51,3294,-1548,4828
53,492,1322,5416
54,-2946,-512,8988
55,-4056,-7884,8766
57,-2202,-9974,5634
58,0,-7738,6938
60,500,-6216,8644
61,1500,-1670,5988
62,-630,826,6186
64,-2750,-274,8386
65,-4502,-7308,8932
66,-1744,-8972,5804
68,-274,-8032,7392
69,-588,-5294,9266
71,-1040,-2110,7828
72,-1472,728,7276
73,-4986,-1690,10524
75,-5396,-5978,8204
76,-530,-11002,5672
77,1900,-9940,4146
79,1926,-5564,7010
80,804,-1852,5672
82,-424,2270,6696
83,-1908,-932,10368
84,-6142,-5858,10428
86,-3386,-10752,6274
87,2072,-11332,5408
88,2804,-8330,5600
90,3326,-528,4810
91,620,3058,4656
93,-1758,374,9954
94,-8386,-3286,11856
96,-7022,-11608,6890
97,-576,-11722,7120
98,878,-9900,8026
100,3422,-3208,4902
101,2268,1400,4852
102,-244,2740,7916
104,-7104,-900,11136
105,-7444,-7436,8614
107,-2064,-11332,5004
108,334,-11150,7076
109,1682,-4070,6626
111,4174,14,4466
112,2142,2320,5354
113,-3262,-466,7948
115,-5700,-5484,9714
116,-4670,-9828,4802
118,-424,-9710,5966
119,240,-8584,7650
120,1276,-1176,7488
122,1130,916,6118
123,-1448,-990,8124
124,-4694,-4872,9730
126,-4380,-8188,4932
127,-1100,-7434,5594
129,-1068,-7696,8182
130,-1012,-1716,7576
131,-958,924,6124
133,-2164,-140,10344
134,-4236,-5856,9198
135,-2184,-9224,6958
137,318,-8738,4672
138,1964,-7736,6074
140,850,-550,6402
141,-66,1470,6114
142,-2946,1988,9830
144,-4988,-5696,9316
145,-3210,-9220,8046
147,242,-9302,5608
148,2636,-7376,5764
149,2916,-3502,6042
151,-262,3026,5866
152,-3832,3608,7714
154,-7980,-5556,11070
155,-5630,-8928,8966
156,-2372,-11730,7310
158,1810,-9750,8140
159,3846,-5570,4702
161,2252,1484,4206
162,-2600,3524,9206
163,-7190,-3964,11694
165,-7434,-8296,10230
166,-3564,-12220,6600
168,830,-12450,8944
169,3266,-6708,4888
170,3764,824,4226
172,1422,3226,4724
173,-2392,-1948,8786
175,-5744,-6644,10282
176,-4748,-9144,5618
177,-314,-10874,7334
179,842,-7496,7524
180,1722,-856,6792
181,136,2012,6140
183,-1464,1454,8390
184,-5846,-5728,10474
185,-4560,-8796,8380
187,-2760,-8366,6618
188,-738,-7870,8282
190,-986,-5014,7392
191,-274,1096,6816
192,-1688,-274,7188
194,-3308,-6508,9376
195,-1894,-9682,7008
197,214,-8234,4274
198,1340,-6614,6534
199,578,-4090,6558
201,-1086,2212,6602
202,-2640,630,8344
204,-4182,-5690,9064
205,-1882,-9430,7266
206,332,-9982,5444
208,2396,-6042,6020
209,1024,-2766,6620
211,-2110,3598,6972
212,-4730,1682,8656
213,-7554,-6862,10754
215,-4582,-10300,7686
216,-1404,-11308,7860
218,2740,-9008,6922
219,3158,-4366,4586
220,3540,-984,5800
222,-3828,2672,7790
223,-5938,902,11404
224,-5174,-9640,8804
226,-2208,-10316,6166
227,-142,-11042,7710
229,3812,-5434,6008
230,4934,3110,4388
231,-534,3918,4696
233,-3194,2242,10460
234,-6180,-7666,10576
236,-4366,-8784,6276
237,-1670,-10800,8390
238,998,-6124,7894
240,2680,-2590,6824
241,1820,2700,5774
242,-2930,1200,6452
244,-6172,-2106,10322
245,-4904,-9134,7858
247,-3012,-9502,5064
248,-1034,-8460,9904
249,636,-5140,7882
251,1614,26,5968
252,-1192,-608,7182
253,-3160,-3704,8162
255,-1644,-9116,6482
256,-142,-9408,4228
258,1102,-6018,7360
259,498,-3462,7234
260,32,24,7144
262,-2514,258,8154
263,-4470,-2934,9584
265,-1562,-9074,6764
266,54,-9580,5468
267,1472,-5578,6998
269,356,-2540,6368
270,-806,1342,7976
272,-5584,528,9190
273,-6714,-3406,9894
275,-3192,-9956,7766
276,-194,-11462,5858
