timestamp,accX,accY,accZ
0,-170,-4944,7506
2,-270,-4346,6624
3,-362,-2656,5416
5,-322,-2898,5916
6,-2090,-3954,8142
7,-1478,-4974,7194
9,-690,-5754,6718
10,68,-4352,8186
11,-1076,-3384,7898
13,-1460,-2334,6642
14,-2832,-2528,7366
16,-3920,-3728,8202
17,-3580,-6908,7524
18,-1804,-6822,7474
20,-302,-7584,7940
21,-866,-4816,7884
22,-874,-2682,6954
24,-1384,-2676,6208
25,-2888,-3976,7828
27,-2572,-6138,6638
28,-184,-8836,6548
29,1046,-7156,6044
31,820,-4010,7940
32,672,-2448,7278
33,-1026,-448,5908
35,-3162,-2192,8354
36,-3462,-5746,8940
38,-2520,-7662,6534
39,-240,-8404,7302
40,50,-6232,7570
42,-266,-1006,7434
43,-1862,376,7438
44,-2818,-1922,8104
46,-4856,-6072,9036
47,-4122,-7912,6600
49,-294,-9630,6542
50,264,-7740,7306
51,1502,-2002,6770
53,-694,12,6398
54,-1750,1124,8100
55,-4114,-5476,8694
57,-3052,-7984,7200
58,-1912,-10470,6446
60,2110,-8408,6310
61,2536,-5024,6532
62,672,1670,6098
64,-1408,2496,6206
65,-3706,-4062,9206
66,-4436,-6780,7794
68,-2916,-9246,6990
69,612,-8828,7506
71,1734,-6126,7638
72,1296,940,6490
73,-2198,2742,6568
75,-4752,1774,10288
76,-6148,-7692,9408
77,-4574,-9568,6716
79,-990,-12024,7132
80,2198,-8856,7758
82,2390,-2858,6092
83,48,2410,5582
84,-3074,2282,7058
86,-4786,-6394,10328
87,-3902,-10114,7800
88,-534,-11724,5056
90,3140,-8504,7106
91,3316,-4200,7662
93,2726,3806,5054
94,-2088,5734,6214
95,-5546,128,11504
97,-5804,-8570,8664
98,-2344,-12246,5366
99,276,-9916,7010
101,2256,-4536,8262
102,1286,-456,5548
104,-2808,6080,6126
105,-6280,1336,8726
106,-7952,-9518,10684
108,-2922,-12570,5244
109,-108,-13388,6618
110,3516,-7096,7710
112,3294,-1808,7222
113,2572,6596,5050
115,-3204,3090,6770
116,-6464,-3594,11588
117,-3486,-11502,5802
119,472,-13868,3880
120,3386,-6934,7290
121,3776,-1758,7510
123,2208,2258,5874
124,-3550,5664,6526
126,-7330,-1500,10970
127,-8534,-10506,7964
128,-1580,-13668,4890
130,1570,-13932,7064
131,2656,-3582,8428
132,2052,1310,6042
134,-780,5446,6412
135,-6494,-498,9716
137,-9212,-6342,9598
138,-2362,-14170,4716
139,1890,-15284,3712
141,4546,-4944,7144
142,3834,396,6208
143,1764,4780,5688
145,-4412,2492,6962
146,-7684,-3960,12024
148,-7414,-13268,5158
149,1814,-14548,3088
150,4740,-12900,7818
152,3884,362,6840
153,1248,5176,5666
154,-1774,5272,7096
156,-9050,-2660,12574
157,-9582,-9044,7592
159,54,-15598,3252
160,2826,-13838,5460
161,3240,-1562,7386
163,2038,3578,5704
164,-700,5518,6668
166,-8124,-986,10930
167,-9740,-8916,8974
168,-6198,-15234,2490
170,3548,-14924,3612
171,4412,-10620,7186
172,3944,3260,5114
174,1588,7066,5058
175,-2140,1134,8822
177,-8818,-7056,13336
178,-6958,-14066,3962
179,3580,-14424,2526
181,4036,-10560,6224
182,4974,1616,6602
183,564,6390,6042
185,-2790,8346,9042
186,-9876,-6218,14048
188,-9574,-10226,4894
189,-4056,-16054,3266
190,3446,-12468,7184
192,3852,-5702,6058
193,1692,5572,5590
194,-1416,5332,8586
196,-6508,-3290,11284
197,-9242,-9764,13032
199,-4454,-15416,2076
200,4566,-13354,4376
201,4844,-8278,6820
203,5426,4416,5424
204,172,7748,4906
205,-3574,6116,10126
207,-9470,-8572,15046
208,-5912,-12754,8864
210,-142,-13940,3426
211,4646,-9030,7992
212,3754,-988,5786
214,-468,6816,5568
215,-4436,6204,6088
216,-7742,-7314,14792
218,-8342,-12264,11026
219,-1862,-14756,4110
221,3824,-11398,7200
222,3406,-3956,8676
223,3096,6488,4716
225,-2798,5622,5582
226,-6156,588,13098
227,-7946,-12294,12130
229,-2618,-14100,4212
230,2940,-12166,4986
232,4864,-4856,7026
233,4892,3972,5570
234,-1618,6900,4948
236,-4294,4224,12530
237,-8622,-10732,14278
239,-3880,-13564,6142
240,618,-13018,5568
241,4200,-5810,8546
243,3132,4988,5202
244,-2004,6392,5558
246,-5036,3412,12932
247,-10800,-9466,14320
248,-5868,-12332,6922
250,-644,-14462,5764
251,3302,-8038,7838
253,3786,-1458,5132
254,212,5626,5286
255,-3674,3560,5780
257,-7368,-8726,14034
258,-5592,-13372,9094
259,-1078,-12938,3676
261,4972,-9362,6618
262,4588,-2408,6672
264,4858,5946,5800
265,-1616,5394,5274
266,-6196,152,12950
268,-7024,-10928,10730
269,-2370,-12990,4930
270,1276,-10104,6870
272,2910,-3310,8290
273,3034,1784,6046
275,-3102,4900,5880
