timestamp,accX,accY,accZ
0,-5168,-1262,8700
2,-7624,-2590,10152
3,-6822,-14670,7028
5,430,-11802,3746
6,2926,-9404,7770
7,2512,554,3748
9,984,6126,8100
10,-3788,-674,10238
11,-5248,-248,7950
13,-4550,-11330,8742
14,-1460,-8514,6442
16,942,-8886,6514
17,1780,-1156,7658
18,1298,1148,6094
20,1434,2186,5452
21,-6094,-1940,8776
22,-5380,-12890,8164
24,-802,-8864,2544
25,2754,-12124,7724
27,2794,3016,3968
28,1586,2514,6728
29,-1842,2134,8702
31,-5696,-1976,9792
32,-6800,-7268,9124
33,-5682,-10724,7906
35,18,-11250,5552
36,814,-6208,7508
38,570,-3550,6944
39,388,946,5270
40,-2086,-4374,8280
42,-5590,-8870,10170
43,-2604,-11366,4528
44,1934,-8058,3082
46,4030,-6258,6680
47,3532,3114,6762
49,400,6292,5164
50,-2842,3504,10496
51,-5802,-5010,10956
53,-4774,-10928,8146
54,-1742,-11476,5686
55,730,-9512,8332
57,1936,-6264,6624
58,630,2290,5748
60,-2424,502,7922
61,-4680,-4998,9198
62,-5284,-9754,9616
64,-3312,-11798,6376
65,2224,-8670,8636
66,1294,-2902,7166
68,1186,2792,6024
69,-2392,2648,7366
71,-5692,106,10338
72,-5218,-10166,7314
73,-1976,-11530,5060
75,1468,-10248,5030
76,3666,-2116,2548
77,4320,-1732,8418
79,-898,3474,6132
80,-3970,3246,6878
82,-5054,-7420,10914
83,-3188,-7374,6278
84,-1304,-9358,10426
86,1190,-4476,8002
87,1084,-692,5120
88,-464,2588,8264
90,-6094,-2326,11258
91,-6840,-4750,8166
93,-6930,-14580,7960
94,-30,-14968,5862
95,2688,-8842,5468
97,3498,-5108,7260
98,1488,3244,3882
99,-558,-1348,10024
101,-4824,-2610,10914
102,-4326,-2446,6162
104,-1322,-11450,8376
105,102,-7782,5204
106,1688,-3432,6154
108,958,1120,7098
109,-184,874,6292
110,-5986,-214,7190
112,-5952,-8770,11840
113,-3560,-10162,3548
115,1372,-8628,4784
116,2894,-10968,6700
117,1892,7576,3370
119,-412,2952,9366
120,-6412,362,10724
121,-6426,-7282,9982
123,-5388,-10202,7420
124,324,-12082,8208
126,1622,-9304,4768
127,2120,-2688,7122
128,982,-3010,6480
130,-1472,-434,6388
131,-5884,-8778,9960
132,-3286,-11754,5590
134,-426,-9286,5408
135,2762,-6018,4562
137,3900,-636,8150
138,-422,4216,8492
139,-3798,5306,7548
141,-7400,-4910,11646
142,-6006,-11328,11530
143,-2418,-9488,3536
145,1352,-8468,6328
146,1746,-8534,6018
148,174,3818,4282
149,-2106,2196,5772
150,-3580,-4150,10930
152,-5164,-7970,8008
153,-2992,-10718,6386
155,2602,-9024,7816
156,2656,-5528,6488
157,862,4828,5450
159,-922,1740,7760
160,-3926,364,9352
161,-5160,-10990,8788
163,-2232,-12816,5202
164,910,-13352,7624
166,2816,-5704,4944
167,3224,2594,6386
168,-846,-534,9598
170,-3842,2996,7858
171,-6146,-8080,10080
173,-4018,-9400,8976
174,-2710,-9494,6948
175,-58,-5468,9474
177,866,-818,5588
178,-2546,1538,6382
180,-5122,994,8216
181,-6656,-10296,8558
182,-4032,-9064,5588
184,-324,-14934,6026
185,4538,-3794,2918
186,5578,-2504,4406
188,1708,5274,5484
189,-1942,3970,7216
191,-4000,-3670,9338
192,-3198,-6628,6658
193,-1896,-10890,6624
195,0,-6268,7992
196,1612,-5446,5492
197,1374,88,6902
199,-2984,-828,8704
200,-5332,-1504,8238
202,-6812,-13426,10226
203,-2272,-14304,7348
204,352,-7594,7998
206,2324,-7376,9738
207,1556,4786,4446
208,-276,824,8694
210,-5982,748,11074
211,-6514,-4394,7076
213,-2658,-10562,5302
214,-130,-10068,6992
215,1588,-5598,4832
217,2484,1828,3704
218,1544,-52,7146
219,-2910,1852,6592
221,-5354,-4496,8678
222,-4618,-10740,7162
224,1864,-8840,5568
225,1638,-6544,5474
226,2614,1710,6474
228,4,2182,9072
229,-3580,1998,8154
230,-7796,-4678,9388
232,-6904,-9976,8714
233,128,-11836,3930
235,808,-7912,4364
236,2214,-5838,8210
237,1392,-272,5114
239,-1612,3780,8238
240,-4910,-5792,12298
242,-4376,-7102,4774
243,-418,-11400,6220
244,1256,-10008,9066
246,3352,-358,3970
247,-154,4746,6248
249,-1936,2314,9534
250,-5842,-1762,8084
251,-5076,-6744,7800
253,-3984,-13250,5188
254,2324,-11144,5734
255,3634,-9418,4970
257,1000,5356,4886
258,-532,2580,7440
260,-3638,504,9150
261,-5378,-5176,8574
262,-4624,-10618,8058
264,-976,-7824,6782
265,378,-7538,6828
266,864,1078,7300
268,-340,-112,5664
269,-3588,1868,9126
271,-5446,-12192,12106
272,-4572,-11510,6930
273,-1006,-13686,7478
275,4016,-8572,5982
