timestamp,accX,accY,accZ
0,-5512,-2906,9934
2,-2686,-9708,7814
3,-506,-10510,6222
5,2244,-6860,6586
6,1954,-3330,6086
7,496,564,7078
9,-4694,2374,8660
10,-7832,-728,10010
11,-5102,-10344,8702
13,-2418,-12592,7086
14,866,-8746,7454
16,3904,-5116,5084
17,4222,-108,4656
18,-2010,3112,5544
20,-4668,1158,8748
21,-7074,-9304,9570
22,-3118,-9924,5442
24,296,-11718,8470
25,3078,-6040,7116
27,4166,-1284,5260
28,3014,3096,5536
29,-3036,2360,6880
31,-5928,-2762,11190
32,-4400,-8398,7060
33,-1750,-9738,5102
35,-1290,-6942,9708
36,1058,-3616,7868
38,1204,250,5556
39,-2542,196,7800
40,-4976,-3228,9186
42,-4678,-9216,6926
43,-1312,-10144,5076
44,-642,-8294,8088
46,446,-4114,7076
47,212,-710,6916
49,-730,-596,8526
50,-3188,-3842,8278
51,-2288,-6568,7648
53,682,-9122,4458
54,1422,-7674,6202
55,1076,-2502,5890
57,-298,936,6126
58,-1550,1308,9710
60,-5358,-3612,9784
61,-4082,-6502,8786
63,394,-11132,6362
64,1248,-8508,5154
65,1856,-3124,7040
67,-1308,1480,6400
68,-2352,4180,9832
69,-7412,-3432,12330
71,-6646,-7192,9292
72,-3840,-13190,6834
74,2042,-11624,7750
75,3572,-7700,4122
76,3062,732,3956
78,724,3154,4692
79,-2764,-942,10500
80,-7366,-6520,10896
82,-5098,-8474,4906
83,1074,-12010,7432
85,2024,-9152,8044
86,3988,-506,4394
87,2322,2558,4974
89,-1862,3376,9008
90,-7270,-4240,10958
91,-6934,-7538,10388
93,-4354,-11026,6398
94,-1290,-9826,9134
96,820,-6560,6974
97,2172,538,4512
98,-156,1712,5752
100,-2622,-3430,9208
101,-4566,-6546,8606
102,-2952,-10538,5920
104,-548,-8208,6960
105,666,-6314,7204
107,764,-600,6908
108,-444,1128,6000
109,-1842,-90,8504
111,-2416,-6752,8270
112,-1142,-8296,5178
113,70,-7522,7242
115,358,-5720,7448
116,-118,-1672,6142
118,-2800,866,8528
119,-4612,-2188,10380
120,-4724,-3506,8768
122,-1220,-10598,7018
123,32,-9982,6000
124,1594,-5936,6802
126,62,-2220,6924
127,-1174,3004,8336
129,-5996,-832,11098
130,-6560,-7644,7664
132,-2092,-11464,6522
133,714,-12830,7036
134,3920,-5790,4408
136,4494,-1612,3650
137,2054,2728,5710
138,-4100,2548,8374
140,-6540,-2638,10552
141,-3562,-10208,6518
143,-930,-11388,5898
144,1352,-7602,6918
145,3600,-3046,5628
147,3336,244,4884
148,-3828,3012,7014
149,-5976,-818,10508
151,-8508,-8642,8730
152,-3554,-10276,6082
154,-1740,-11698,9112
155,1730,-5146,7900
156,2988,-1554,5068
158,2022,1022,5456
159,-4500,-1128,8796
160,-5638,-4072,8386
162,-2804,-10274,5562
163,-998,-9556,6216
165,412,-5844,8226
166,2434,-2406,6346
167,2056,1284,6362
169,-1344,-324,7324
170,-3626,-3816,6644
172,-1442,-7910,5690
173,-558,-8498,7314
174,-76,-4672,7518
176,-210,-1866,6694
177,-1140,490,8530
179,-4764,-1280,9124
180,-4702,-4178,8204
181,-1246,-9806,6730
183,56,-9492,5432
184,686,-5242,7364
186,-46,-2046,6374
187,-1278,1834,8532
189,-4976,-1202,10684
190,-5922,-5358,7620
191,-490,-11106,5830
193,1378,-11422,6300
194,3422,-4218,4728
195,2932,-1568,3952
197,1052,1778,6512
198,-5260,1002,9342
200,-7016,-3722,9462
201,-2698,-11084,6488
202,182,-10610,6210
204,2228,-6614,7552
205,4008,-2456,4504
207,1850,4232,5764
208,-4810,2200,8238
209,-8290,-1736,11276
211,-8646,-9248,7142
212,-3072,-11206,6846
214,-276,-8056,8776
215,2906,-4296,5848
216,3774,-364,5120
218,-1564,1424,5776
219,-4892,-734,8830
221,-4866,-9400,8256
222,-2048,-10106,5794
223,-250,-8296,7592
225,2196,-5074,6962
226,2504,-1764,5832
228,1632,2684,5408
229,-2538,-288,7002
230,-4096,-5202,8476
232,-2596,-8164,5302
233,-486,-8524,8072
234,-772,-4990,8686
236,72,-1638,7218
237,-934,-424,7134
239,-3822,-1146,9306
240,-5084,-5314,7846
241,-1114,-9120,5050
243,590,-9342,7928
244,-108,-5470,7460
246,-216,-882,5860
247,-1436,560,8336
248,-5012,-1478,10602
250,-4770,-6232,6874
251,184,-10792,5870
253,2504,-10596,4944
254,2472,-4558,4958
255,1792,-396,5254
257,246,2170,7454
258,-5918,272,9530
259,-6754,-5114,10712
261,-4414,-10264,6780
262,1000,-10356,6064
264,2008,-8808,6082
265,2712,-820,4612
266,502,3022,4846
268,-3030,972,10214
269,-8414,-4104,11996
270,-7216,-7842,7440
272,-874,-12728,7142
273,1062,-11112,8432
275,2490,-3122,4376
276,3022,1580,4808
