timestamp,accX,accY,accZ
0,-2312,980,8826
2,-3564,-7510,9432
3,-2484,-8686,6558
4,-728,-7718,6232
6,-616,-6550,8808
7,-1128,-2490,6812
9,-2606,1120,7288
10,-4116,-952,9340
11,-5146,-8118,8228
13,-1628,-9674,5840
14,1080,-10286,6298
15,1468,-5940,6696
17,1028,-1990,5386
18,-14,1870,6662
19,-4402,-52,9310
21,-5494,-4452,8772
22,-1708,-10228,6486
24,1564,-10736,5250
25,2666,-9212,6046
26,3534,-2414,4342
28,1254,1638,6404
29,-5248,2648,9512
30,-7964,-1774,11416
32,-7508,-9822,8448
33,-1284,-11652,6636
35,424,-10804,8726
36,3120,-4194,6316
38,2526,1490,4442
39,900,2220,6882
40,-6242,-832,10100
42,-7422,-6042,9008
43,-2440,-11746,5004
44,130,-12190,6584
46,1570,-5192,6478
47,3688,-630,5442
48,3524,1394,5690
50,-2902,278,6846
51,-5692,-3384,9860
53,-5522,-9800,5364
54,-878,-8820,5296
55,-236,-9502,8590
57,1364,-2360,8022
58,1834,708,5718
60,-488,-98,7044
61,-4674,-3814,9652
62,-4766,-7988,5932
64,-1152,-7836,4408
65,-1200,-8206,7310
66,-1070,-2458,8608
68,-266,744,6110
69,-1654,1090,9254
70,-4688,-4698,10296
72,-3016,-7650,8152
73,-94,-9046,3996
75,1702,-8246,6086
76,1148,-5244,6082
77,308,1732,5286
79,-2260,1336,7442
80,-4158,-4754,9786
81,-3248,-7750,7700
83,-248,-10568,5964
84,2358,-7976,5996
86,2904,-5332,5622
87,1782,2306,5820
88,-3424,3872,7542
90,-6548,1434,10912
91,-6066,-7320,10582
93,-3444,-10994,7572
94,-1226,-10968,7500
95,2974,-7688,7316
97,3570,2066,3942
98,-1766,4438,5090
99,-4014,1836,11594
101,-7846,-7278,10954
102,-4978,-9274,6100
104,-1180,-13442,8754
105,3410,-8926,7532
106,4060,-3064,3430
108,2408,2296,4952
109,-1136,2166,5830
111,-4516,-5648,10924
112,-5580,-8706,8538
113,-2296,-8874,6980
115,-34,-8866,8946
116,862,-5176,8846
117,2562,2452,5268
119,-588,2278,5738
120,-4280,-636,11158
122,-4966,-8442,8766
123,-2880,-9226,5252
124,-1870,-8110,8606
126,-1444,-6080,9598
127,710,-2506,5786
129,-1308,494,6822
130,-3194,-2122,9646
131,-4224,-8214,7240
133,-426,-9858,4660
134,712,-9100,6588
135,258,-4970,8138
137,1276,-2288,6336
138,-480,1152,7012
139,-3710,-2136,10318
141,-4430,-7512,6956
142,-292,-10026,5758
144,1112,-9240,6428
145,1016,-5002,7028
147,1084,-1424,4952
148,-1346,2570,8510
149,-7148,-444,11350
151,-7616,-4436,8356
152,-2318,-10546,6896
153,22,-11926,6874
155,1530,-6268,6322
156,3300,-1728,3558
158,1154,2904,6384
159,-5178,740,9096
160,-7552,-4968,11832
162,-3240,-10112,6030
163,-114,-13120,6538
165,2302,-6486,6148
166,4878,-2188,4196
167,4220,1186,4656
169,-2544,3402,6188
170,-6086,-1576,10278
172,-7320,-8344,7368
173,-2186,-9670,5250
174,-270,-11278,9952
176,2256,-4474,7768
177,2288,300,5518
178,1424,1894,6050
180,-5376,-990,9248
181,-6266,-6004,8956
182,-3406,-9872,4956
184,-998,-9184,5814
185,-1244,-6308,9374
187,1890,-832,5984
188,664,558,5700
190,-2928,-1974,8650
191,-3840,-5440,7210
192,-760,-10100,3848
194,736,-8324,4750
195,550,-4872,7474
196,366,-1360,7108
198,-406,864,7808
199,-3756,-1862,8830
200,-3718,-5198,9016
202,-2430,-9382,5414
203,1426,-8296,4912
205,496,-7150,7044
206,58,-10,6002
207,-1954,1362,7358
209,-4542,-978,11008
210,-6224,-5316,10476
211,-4000,-9458,6832
213,938,-10954,5448
214,2076,-8342,6528
216,3086,-534,4540
217,-26,3002,4582
218,-2898,2696,10092
220,-6960,-5654,11418
221,-5130,-8650,8096
223,-1778,-12722,6268
224,2652,-9442,7630
225,4500,-1124,3926
227,2178,2574,4442
228,-462,3884,4780
229,-4378,-3590,10974
231,-7448,-7180,11432
232,-4320,-9876,6098
234,354,-9852,8754
235,1216,-6956,9428
236,2546,1320,4664
238,772,4044,4432
239,-3492,1304,10386
241,-7168,-7060,10654
242,-5716,-9776,7836
243,-1800,-9812,7858
245,216,-9088,9062
246,1676,-3872,6146
247,1972,1162,5296
249,-1058,650,6148
250,-3046,-5706,8680
251,-3112,-9498,7810
253,-658,-9788,5156
254,166,-7312,7654
256,256,-4578,8066
257,690,344,6734
258,-1872,482,7388
260,-3298,-1976,9424
261,-2370,-8798,7592
262,-496,-9100,4614
264,396,-6988,7622
265,-376,-3948,7866
267,-1496,-574,7508
268,-4860,434,9982
269,-6086,-2338,11334
271,-5048,-9486,7644
272,164,-11234,5546
274,1432,-9612,6076
275,2892,-3700,5258
