timestamp,accX,accY,accZ
0,-2754,-2004,8360
2,-1470,-6604,7130
3,-2356,-6096,6610
4,-1638,-6614,7874
6,-1456,-3966,6090
7,-1234,-2668,8024
9,-2290,-2962,8862
10,-2100,-3642,7942
11,-1970,-7120,6846
13,-1082,-7486,7298
14,-530,-7754,6740
15,-768,-4282,5786
17,-276,-3152,6574
18,-1144,-2324,7154
20,-1560,-3018,8752
21,-1472,-4874,6066
22,-1018,-6166,6756
24,-130,-6770,7314
25,-534,-5438,5814
26,-1142,-1140,5750
28,-2232,-994,8388
29,-3082,-3712,8872
30,-2848,-5168,7482
32,-1688,-6396,7732
33,-972,-7020,7848
35,-1424,-5608,7180
36,-1122,-2708,6488
37,-2672,-3054,7990
39,-2916,-3786,7906
40,-1960,-5830,7740
42,-246,-7500,6586
43,-278,-7264,6694
44,740,-5508,6692
46,-146,-4102,4912
47,-1748,-946,6878
48,-2678,-3116,8408
50,-2362,-4812,7306
51,-848,-6548,6622
53,182,-7200,6910
54,54,-4014,6882
55,-124,-2876,6472
57,-1302,-594,7496
58,-3406,-2252,8602
59,-4758,-3694,8460
61,-1654,-7754,7222
62,-1206,-7794,7764
63,272,-5154,7788
65,-802,-3740,6552
66,-928,-926,6962
68,-3494,-3406,8544
69,-3956,-5150,8682
70,-2830,-8202,7248
72,464,-8658,7532
73,1634,-7202,6070
75,1000,-3146,6130
76,-222,-1142,5902
77,-1758,-1900,7820
79,-4236,-3222,8710
80,-3134,-5688,7382
81,-152,-9264,7360
83,1080,-7052,6876
84,1686,-2572,7066
86,-130,-648,6028
87,-3168,-1374,8954
88,-5726,-4480,9586
90,-5086,-6566,6544
91,-572,-8702,7658
93,780,-9060,7910
94,1414,-2948,6368
95,624,-922,5048
97,-2244,432,7514
98,-6176,-3486,9532
99,-4558,-7752,9304
101,-2618,-9220,5952
102,1880,-9184,6630
104,2542,-6612,6272
105,1848,-478,4806
106,-890,2744,5122
108,-2512,-3078,10174
109,-5258,-5964,9396
110,-3624,-8184,6468
112,1442,-9368,6114
113,2244,-6198,8358
115,1476,-274,6004
116,-1380,2812,5082
117,-3408,2218,10744
119,-7208,-6636,11588
120,-5110,-9126,7550
121,-2080,-10490,6464
123,1954,-8278,8566
124,1674,-3922,4906
125,-310,3066,4710
127,-2274,1382,5178
128,-5062,-6656,11328
130,-5232,-9020,8356
131,-1728,-10656,5364
132,1750,-9924,6786
134,3286,-4754,7932
135,2990,-436,5748
136,-674,4328,4744
138,-4564,-84,7382
139,-6828,-8456,9910
141,-2836,-11252,6922
142,726,-8486,6236
143,2460,-4814,9510
145,2306,-1098,5476
146,-2362,4262,4540
148,-4534,2040,6830
149,-8546,-8898,11696
150,-4354,-10632,6298
152,-274,-12514,7000
153,3262,-6642,8120
154,2156,-1462,7658
156,2280,4246,4896
157,-3846,2450,5562
158,-6364,-2856,10078
160,-7404,-11318,7558
161,292,-12496,3876
163,3384,-12198,7198
164,4450,-2214,7738
165,2378,2232,5902
167,-2348,5240,4870
168,-6734,-1010,8848
170,-7732,-10134,9700
171,-1614,-13202,5372
172,1830,-13042,7590
174,2456,-3202,9474
175,2438,1840,7154
177,102,5554,5316
178,-5924,38,8326
179,-9180,-7846,11498
181,-2712,-12718,4634
182,1470,-13572,3272
183,3834,-5576,8168
185,3054,400,7168
186,1516,4926,5376
188,-5052,1376,6172
189,-7246,-5758,11254
190,-8164,-13270,6072
192,2186,-14586,3100
193,4752,-12104,7664
194,4030,918,8092
196,2080,4874,6368
197,-708,4310,5406
199,-7206,-3826,10066
200,-10156,-9606,8208
201,-556,-14146,3296
203,3540,-12602,5060
204,3904,-404,8420
205,1656,4766,6564
207,-640,6312,6546
208,-7614,-1706,9266
209,-10456,-8762,13836
211,-7252,-14610,2508
212,3366,-13910,3814
214,3428,-9768,7896
215,3514,3608,5422
216,1680,6244,4964
218,-2678,2,7808
219,-9086,-7476,12712
221,-7344,-13218,3444
222,2880,-13390,2726
223,5062,-11364,6018
225,4454,3150,6578
226,1746,6950,6018
227,-2354,6858,7330
229,-9518,-5948,12906
230,-9494,-12662,13276
231,-3708,-14132,2716
233,3538,-12096,6330
234,3810,-4344,7284
236,1430,5618,5938
237,-1578,6742,4944
238,-5826,-4710,12034
240,-9878,-11964,14104
241,-5518,-14686,1168
243,4122,-14366,5282
244,4328,-7730,8162
245,4744,5590,5176
247,194,7318,4946
248,-3320,4574,9374
249,-9920,-10408,13780
251,-5856,-14030,8564
252,-252,-14146,3210
254,4984,-7886,7174
255,4402,4588,6338
256,298,8162,6448
258,-2826,6460,9284
259,-10750,-8594,15184
261,-8532,-13076,11108
262,-2908,-15080,1730
263,2830,-9484,8152
265,3240,-2814,7380
266,2982,6702,4896
267,-2446,6088,5200
269,-6142,1090,13594
270,-8732,-13240,12828
272,-3624,-15276,3950
273,2520,-12394,5370
274,4152,-4420,8590
