timestamp,accX,accY,accZ
0,-4648,-8302,8962
2,-2412,-10610,5284
3,1924,-9000,5782
5,3168,-6372,5258
6,970,1616,5210
7,-1406,1686,7714
9,-3896,-1628,8806
10,-4860,-5690,7944
11,-3294,-11028,7454
13,1240,-9474,6536
14,3262,-6060,5674
16,3280,96,4720
17,-642,3186,6114
18,-2930,2360,10300
20,-5576,-4050,7832
21,-4416,-7786,6938
22,-3224,-10000,9014
24,1052,-6856,6094
25,366,-3914,6898
27,-1204,734,6756
28,-2694,360,8010
29,-5258,-6168,8902
31,-3494,-9844,7296
32,-1046,-10452,6634
33,2574,-7464,5694
35,2616,-2496,6126
36,1344,2074,6718
38,-3316,1860,8004
39,-4656,-2628,9434
40,-3330,-8826,5470
42,-1072,-10790,5998
43,636,-8554,6620
44,3736,-3188,3956
46,2590,472,6560
47,-2922,2434,8868
49,-5010,390,10244
50,-6374,-7792,7422
51,-3680,-10428,7908
53,-2558,-10668,8438
54,624,-5122,5998
55,1776,-1886,5164
57,624,430,7584
58,-4596,-2000,8408
60,-4862,-4524,8400
61,-1940,-10012,6412
62,-416,-9270,6158
64,2520,-4476,7092
65,1924,-652,5328
67,350,802,7974
68,-4276,-1826,9492
69,-4380,-4176,6754
71,-3610,-11228,5840
72,546,-10644,6360
73,2392,-4828,6594
75,2232,-2042,4444
76,698,3354,5212
78,-2262,336,11732
79,-7154,-2404,9236
80,-5944,-7142,9086
82,-2590,-11244,9030
83,-282,-9312,7380
84,1114,-4106,5622
86,1900,-110,5466
87,-794,-566,8336
89,-5134,-2596,8910
90,-3760,-6526,7354
91,-2638,-10786,6924
93,794,-8758,6540
94,2122,-5332,6394
95,1334,-762,6096
97,-1420,1058,7302
98,-2400,-3152,9182
100,-3634,-6834,7966
101,-2650,-10662,7078
102,1596,-9774,7498
104,3190,-5460,4714
105,178,1508,6342
106,-2416,2582,9548
108,-4274,1206,9130
109,-7090,-5948,8992
111,-5328,-10880,8406
112,98,-11654,6662
113,1774,-7914,6760
115,2360,-4738,5536
116,328,1936,6284
117,-2052,1378,7052
119,-4116,-5394,9840
120,-4152,-9094,8598
122,-2358,-9962,6354
123,1234,-8820,8664
124,1610,-5494,6476
126,2034,1614,5744
127,-1604,-170,7988
128,-3622,-1386,8112
130,-3122,-8702,6924
131,-1356,-10784,6316
133,660,-6496,7004
134,1688,-3760,6696
135,978,356,7542
137,-3552,2708,8958
138,-6406,-518,10570
139,-6780,-9522,7126
141,-3150,-11790,7446
142,-398,-12292,6780
144,2752,-5772,5798
145,3114,-1056,4600
146,1230,2082,6450
148,-4698,568,9744
149,-5654,-4312,8104
150,-3346,-10184,6142
152,-1162,-12648,7196
153,836,-5112,5734
155,2922,-2868,5704
156,1504,14,5918
157,-3074,840,7804
159,-4110,-2646,9382
160,-3498,-9272,6304
161,-570,-9046,6466
163,604,-7774,7206
164,1172,-1154,6166
166,-772,1664,8314
167,-3078,230,8596
168,-6466,-3948,10022
170,-5450,-8062,7058
171,-626,-12048,5934
172,1062,-9928,6908
174,2888,-2562,4238
175,1194,2152,5866
177,-1154,2276,8988
178,-5702,-1934,10224
179,-5110,-6406,8408
181,-4416,-12030,6152
182,594,-11172,7646
183,2308,-8252,4264
185,2598,30,4742
186,1158,1622,5562
188,-1928,-490,9278
189,-4312,-5164,8900
190,-4242,-8502,6074
192,-484,-9294,7800
193,496,-6892,8254
194,412,-526,6786
196,-1498,980,7966
197,-3704,396,8526
199,-5844,-5018,8476
200,-4452,-10648,9146
201,-1766,-10090,4708
203,2542,-7564,6036
204,2422,-5000,5918
205,-290,3248,5752
207,-2408,2330,8648
208,-4992,-3334,8160
210,-4266,-8170,6754
211,-1540,-13392,6734
212,2478,-7938,5576
214,3630,-5082,4796
215,3468,1906,5082
216,-592,4112,6342
218,-4380,836,10336
219,-4920,-5846,6328
221,-3174,-9556,6956
222,-2242,-9014,8782
223,1284,-4998,4230
225,504,-1600,8680
226,-2290,1480,8054
227,-4402,274,7420
229,-5280,-8806,9874
230,-2400,-10672,6764
232,-702,-10180,6586
233,2514,-5720,6422
234,2332,-334,5692
236,464,1336,7986
237,-4194,62,9260
238,-4830,-3600,7788
240,-2548,-11492,5964
241,-182,-12156,6326
243,2238,-6972,5236
244,3472,-1898,4272
245,1794,1972,7880
247,-3694,1348,9938
248,-5162,-568,7666
250,-5780,-9080,7912
251,-3018,-11698,8736
252,-1196,-7318,6606
254,1136,-3736,5708
255,1266,-82,7078
256,-546,-232,8634
258,-4916,-2340,8596
259,-4838,-5682,8106
261,-1544,-9964,5936
262,418,-9264,6262
263,2034,-3432,6718
265,1456,12,5456
266,-1400,1880,8270
267,-4954,-3480,10264
269,-4708,-6336,8592
270,-2894,-11388,5530
272,1276,-10878,7184
273,3684,-7598,5332
274,2124,-48,4402
