timestamp,accX,accY,accZ
0,-6920,-8988,9940
2,-2488,-10494,5376
3,22,-9688,8352
5,2978,-5404,7296
6,3164,-1846,5110
7,-174,2848,5654
9,-3714,1550,7530
10,-6354,-3288,10354
11,-4018,-9296,6680
13,-2226,-8952,8342
14,-1348,-7098,8884
15,348,-2850,7544
17,1092,1336,6280
18,-2476,-658,7568
20,-4382,-3906,8868
21,-4190,-9570,6504
22,-524,-9680,5322
24,-430,-8772,6888
25,702,-3418,6718
27,106,-1108,7352
28,-2398,-154,7566
29,-2906,-3422,8214
31,-2188,-9898,6670
32,1330,-9386,4198
33,1352,-7234,6720
35,-122,-916,6734
36,-462,1088,7016
38,-3428,704,9766
39,-5688,-3692,9454
40,-5336,-8458,7776
42,-2366,-10150,5420
43,1478,-8026,5980
44,2632,-6220,6100
46,124,1396,4784
47,-3076,3830,9574
49,-7222,-4220,11026
50,-6428,-7792,9644
51,-3322,-12390,6554
53,2252,-11706,7428
54,4034,-7850,4018
56,3184,1646,3952
57,414,3298,5282
58,-2832,-1090,9802
60,-7740,-5696,11054
61,-4760,-9532,6090
62,686,-11108,7214
64,2356,-7972,7406
65,2874,-1018,5428
66,1760,2904,5028
68,-2134,3252,7998
69,-7224,-4594,11390
71,-6656,-8846,10486
72,-4288,-9682,6904
73,-706,-10228,8346
75,462,-6062,6788
76,1516,1298,5630
77,-178,1372,6114
79,-2614,-3778,8770
80,-4296,-7736,8812
82,-2842,-9676,5224
83,374,-8556,6090
84,734,-6102,7580
86,506,-364,7166
87,-906,626,6550
88,-1318,-246,8564
90,-2448,-7936,7862
91,-622,-9058,5684
93,830,-7678,6976
94,-212,-4084,7538
95,-844,-618,7686
97,-3600,1882,9292
98,-5050,-1104,10124
100,-6016,-7978,8908
101,-1220,-11346,6924
102,134,-9498,5568
104,1102,-5092,6420
105,1218,-2334,5652
106,-470,2688,7856
108,-5750,-1304,10102
109,-6726,-5008,8078
110,-1350,-10920,6394
112,690,-11766,6588
113,3162,-6038,5270
115,4142,-1860,3788
116,2090,2424,5970
117,-4118,2002,7824
119,-6940,-2404,11642
120,-6694,-10174,7382
121,-1352,-11444,5992
123,1676,-10916,9404
124,3618,-3956,5472
126,2632,1976,4318
127,-3472,2482,7586
129,-6464,-874,10642
130,-8334,-9246,8730
131,-3326,-10328,5720
133,-884,-11390,8772
134,1634,-4772,7636
136,2936,-1166,5210
137,-150,872,5428
138,-4554,-688,7794
140,-4808,-8098,8296
141,-2338,-9580,5708
143,-276,-9706,7000
144,1020,-5782,8274
145,1944,-2536,6736
147,1310,1050,5434
148,-2160,-52,7798
150,-3446,-7676,7854
151,-1328,-8418,5182
152,150,-9308,8484
154,-1156,-3998,8596
155,-782,-898,7844
157,-1426,752,8352
158,-5002,-1428,10586
159,-5494,-8704,8214
161,-916,-10746,5744
162,992,-9024,6738
164,974,-5624,7288
165,604,-1508,5128
166,-1012,1576,7426
168,-5860,-2422,11266
169,-5552,-6684,7030
170,-606,-10650,5544
172,2446,-11744,5828
173,2898,-4930,5346
175,3154,-1222,3972
176,434,2990,6446
177,-5916,240,10480
179,-7942,-3944,9006
180,-6132,-10160,6396
181,82,-11968,6652
183,1306,-6804,7742
184,3516,-2060,4340
186,2184,2562,5170
187,-964,1972,8392
188,-7678,-1878,11642
190,-7564,-9736,7814
191,-2088,-10828,5530
192,-10,-11730,9152
194,998,-4126,5680
195,3154,370,4818
197,1986,1686,6086
198,-4346,-858,7946
199,-5684,-5922,10362
201,-4940,-9528,4382
202,-202,-8878,5220
204,648,-5402,8818
205,2308,-1082,6086
206,1698,1780,5836
208,-2400,-1222,8496
209,-4412,-5268,10142
211,-3916,-9306,4184
212,-518,-8756,5904
213,-1266,-4042,9434
215,-940,-674,7598
216,-882,1078,6926
217,-2688,-1826,10296
219,-4726,-6126,10262
220,-2868,-9646,3838
221,1096,-8448,4770
223,182,-8144,7824
224,552,-712,5226
226,-404,1410,5698
227,-2754,666,10994
228,-4438,-6860,8728
230,-2292,-8504,7354
231,1450,-9290,5034
232,2666,-7508,5876
234,2720,-4034,5702
235,164,2988,5186
237,-3744,3534,7614
238,-6870,-5172,12074
239,-4832,-8462,9092
241,-1870,-10820,7194
242,1594,-9266,8604
243,2822,-4834,6238
245,2996,2346,4368
246,-3148,3338,7098
248,-6202,952,11628
249,-7274,-8344,10156
250,-3646,-10674,6334
252,-838,-10888,8864
253,3116,-7016,7230
254,3710,-2958,3458
256,1112,3756,4088
257,-2918,2172,6480
259,-4966,-7148,10588
260,-4342,-9294,7140
261,-930,-9648,7328
263,1024,-8154,8830
264,2158,-3110,6798
266,2936,1464,5660
267,-1644,1720,6594
268,-4162,-646,10072
270,-4332,-9300,8518
271,-2634,-9600,5220
272,-1224,-7502,8878
274,-1174,-4272,9154
275,156,-1040,7104
