timestamp,accX,accY,accZ
0,-3676,1146,7104
2,-4810,-6478,8996
3,-3668,-7906,6382
4,-82,-9836,6446
6,518,-7682,6676
7,1504,1406,5940
9,-1100,3212,6230
10,-4224,-2596,11066
11,-7140,-5534,9478
13,-6022,-7948,6688
14,586,-13188,5814
15,2518,-7724,6154
17,4036,-1734,6332
18,366,4608,4858
20,-1696,3802,11038
21,-6016,-3480,11046
22,-4940,-5004,7574
24,-2734,-10896,7378
25,588,-9180,8940
26,1346,-6128,5032
28,2192,1304,5554
29,342,850,6448
31,-5058,-3996,9830
32,-3932,-12440,10596
33,-2236,-11902,3272
35,2154,-11812,10050
36,2686,-5826,8132
37,3500,3450,4868
39,-1124,2052,8464
40,-6108,2956,9558
42,-6068,-7906,7532
43,-4856,-9726,7974
44,-2192,-11218,7082
46,1252,-5604,5302
47,1032,-2122,7006
48,-770,902,6354
50,-4076,2766,6260
51,-5302,-10516,10568
53,-2976,-9642,6914
54,284,-11698,6742
55,3698,-4592,5062
57,4020,-2518,6016
58,2544,6010,6602
60,-3550,4792,7276
61,-5372,-1970,10374
62,-3850,-10400,8528
64,-992,-12524,5184
65,450,-7848,7264
66,2408,-6448,7678
68,1514,-358,5500
69,-2818,782,8782
70,-4582,-2712,10066
72,-6018,-7858,7526
73,-2866,-11328,7080
75,-1380,-9328,6652
76,2434,-5112,7350
77,714,2040,6628
79,-818,434,8366
80,-5664,-1508,8622
82,-6786,-3238,9378
83,-1616,-14404,4930
84,1450,-10382,3804
86,3528,-6260,5870
87,2894,3772,2542
88,1904,2896,8662
90,-3874,1450,8946
91,-5134,-1588,8282
93,-4258,-10250,8032
94,-1024,-8350,7410
95,48,-8852,7360
97,1772,672,7636
98,-2,2144,5612
99,-4134,-1394,9564
101,-7326,-7230,12380
102,-6568,-9218,5698
103,-286,-14824,8044
105,2584,-10992,5700
106,4408,-2218,5698
108,728,874,7996
109,-1948,4582,6956
110,-5238,-4630,10526
112,-5180,-4862,9922
113,-3366,-11324,6148
115,1266,-9798,6934
116,1712,-6406,5496
117,2012,1142,5526
119,-208,1580,6484
120,-3170,-1830,8588
121,-5294,-10010,11710
123,-2252,-13266,3110
124,1682,-8304,5704
126,2118,-9148,10146
127,2498,5584,3986
128,-1650,5340,6302
130,-4126,2676,12792
131,-6680,-8682,10268
132,-4684,-11200,6206
134,-2162,-11966,8124
135,1136,-10046,8158
137,1598,-2712,4496
138,540,-1142,6872
139,-1714,-324,7168
141,-4522,-8014,9554
142,-4058,-12302,8874
143,-888,-9456,5288
145,2614,-7006,8362
146,2518,-828,5130
148,3300,2534,7446
149,-3496,4146,7940
150,-6438,-86,9290
152,-5530,-9614,8666
153,-1914,-12100,8560
154,812,-5952,3830
156,2388,-4260,7064
157,1920,-5720,5618
159,-2978,5934,4486
160,-4198,-1188,9042
161,-6028,-6320,8302
163,-3332,-6898,4094
164,-802,-12298,10002
165,2600,-4704,6024
167,2708,-1638,4484
168,-68,2374,6806
170,-4358,-2892,10330
171,-6528,-3836,8094
172,-2510,-15362,7086
174,1204,-13440,4162
175,3970,-7734,6754
176,3436,-986,5200
178,1236,5792,7316
179,-3224,-1238,10418
180,-6112,-212,9544
182,-4496,-10978,7744
183,-2096,-10380,8898
185,-780,-7514,6454
186,884,-2216,6864
187,878,1482,7860
189,-2484,782,7412
190,-6822,-6518,11708
192,-5702,-11294,4834
193,76,-12968,6246
194,1974,-12862,8398
196,4000,324,2976
197,2438,-182,7204
198,-2236,2412,7574
200,-4288,-2632,8096
201,-4958,-5592,9088
203,-3868,-11296,6302
204,646,-9508,6196
205,1918,-4862,5918
207,1320,180,5626
208,-240,2482,8320
210,-5554,-2126,8626
211,-6310,-5348,8976
212,-3842,-12914,6738
214,404,-5938,4170
215,2450,-6480,8854
216,1460,4192,6606
218,-1324,5916,5462
219,-4216,3250,10724
221,-7156,-6116,12366
222,-4834,-12542,4300
223,438,-9762,5674
225,1516,-10592,8276
226,2540,1300,4230
228,1056,2532,4698
229,-1076,-1086,8190
230,-4884,-4586,8924
232,-4258,-10086,5630
233,1890,-8672,5990
235,2294,-8272,8182
236,2064,3624,5494
237,772,1938,7402
239,-3012,3142,8994
240,-6402,-6040,10426
241,-6536,-10092,8806
243,-3412,-13400,6658
244,840,-9096,5786
245,2126,-3404,4762
247,2176,-2174,7344
248,-2318,3580,5580
250,-4284,1602,11906
251,-5240,-7630,10868
252,-2954,-7178,4160
254,-990,-10124,10304
255,1970,-4846,7220
257,3192,1294,5136
258,-1168,4902,6068
259,-5172,-848,11116
261,-6368,-5698,7270
262,-2096,-11120,5634
264,740,-9584,6110
265,4532,-4280,4394
266,3922,2572,5844
268,-1200,6952,6430
269,-4054,522,10912
271,-5672,-2128,7876
272,-3460,-9394,6802
273,-2564,-8176,9472
275,556,-6806,6024
